id;nhogar;miembro;zona;edad;sexo;parentes_3;p5_3;estado;categori;t28;t29;t29a;t30;sem_hs;t33;t34;t35;t37_cod_2;t37_coda_2;t38;t39;t40_2;t41_cod_2;t47;t48;t51_bis;i1;i4;i6_3;codioph_neto;ioph_neto_2;codlab;inglab_2;codi3_1x;i3_1x_2;codi3_2x;i3_2x_2;codnolab;ingnolab_2;coding;ingtot_2;codi_tot;itfb_2;ipcfb_2;e2;nivel_2;tipcob2_2;fexp
1416;1;1;3;64;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;40000;2;0;1;40000;1;40000;1;115000;57500.0;2;4;2;311
1416;1;2;3;59;1;2;1;1;3;0;0;0;2;40.0;2;0;2;8501;7;1;2;2;41332;0;0;1;1;0;2;1;40000;1;75000;2;0;2;0;2;0;1;75000;1;115000;57500.0;2;4;2;311
1417;1;1;2;64;1;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;50000;2;0;1;50000;1;50000;1;50000;50000.0;2;4;2;1376
1418;1;1;2;64;1;1;1;1;3;0;0;0;1;40.0;2;0;2;7900;5;2;2;2;30332;0;0;1;1;0;2;1;80000;1;80000;2;0;2;0;2;0;1;80000;1;171000;85500.0;2;3;2;682
1418;1;2;2;69;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;85000;1;6000;1;91000;1;91000;1;171000;85500.0;2;4;5;682
1419;1;1;2;64;1;1;1;1;2;0;0;0;1;50.0;2;0;2;6900;5;2;2;1;11131;2;0;0;0;0;0;9;70000;9;70000;2;0;2;0;2;0;9;70000;9;83000;41500.0;2;4;4;1400
1419;1;2;2;55;2;2;1;1;2;0;0;0;1;12.0;1;1;1;1400;1;2;1;1;80132;2;0;0;0;0;0;9;13000;9;13000;2;0;2;0;2;0;9;13000;9;83000;41500.0;2;2;4;1400
1420;1;1;1;64;1;1;1;1;2;0;0;0;1;33.0;2;0;2;4000;2;2;5;1;72113;2;0;0;0;0;0;1;30000;1;30000;2;0;2;0;2;0;1;30000;1;42500;21250.0;2;4;2;642
1420;1;2;1;63;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12500;2;0;1;12500;1;12500;1;42500;21250.0;2;3;2;642
1421;1;1;1;64;2;1;1;1;2;0;0;0;1;50.0;2;0;1;6900;5;2;2;1;20131;2;0;0;0;0;0;1;70000;1;100000;1;13000;2;0;1;13000;1;113000;1;288000;72000.0;2;4;4;327
1421;1;2;1;63;1;2;1;1;2;0;0;0;1;60.0;2;0;2;6900;5;2;2;1;20131;2;0;0;0;0;0;1;100000;1;100000;2;0;2;0;2;0;1;100000;1;288000;72000.0;2;4;4;327
1421;1;3;1;22;2;3;5;1;3;0;0;0;1;30.0;2;0;2;6500;5;2;2;2;20333;0;0;1;1;0;2;1;25000;1;25000;2;0;2;0;2;0;1;25000;1;288000;72000.0;1;3;2;327
1421;1;4;1;91;2;4;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;50000;2;0;1;50000;1;50000;1;288000;72000.0;2;1;2;327
1422;1;1;3;64;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;19000;2;0;1;19000;1;19000;1;19000;19000.0;2;3;2;63
1423;1;1;2;64;2;1;2;1;2;0;0;0;1;2.0;1;1;2;8502;7;2;1;1;41111;2;0;0;0;0;0;1;500;1;500;1;12900;2;0;1;12900;1;13400;1;13400;13400.0;2;3;5;616
1424;1;1;3;64;2;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;22500;2;0;9;22500;9;22500;9;22500;22500.0;2;4;2;350
1425;1;1;1;64;1;1;1;1;1;0;0;0;1;93.0;2;0;2;4807;3;2;3;1;5002;2;0;0;0;0;0;9;100000;9;100000;2;0;2;0;2;0;9;100000;9;124000;62000.0;2;3;5;713
1425;1;2;1;64;2;2;1;1;3;0;0;0;1;12.0;1;1;2;8600;7;2;2;2;40312;1;1;2;0;0;0;1;13000;1;13000;1;11000;2;0;1;11000;1;24000;9;124000;62000.0;2;4;5;713
1426;1;1;1;64;1;1;1;1;2;0;0;0;1;55.0;2;0;2;8600;7;2;1;1;40131;2;0;0;0;0;0;1;82000;1;82000;2;0;2;0;2;0;1;82000;1;82000;82000.0;2;4;3;1268
1427;1;1;1;64;1;1;1;1;1;0;0;0;1;56.0;2;0;2;7000;5;2;3;2;7001;2;0;0;0;0;0;9;100000;9;100000;2;0;9;8000;9;8000;9;108000;9;221000;110500.0;2;4;4;878
1427;1;2;1;63;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;108000;9;5000;9;113000;9;113000;9;221000;110500.0;2;4;4;878
1428;1;1;1;64;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;2;0;0.0;2;4;5;677
1429;1;1;2;64;1;1;4;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18000;2;0;1;35000;1;35000;1;53000;1;74000;37000.0;2;4;4;569
1429;1;2;2;24;1;3;5;1;3;0;0;0;1;30.0;2;0;2;2400;1;2;3;2;80332;0;0;1;1;0;2;1;21000;1;21000;2;0;2;0;2;0;1;21000;1;74000;37000.0;1;3;5;569
1430;1;1;1;64;2;1;5;1;2;0;0;0;1;50.0;2;0;2;6900;5;2;1;1;20131;2;0;0;0;0;0;1;55000;1;55000;1;45000;2;0;1;45000;1;100000;1;100000;100000.0;2;4;4;1084
1431;1;1;1;64;2;1;4;1;3;0;0;0;2;55.0;2;0;2;8700;7;1;2;1;46201;0;0;2;1;0;2;1;22000;1;38000;1;16000;1;20000;1;36000;1;74000;1;89300;29766.7;2;4;2;729
1431;1;2;1;29;1;3;5;1;3;0;0;0;1;54.0;2;0;2;8401;6;1;2;2;42333;0;0;2;1;0;2;1;12000;1;12000;2;0;2;0;2;0;1;12000;1;89300;29766.7;2;3;2;729
1431;1;3;1;26;1;3;5;1;3;0;0;0;1;8.0;1;1;2;9700;9;0;0;0;57314;0;0;3;1;0;2;1;3300;1;3300;2;0;2;0;2;0;1;3300;1;89300;29766.7;1;3;1;729
1432;1;1;2;64;1;1;4;1;2;0;0;0;2;19.0;1;1;1;3100;1;2;5;1;72113;2;0;0;0;0;0;1;1000;1;3400;2;0;2;0;2;0;1;3400;1;3400;3400.0;3;1;1;318
1433;1;1;3;65;2;1;2;1;3;0;0;0;2;14.0;2;0;2;8501;7;1;3;2;41331;0;0;1;1;0;2;1;13000;1;18000;1;50000;1;10000;1;60000;1;78000;1;92000;46000.0;1;4;2;530
1433;1;2;3;37;1;3;5;1;3;0;0;0;1;36.0;2;0;2;4903;4;2;3;1;56314;0;0;1;1;0;2;1;14000;1;14000;2;0;2;0;2;0;1;14000;1;92000;46000.0;2;0;5;530
1434;1;1;3;65;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;11000;2;0;1;12600;1;12600;9;80800;20200.0;2;1;2;349
1434;1;2;3;40;1;3;5;1;2;0;0;0;1;24.0;1;1;1;4000;2;2;5;1;72113;2;0;0;0;0;0;9;20000;9;20000;2;0;2;0;2;0;9;20000;9;80800;20200.0;2;2;1;349
1434;1;3;3;64;1;2;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;1200;2;0;2;0;2;0;9;1200;9;80800;20200.0;2;1;1;349
1434;1;4;3;28;1;3;5;1;3;0;0;0;1;48.0;2;0;2;4000;2;2;2;1;72313;0;0;1;1;0;2;9;47000;9;47000;2;0;2;0;2;0;9;47000;9;80800;20200.0;2;1;1;349
1435;1;1;3;65;2;1;3;1;2;0;0;0;1;84.0;2;0;2;4803;3;2;2;1;30113;2;0;0;0;0;0;1;25000;1;25000;1;12000;2;0;1;32000;1;57000;1;57000;57000.0;2;1;2;26
1435;2;1;3;39;2;1;1;1;3;0;0;0;1;24.0;2;0;2;9700;9;0;0;0;55314;0;0;1;1;0;2;1;10300;1;10300;2;0;2;0;2;0;1;10300;1;40300;10075.0;2;1;2;26
1435;2;2;3;35;1;2;1;1;3;0;0;0;1;48.0;2;0;2;5601;3;2;2;1;53313;0;0;1;1;0;2;1;30000;1;30000;2;0;2;0;2;0;1;30000;1;40300;10075.0;2;1;2;26
1435;2;3;3;13;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;40300;10075.0;1;1;2;26
1435;2;4;3;10;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;40300;10075.0;1;1;2;26
1436;1;1;2;65;1;1;1;1;3;1;2;2;0;0.0;0;0;2;8401;6;1;2;1;48333;0;0;1;1;0;2;1;50000;1;50000;2;0;2;0;2;0;1;50000;1;68000;34000.0;2;1;2;208
1436;1;2;2;57;2;2;1;1;2;0;0;0;1;30.0;2;0;2;4804;3;2;3;1;33114;2;0;0;0;0;0;1;18000;1;18000;2;0;2;0;2;0;1;18000;1;68000;34000.0;2;4;2;208
1437;1;1;2;65;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;11000;2;0;1;11000;1;11000;1;54000;18000.0;2;1;2;319
1437;1;2;2;74;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;13000;2;0;1;13000;1;13000;1;54000;18000.0;2;1;2;319
1437;1;3;2;27;2;3;5;1;3;0;0;0;2;40.0;2;0;2;8501;7;2;2;1;41332;0;0;1;1;0;2;1;25000;1;30000;2;0;2;0;2;0;1;30000;1;54000;18000.0;2;4;3;319
1438;1;1;3;65;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12000;2;0;1;12000;1;12000;1;39000;19500.0;2;1;2;1344
1438;1;2;3;67;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;27000;2;0;1;27000;1;27000;1;39000;19500.0;2;1;2;1344
1439;1;1;1;65;1;1;4;1;2;0;0;0;2;86.0;1;1;2;4903;4;2;1;1;34123;2;0;0;0;0;0;1;38000;1;51259;2;0;2;0;2;0;1;51259;1;56259;28129.5;2;1;2;329
1439;1;2;1;35;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;5000;1;5000;1;56259;28129.5;2;2;1;329
1440;1;1;2;65;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;21000;2;0;1;21000;1;21000;1;21000;21000.0;2;1;2;1651
1441;1;1;2;65;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;22000;2;0;1;22000;1;22000;1;82000;41000.0;2;2;5;2297
1441;1;2;2;72;1;2;1;1;3;0;0;0;1;40.0;2;0;2;8600;7;1;2;2;40311;0;0;1;1;0;2;1;60000;1;60000;2;0;2;0;2;0;1;60000;1;82000;41000.0;2;4;3;2297
1442;1;1;2;65;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;40000;2;0;1;40000;1;40000;1;95000;47500.0;2;1;4;1648
1442;1;2;2;63;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;55000;2;0;1;55000;1;55000;1;95000;47500.0;2;2;4;1648
1443;1;1;2;65;1;1;1;1;3;0;0;0;1;63.0;2;0;2;4502;3;2;2;1;82313;0;0;3;1;0;2;1;4000;1;4000;2;0;2;0;2;0;1;4000;1;44000;11000.0;2;1;2;1200
1443;1;2;2;65;2;2;1;1;3;0;0;0;1;36.0;1;1;2;5500;3;2;1;1;10313;0;0;1;1;0;2;1;15000;1;15000;2;0;2;0;2;0;1;15000;1;44000;11000.0;2;1;2;1200
1443;1;3;2;42;1;3;2;1;3;0;0;0;1;48.0;2;0;2;5601;3;2;2;1;53314;0;0;3;1;0;2;1;25000;1;25000;2;0;2;0;2;0;1;25000;1;44000;11000.0;2;4;2;1200
1443;1;4;2;13;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;44000;11000.0;1;1;2;1200
1444;1;1;2;65;2;1;1;1;3;0;0;0;1;48.0;2;0;2;7000;5;2;2;1;10333;0;0;3;1;0;2;9;22000;9;22000;1;18000;2;0;1;18000;9;40000;9;65000;32500.0;2;4;4;779
1444;1;2;2;62;1;2;1;1;3;0;0;0;1;40.0;2;0;2;4804;3;2;2;1;10332;0;0;2;1;0;2;9;25000;9;25000;2;0;2;0;2;0;9;25000;9;65000;32500.0;2;4;1;779
1445;1;1;2;65;2;1;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;15000;2;0;1;15000;1;15000;1;41000;20500.0;2;3;2;645
1445;1;2;2;95;2;4;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;26000;2;0;1;26000;1;26000;1;41000;20500.0;2;1;2;645
1446;1;1;1;65;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;30000;2;0;1;30000;1;30000;1;30000;30000.0;2;3;5;1407
1447;1;1;3;65;1;1;2;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;30000;2;0;1;30000;1;30000;9;36000;12000.0;2;4;2;161
1447;1;2;3;37;2;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;9;6000;9;6000;9;36000;12000.0;2;2;1;161
1447;1;3;3;5;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;36000;12000.0;1;1;1;161
1448;1;1;3;65;1;1;1;1;2;0;0;0;1;50.0;2;0;2;6800;5;2;2;1;30132;2;0;0;0;0;0;2;0;2;0;1;22500;2;0;1;22500;1;22500;1;57500;28750.0;2;4;2;639
1448;1;2;3;60;2;2;1;1;3;0;0;0;1;40.0;2;0;2;6500;5;2;2;1;10333;0;0;1;1;0;2;1;35000;1;35000;2;0;2;0;2;0;1;35000;1;57500;28750.0;2;4;2;639
1449;1;1;3;65;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12000;2;0;1;18000;1;18000;1;18000;9000.0;2;4;2;525
1449;1;2;3;66;1;2;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;18000;9000.0;2;3;1;525
1450;1;1;2;65;1;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;30000;2;0;1;30000;1;30000;1;30000;30000.0;2;4;2;1362
1451;1;1;1;65;2;1;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;18000;1;90000;1;108000;1;108000;1;108000;108000.0;2;4;5;1445
1452;1;1;2;65;2;1;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12500;2;0;1;12500;1;12500;1;12500;12500.0;2;3;2;585
1453;1;1;3;65;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;72000;2;0;1;72000;1;72000;1;83500;41750.0;2;4;5;48
1453;1;2;3;89;2;4;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;11500;2;0;1;11500;1;11500;1;83500;41750.0;2;2;5;48
1454;1;1;3;65;1;1;1;1;2;0;0;0;1;60.0;2;0;2;4807;3;2;1;1;30133;2;0;0;0;0;0;1;100000;1;100000;2;0;2;0;2;0;1;100000;1;180000;45000.0;2;3;2;862
1454;1;2;3;50;2;2;1;1;3;0;0;0;1;35.0;2;0;2;8600;7;1;2;2;40331;0;0;3;1;0;2;1;80000;1;80000;2;0;2;0;2;0;1;80000;1;180000;45000.0;2;4;2;862
1454;1;3;3;16;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;180000;45000.0;1;1;2;862
1454;1;4;3;13;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;180000;45000.0;1;1;2;862
1455;1;1;2;65;1;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;50000;2;0;1;50000;1;50000;1;69000;8625.0;2;3;2;189
1455;1;2;2;21;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;69000;8625.0;1;1;2;189
1455;1;3;2;19;1;3;5;1;3;0;0;0;1;50.0;2;0;1;7800;5;2;2;1;92313;0;0;1;1;0;2;1;15000;1;15000;2;0;2;0;2;0;1;15000;1;69000;8625.0;2;2;2;189
1455;1;4;2;18;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;69000;8625.0;1;1;2;189
1455;1;5;2;17;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;69000;8625.0;1;1;2;189
1455;1;6;2;23;2;3;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;4000;1;4000;1;69000;8625.0;2;1;1;189
1455;1;7;2;2;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;69000;8625.0;3;1;1;189
1455;1;8;2;0;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;69000;8625.0;3;1;1;189
1456;1;1;2;65;1;1;1;1;1;0;0;0;1;56.0;2;0;2;4807;3;2;2;1;5002;2;0;0;0;0;0;1;100000;1;100000;1;12000;2;0;1;12000;1;112000;1;123000;61500.0;2;3;4;499
1456;1;2;2;65;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;11000;2;0;1;11000;1;11000;1;123000;61500.0;2;1;4;499
1457;1;1;2;65;1;1;3;1;3;0;0;0;1;60.0;2;0;2;8600;7;2;2;2;43201;0;0;1;1;0;2;9;130000;9;130000;2;0;2;0;2;0;9;130000;9;130000;43333.3;2;4;2;1454
1457;1;2;2;34;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;130000;43333.3;1;0;2;1454
1457;1;3;2;27;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;130000;43333.3;1;3;2;1454
1458;1;1;2;66;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;22000;2;0;1;22000;1;22000;1;22000;22000.0;2;1;2;854
1459;1;1;3;66;2;1;3;1;3;0;0;0;1;48.0;2;0;2;4803;3;2;2;1;30313;0;0;3;1;0;2;1;19000;1;19000;1;7800;2;0;1;7800;1;26800;1;43800;10950.0;2;1;2;696
1459;1;2;3;68;2;4;2;1;3;0;0;0;1;60.0;2;0;1;7800;5;2;2;1;40312;0;0;3;2;3;0;1;17000;2;0;1;17000;2;0;1;17000;1;17000;1;43800;10950.0;2;4;2;696
1459;1;3;3;20;1;4;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;43800;10950.0;1;1;1;696
1459;1;4;3;5;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;43800;10950.0;1;1;1;696
1460;1;1;3;66;2;1;3;1;2;0;0;0;1;20.0;2;0;2;1009;1;2;1;1;33113;2;0;0;0;0;0;1;1500;1;1500;1;9000;2;0;1;10900;1;12400;1;12400;12400.0;2;1;2;178
1461;1;1;3;66;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;5500;1;5500;1;5500;5500.0;2;1;1;104
1462;1;1;3;66;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;15000;2;0;1;15000;1;15000;1;82900;4363.2;2;1;2;210
1462;1;2;3;29;2;3;2;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;4500;1;4500;1;82900;4363.2;2;1;1;210
1462;1;3;3;30;1;3;1;1;3;0;0;0;1;46.0;2;0;1;9501;8;2;2;1;82312;0;0;3;1;0;2;1;17000;1;17000;2;0;2;0;2;0;1;17000;1;82900;4363.2;2;1;1;210
1462;1;4;3;43;2;3;2;1;3;0;0;0;2;11.0;1;1;1;9700;9;0;0;0;55314;0;0;3;1;0;2;1;4300;1;7900;2;0;2;0;1;5500;1;13400;1;82900;4363.2;2;1;1;210
1462;1;5;3;35;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;82900;4363.2;2;1;1;210
1462;1;6;3;45;2;3;2;1;3;0;0;0;1;44.0;2;0;2;1800;1;2;2;1;56314;0;0;1;1;0;2;1;16000;1;16000;2;0;2;0;2;0;1;16000;1;82900;4363.2;2;1;2;210
1462;1;7;3;25;1;4;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;82900;4363.2;2;1;2;210
1462;1;8;3;10;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;82900;4363.2;1;1;1;210
1462;1;9;3;8;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;82900;4363.2;1;1;1;210
1462;1;10;3;7;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;82900;4363.2;1;1;1;210
1462;1;11;3;5;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;82900;4363.2;1;1;1;210
1462;1;12;3;3;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;82900;4363.2;1;1;1;210
1462;1;13;3;1;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;82900;4363.2;3;1;1;210
1462;1;14;3;5;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;82900;4363.2;1;1;2;210
1462;1;15;3;26;2;4;1;1;3;0;0;0;1;46.0;2;0;2;5500;3;2;2;2;56314;0;0;1;1;0;2;1;12000;1;12000;2;0;2;0;2;0;1;12000;1;82900;4363.2;2;2;2;210
1462;1;16;3;4;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;82900;4363.2;1;1;2;210
1462;1;17;3;7;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;82900;4363.2;1;1;1;210
1462;1;18;3;16;2;4;5;1;3;0;0;0;1;10.0;2;0;2;5601;3;2;2;2;20313;0;0;1;1;0;2;1;5000;1;5000;2;0;2;0;2;0;1;5000;1;82900;4363.2;1;1;2;210
1462;1;19;3;4;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;82900;4363.2;1;1;2;210
1463;1;1;1;66;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;28000;2;0;1;28000;1;28000;1;28000;28000.0;2;2;5;232
1464;1;1;3;66;1;1;1;1;2;0;0;0;1;40.0;2;0;2;4805;3;2;5;1;31123;2;0;0;0;0;0;9;20000;9;20000;9;12500;2;0;9;12500;9;32500;9;65000;32500.0;2;2;4;908
1464;1;2;3;68;2;2;1;1;2;0;0;0;1;20.0;2;0;2;1100;1;2;5;1;80113;2;0;0;0;0;0;9;20000;9;20000;1;12500;2;0;1;12500;9;32500;9;65000;32500.0;2;3;4;908
1465;1;1;2;66;2;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;9000;2;0;1;12600;1;12600;1;12600;12600.0;2;1;1;876
1466;1;1;3;66;2;1;1;1;3;0;0;0;2;10.0;1;1;2;9700;9;0;0;0;55314;0;0;3;1;0;2;1;6000;1;6000;1;10600;2;0;1;10600;1;16600;9;40600;10150.0;2;2;2;675
1466;1;2;3;70;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12000;2;0;1;12000;1;12000;9;40600;10150.0;2;1;2;675
1466;1;3;3;26;2;3;5;1;3;0;0;0;1;40.0;2;0;2;8402;6;3;2;1;10333;0;0;1;1;0;2;9;12000;9;12000;2;0;2;0;2;0;9;12000;9;40600;10150.0;1;3;3;675
1466;1;4;3;22;2;4;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;40600;10150.0;1;3;2;675
