id;nhogar;miembro;zona;edad;sexo;parentes_3;p5_3;estado;categori;t28;t29;t29a;t30;sem_hs;t33;t34;t35;t37_cod_2;t37_coda_2;t38;t39;t40_2;t41_cod_2;t47;t48;t51_bis;i1;i4;i6_3;codioph_neto;ioph_neto_2;codlab;inglab_2;codi3_1x;i3_1x_2;codi3_2x;i3_2x_2;codnolab;ingnolab_2;coding;ingtot_2;codi_tot;itfb_2;ipcfb_2;e2;nivel_2;tipcob2_2;fexp
63;1;4;2;24;2;6;2;1;3;0;0;0;1;56.0;2;0;1;8200;5;2;2;2;10333;0;0;1;2;3;0;1;16000;1;15000;2;0;2;0;2;0;1;15000;9;65300;16325.0;2;3;1;1104
64;1;1;1;25;2;1;5;1;3;0;0;0;1;20.0;2;0;2;6800;5;2;2;1;10333;0;0;3;1;0;1;1;10000;1;15000;2;0;2;0;2;0;1;15000;1;15000;15000.0;1;3;4;754
65;1;1;1;25;2;1;5;1;3;0;0;0;1;35.0;2;0;2;8402;6;1;2;1;20333;0;0;1;1;0;1;1;28000;1;35000;2;0;2;0;2;0;1;35000;1;35000;35000.0;1;3;2;1099
66;1;1;2;25;2;1;5;1;3;0;0;0;1;20.0;2;0;2;6900;5;2;2;1;10333;0;0;1;1;0;2;1;11000;1;11000;2;0;2;0;1;15000;1;26000;1;26000;8666.7;1;3;2;158
66;1;2;2;23;2;4;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;26000;8666.7;1;3;2;158
66;1;3;2;21;2;4;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;26000;8666.7;1;3;2;158
67;1;1;2;25;2;1;5;1;3;1;3;2;0;0.0;0;0;2;8600;7;2;3;2;40331;0;0;1;1;0;2;1;32000;1;32000;2;0;2;0;2;0;1;32000;1;64000;32000.0;1;4;2;314
67;1;2;2;27;2;6;5;1;3;0;0;0;1;54.0;2;0;2;8600;7;2;3;2;40311;0;0;1;1;0;2;1;32000;1;32000;2;0;2;0;2;0;1;32000;1;64000;32000.0;1;4;2;314
68;1;1;2;25;1;1;5;1;3;1;1;2;0;0.0;0;0;2;6200;5;2;2;1;81332;0;0;1;1;0;1;9;19300;9;28856;2;0;2;0;2;0;9;28856;9;28856;28856.0;1;4;2;2266
69;1;1;3;25;2;1;1;1;3;0;0;0;1;48.0;2;0;2;8101;5;2;3;1;56314;0;0;1;1;0;2;1;18000;1;18000;2;0;2;0;2;0;1;18000;1;31000;15500.0;2;2;2;610
69;1;2;3;20;1;2;1;1;3;0;0;0;1;60.0;2;0;2;4804;3;2;2;1;30333;0;0;3;1;0;2;1;13000;1;13000;2;0;2;0;2;0;1;13000;1;31000;15500.0;2;1;1;610
70;1;1;2;25;1;1;1;1;3;0;0;0;1;46.0;1;1;2;4804;3;2;2;1;30314;0;0;3;1;0;2;1;10000;1;10000;2;0;2;0;2;0;1;10000;1;18000;6000.0;2;2;1;248
70;1;2;2;27;2;2;1;1;3;0;0;0;1;10.0;1;1;1;9700;9;0;0;0;57314;0;0;3;1;0;2;1;3000;1;3000;2;0;2;0;2;0;1;3000;1;18000;6000.0;2;2;1;248
70;1;3;2;21;1;4;5;1;3;0;0;0;1;35.0;2;0;1;4810;3;2;2;1;30314;0;0;3;1;0;2;1;5000;1;5000;2;0;2;0;2;0;1;5000;1;18000;6000.0;2;2;1;248
71;1;1;3;25;2;1;2;1;3;0;0;0;2;24.0;2;0;2;9700;9;0;0;0;55314;0;0;1;1;0;2;1;5000;1;20000;2;0;2;0;1;2000;1;22000;1;22000;11000.0;2;2;3;789
71;1;2;3;4;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22000;11000.0;1;1;4;789
72;1;1;2;25;1;1;1;1;3;0;0;0;1;35.0;2;0;2;2500;1;2;3;1;30333;0;0;1;1;0;2;1;21000;1;21000;2;0;2;0;2;0;1;21000;1;37800;12600.0;2;1;5;515
72;1;2;2;24;2;2;1;1;3;0;0;0;1;20.0;2;0;2;2100;1;2;2;2;30333;0;0;1;1;0;2;1;16800;1;16800;2;0;2;0;2;0;1;16800;1;37800;12600.0;2;2;3;515
72;1;3;2;3;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37800;12600.0;1;1;3;515
73;1;1;2;25;1;1;5;1;2;0;0;0;1;55.0;2;0;2;4803;3;2;1;1;30113;2;0;0;0;0;0;1;10000;1;10000;2;0;2;0;2;0;1;10000;1;20000;10000.0;2;1;1;270
73;1;2;2;26;1;4;5;1;3;0;0;0;1;32.0;1;1;2;4000;2;2;5;1;72314;0;0;3;1;0;2;1;10000;1;10000;2;0;2;0;2;0;1;10000;1;20000;10000.0;2;1;1;270
74;1;1;2;25;1;1;1;1;3;0;0;0;1;30.0;2;0;2;4807;3;2;2;1;30314;0;0;1;1;0;1;1;25000;1;37500;2;0;2;0;2;0;1;37500;1;37500;12500.0;2;2;4;1660
74;1;2;2;23;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;37500;12500.0;2;3;4;1660
74;1;3;2;0;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37500;12500.0;3;1;4;1660
75;1;1;2;25;2;1;5;1;3;0;0;0;1;56.0;2;0;2;4804;3;2;2;1;30333;0;0;1;1;0;2;1;30000;1;30000;2;0;2;0;2;0;1;30000;1;30000;15000.0;2;2;3;1519
75;1;2;2;0;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30000;15000.0;3;1;3;1519
76;1;1;3;25;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;4800;1;4800;1;16800;2800.0;2;1;1;385
76;1;2;3;40;1;2;1;1;3;0;0;0;1;66.0;2;0;2;2500;1;2;2;2;80333;0;0;1;1;0;1;1;8000;1;12000;2;0;2;0;2;0;1;12000;1;16800;2800.0;2;1;1;385
76;1;3;3;11;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;16800;2800.0;1;1;1;385
76;1;4;3;7;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16800;2800.0;1;1;1;385
76;1;5;3;5;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16800;2800.0;1;1;1;385
76;1;6;3;1;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16800;2800.0;3;1;1;385
77;1;1;3;25;2;1;2;1;3;2;1;1;0;0.0;0;0;1;8200;5;2;2;2;30333;0;0;1;1;0;1;1;11000;1;18000;2;0;2;0;2;0;1;18000;1;18000;18000.0;2;3;2;275
78;1;1;2;25;1;1;1;1;3;0;0;0;2;54.0;2;0;2;4807;3;2;2;1;30313;0;0;1;1;0;1;1;15000;1;24000;2;0;2;0;2;0;1;24000;1;38300;12766.7;2;3;1;1221
78;1;2;2;25;2;2;1;1;3;0;0;0;1;30.0;2;0;2;9700;9;0;0;0;55314;0;0;1;1;0;1;1;9000;1;13000;2;0;2;0;1;1300;1;14300;1;38300;12766.7;2;3;1;1221
78;1;3;2;5;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38300;12766.7;1;1;1;1221
79;1;1;2;25;2;1;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;16000;2;0;1;22000;1;22000;1;22000;11000.0;2;3;1;1581
79;1;2;2;7;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22000;11000.0;1;1;2;1581
80;1;1;2;25;2;1;5;1;3;0;0;0;2;50.0;2;0;2;9301;8;1;2;2;44312;0;0;1;1;0;1;9;31000;9;56348;2;0;2;0;2;0;9;56348;9;56348;56348.0;2;4;3;627
81;1;1;3;25;1;1;1;1;2;0;0;0;1;10.0;1;1;1;4000;2;2;1;1;72113;2;0;0;0;0;0;1;25000;1;25000;2;0;2;0;2;0;1;25000;1;40000;10000.0;2;4;1;189
81;1;2;3;18;2;2;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;15000;1;15000;1;40000;10000.0;2;2;1;189
81;1;3;3;41;2;4;2;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;40000;10000.0;2;2;1;189
81;1;4;3;3;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40000;10000.0;2;1;1;189
82;1;1;3;25;2;1;1;1;3;2;3;2;0;0.0;0;0;2;4807;3;2;2;1;20333;0;0;2;1;0;2;1;12500;1;17500;2;0;2;0;2;0;1;17500;1;32500;10833.3;2;3;2;444
82;1;2;3;35;1;2;1;1;3;0;0;0;1;45.0;2;0;2;1009;1;2;2;1;34323;0;0;3;1;0;2;1;15000;1;15000;2;0;2;0;2;0;1;15000;1;32500;10833.3;2;3;1;444
82;1;3;3;4;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32500;10833.3;1;1;4;444
83;1;1;3;26;1;1;1;1;3;0;0;0;2;30.0;1;1;1;8200;5;2;2;2;30333;0;0;1;1;0;2;1;6000;1;12000;2;0;2;0;2;0;1;12000;1;27000;13500.0;1;3;2;523
83;1;2;3;28;1;2;1;1;3;0;0;0;1;35.0;2;0;2;9000;8;1;2;2;10333;0;0;1;1;0;2;1;15000;1;15000;2;0;2;0;2;0;1;15000;1;27000;13500.0;1;3;2;523
84;1;1;2;26;2;1;5;1;3;0;0;0;1;56.0;1;1;2;5900;5;2;2;2;58314;0;0;1;1;0;2;1;18000;1;18000;2;0;2;0;2;0;1;18000;1;18000;18000.0;1;3;3;591
85;1;1;2;26;1;1;5;1;3;2;1;2;0;0.0;0;0;1;9301;8;2;5;2;51332;0;0;2;1;0;2;1;14000;1;30000;2;0;2;0;1;3500;1;33500;1;33500;33500.0;1;3;3;1665
86;1;1;1;26;1;1;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;1;18000;9;23000;9;23000;9;23000;23000.0;1;3;4;753
87;1;1;2;26;1;1;5;1;3;0;0;0;1;35.0;2;0;2;8401;6;1;2;1;10333;0;0;1;1;0;2;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;20000;20000.0;1;3;2;495
88;1;1;1;26;2;1;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;10000;1;10000;1;10000;10000.0;1;3;4;808
89;1;1;1;26;1;1;5;1;3;0;0;0;1;84.0;2;0;2;8600;7;1;2;2;40322;0;0;3;1;0;1;1;32000;1;48000;2;0;2;0;2;0;1;48000;1;48000;48000.0;1;4;2;830
90;1;1;3;26;2;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;5200;1;5200;1;5200;2600.0;2;1;1;590
90;1;2;3;4;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5200;2600.0;3;1;1;590
91;1;1;2;26;1;1;1;1;3;1;2;2;0;0.0;0;0;2;4808;3;2;2;2;20333;0;0;1;1;0;2;1;18500;1;18500;2;0;2;0;2;0;1;18500;1;21000;7000.0;2;1;2;505
91;1;2;2;40;2;2;1;1;3;0;0;0;1;6.0;1;1;1;9700;9;0;0;0;55314;0;0;3;1;0;2;1;2500;1;2500;2;0;2;0;2;0;1;2500;1;21000;7000.0;2;2;2;505
91;1;3;2;1;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21000;7000.0;1;1;2;505
92;1;1;3;26;1;1;1;1;3;0;0;0;1;35.0;2;0;2;8101;5;2;2;1;44313;0;0;1;1;0;1;1;14000;1;21000;2;0;2;0;2;0;1;21000;1;22200;5550.0;2;1;2;384
92;1;2;3;24;2;2;1;1;3;0;0;0;1;30.0;2;0;2;9700;9;0;0;0;57314;0;0;3;2;3;0;1;6000;2;0;2;0;2;0;1;1200;1;1200;1;22200;5550.0;2;1;2;384
92;1;3;3;6;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22200;5550.0;1;1;2;384
92;1;4;3;5;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22200;5550.0;1;1;2;384
93;1;1;3;26;2;1;1;1;3;0;0;0;1;23.0;2;0;2;9700;9;0;0;0;55314;0;0;3;1;0;2;1;12000;1;12000;2;0;2;0;2;0;1;12000;1;37000;18500.0;2;2;1;425
93;1;2;3;24;1;2;1;1;3;0;0;0;1;40.0;1;1;2;4000;2;2;3;1;72313;0;0;3;1;0;2;1;25000;1;25000;2;0;2;0;2;0;1;25000;1;37000;18500.0;2;2;1;425
94;1;1;3;26;1;1;1;1;3;0;0;0;1;36.3;2;0;2;1009;1;2;3;2;34323;0;0;1;1;0;1;1;20000;1;30000;2;0;2;0;2;0;1;30000;1;35000;17500.0;2;2;3;177
94;1;2;3;32;2;2;1;1;2;0;0;0;1;17.0;1;1;1;9602;8;2;1;1;57113;2;0;0;0;0;0;1;5000;1;5000;2;0;2;0;2;0;1;5000;1;35000;17500.0;2;2;3;177
95;1;1;3;26;1;1;1;1;3;0;0;0;1;72.0;2;0;2;8000;5;2;2;2;47313;0;0;1;1;0;2;1;26000;1;26000;2;0;2;0;2;0;1;26000;1;32000;5333.3;2;2;2;782
95;1;2;3;27;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;32000;5333.3;2;2;2;782
95;1;3;3;6;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32000;5333.3;1;1;2;782
95;1;4;3;6;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32000;5333.3;1;1;2;782
95;1;5;3;4;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32000;5333.3;1;1;2;782
95;1;6;3;24;2;4;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6000;2;0;2;0;2;0;1;6000;1;32000;5333.3;2;2;2;782
96;1;1;2;26;1;1;1;1;2;0;0;0;1;40.0;2;0;2;4000;2;2;5;1;72113;2;0;0;0;0;0;9;17000;9;17000;2;0;2;0;2;0;9;17000;9;17000;5666.7;2;2;1;575
96;1;2;2;20;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;17000;5666.7;2;1;1;575
96;1;3;2;3;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;17000;5666.7;1;1;1;575
97;1;1;2;26;1;1;1;1;3;0;0;0;2;48.0;2;0;1;5601;3;2;2;1;34314;0;0;3;1;0;2;1;12000;1;15200;2;0;2;0;2;0;1;15200;1;19400;3880.0;2;1;1;344
97;1;2;2;30;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;4200;1;4200;1;19400;3880.0;1;1;1;344
97;1;3;2;14;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;19400;3880.0;1;1;1;344
97;1;4;2;7;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19400;3880.0;1;1;1;344
97;1;5;2;5;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19400;3880.0;1;1;1;344
98;1;1;3;26;1;1;1;1;2;0;0;0;1;40.0;1;1;1;5300;4;2;5;1;35123;2;0;0;0;0;0;1;25000;1;25000;2;0;2;0;2;0;1;25000;1;25000;5000.0;2;2;1;258
98;1;2;3;24;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;25000;5000.0;2;2;1;258
98;1;3;3;6;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25000;5000.0;1;1;1;258
98;1;4;3;3;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25000;5000.0;1;1;1;258
98;1;5;3;0;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25000;5000.0;3;1;1;258
99;1;1;2;26;1;1;5;1;3;0;0;0;2;54.0;2;0;2;7000;5;2;2;2;10331;0;0;1;1;0;2;1;25000;1;40500;2;0;2;0;2;0;1;40500;1;40500;40500.0;2;3;2;605
100;1;1;3;26;1;1;5;1;3;0;0;0;2;55.0;2;0;2;6200;5;2;2;2;81331;0;0;1;1;0;2;1;32000;1;50000;2;0;2;0;2;0;1;50000;1;50000;50000.0;2;3;2;51
101;1;1;1;26;1;1;1;1;3;0;0;0;2;84.0;1;1;1;6200;5;2;2;1;92332;0;0;1;1;0;2;1;25000;1;25000;2;0;2;0;2;0;1;25000;1;49350;16450.0;2;3;3;449
101;1;2;1;26;2;2;1;1;3;0;0;0;1;42.0;2;0;1;4804;3;2;2;1;30333;0;0;1;1;0;2;1;24350;1;24350;2;0;2;0;2;0;1;24350;1;49350;16450.0;2;3;3;449
101;1;3;1;0;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;49350;16450.0;3;1;3;449
102;1;1;1;26;1;1;1;1;3;0;0;0;1;50.0;2;0;1;7000;5;2;2;1;81331;0;0;1;1;0;2;1;27000;1;27000;2;0;2;0;2;0;1;27000;1;27000;9000.0;2;3;2;419
102;1;2;1;27;2;2;1;1;3;0;0;0;2;107.0;2;0;2;8600;7;2;2;2;40314;0;0;3;2;1;2;1;4000;2;0;2;0;2;0;2;0;2;0;1;27000;9000.0;2;4;1;419
102;1;3;1;0;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27000;9000.0;3;1;2;419
103;1;1;1;26;2;1;5;1;3;0;0;0;1;38.0;2;0;2;5601;3;2;2;2;40332;0;0;1;1;0;2;1;25000;1;25000;2;0;2;0;2;0;1;25000;1;72000;36000.0;2;4;3;280
103;1;2;1;27;2;4;5;1;3;0;0;0;2;44.0;2;0;2;8600;7;2;4;2;40311;0;0;2;1;0;2;1;35000;1;47000;2;0;2;0;2;0;1;47000;1;72000;36000.0;1;4;2;280
104;1;1;2;26;1;1;1;1;3;0;0;0;1;45.6;2;0;2;4807;3;2;2;1;30333;0;0;1;1;0;1;1;33000;1;50000;2;0;2;0;2;0;1;50000;1;97000;32333.3;2;3;2;2428
104;1;2;2;31;2;2;1;1;3;0;0;0;1;42.5;2;0;2;4807;3;2;2;1;10333;0;0;1;1;0;1;1;31000;1;47000;2;0;2;0;2;0;1;47000;1;97000;32333.3;2;3;2;2428
104;1;3;2;3;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;97000;32333.3;1;1;2;2428
105;1;1;2;26;1;1;2;1;3;0;0;0;2;60.0;2;0;2;1009;1;2;2;1;80313;0;0;1;1;0;2;1;13500;1;13500;2;0;2;0;2;0;1;13500;1;13500;13500.0;2;3;2;586
106;1;1;2;26;2;1;5;1;3;0;0;0;1;40.0;2;0;2;6400;5;1;2;2;10331;0;0;1;1;0;2;1;32000;1;32000;2;0;2;0;2;0;1;32000;1;32000;32000.0;2;3;3;455
107;1;1;2;26;2;1;1;1;3;0;0;0;1;40.0;2;0;2;5300;4;2;2;1;10332;0;0;1;1;0;1;1;20000;1;35000;2;0;2;0;2;0;1;35000;1;75000;37500.0;2;4;3;1074
107;1;2;2;26;1;2;1;1;3;0;0;0;1;40.0;2;0;2;6500;5;2;2;2;11331;0;0;1;1;0;1;1;20000;1;40000;2;0;2;0;2;0;1;40000;1;75000;37500.0;2;4;2;1074
108;1;1;1;26;2;1;1;1;3;0;0;0;1;30.0;2;0;1;5601;3;2;2;2;53314;0;0;1;1;0;2;9;21800;9;21800;2;0;2;0;2;0;9;21800;9;53800;26900.0;2;3;2;362
108;1;2;1;32;1;2;1;1;3;0;0;0;1;54.0;2;0;2;5601;3;2;2;1;53313;0;0;1;1;0;2;9;32000;9;32000;2;0;2;0;2;0;9;32000;9;53800;26900.0;2;4;2;362
109;1;1;1;26;1;1;5;1;3;0;0;0;1;45.0;2;0;1;7000;5;2;2;2;10332;0;0;1;1;0;2;1;29500;1;29500;2;0;2;0;2;0;1;29500;1;31500;15750.0;2;4;2;438
109;1;2;1;33;2;4;5;1;2;0;0;0;2;20.0;2;0;2;7301;5;2;5;1;10132;2;0;0;0;0;0;2;0;1;2000;2;0;2;0;2;0;1;2000;1;31500;15750.0;2;4;4;438
110;1;1;1;26;1;1;5;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;2;20333;0;0;1;1;0;1;1;30000;1;42500;2;0;2;0;2;0;1;42500;1;42500;42500.0;2;3;3;175
111;1;1;1;26;1;1;1;1;3;0;0;0;1;40.0;2;0;2;6400;5;2;2;2;72332;0;0;1;1;0;2;1;36000;1;36000;2;0;2;0;2;0;1;36000;1;66000;33000.0;2;4;2;362
111;1;2;1;26;2;2;1;1;3;0;0;0;1;40.0;2;0;2;2100;1;2;2;1;80332;0;0;1;1;0;2;1;30000;1;30000;2;0;2;0;2;0;1;30000;1;66000;33000.0;2;4;2;362
112;1;1;1;27;2;1;2;1;3;0;0;0;1;49.0;2;0;2;9301;8;2;2;1;10333;0;0;1;1;0;2;1;20000;1;20000;2;0;2;0;1;10000;1;30000;1;30000;30000.0;1;3;2;229
113;1;1;3;27;2;1;1;1;3;0;0;0;1;7.0;1;1;1;9301;8;2;2;1;10313;0;0;3;1;0;2;1;7000;1;7000;2;0;2;0;2;0;1;7000;1;30000;15000.0;1;3;1;44
113;1;2;3;25;1;2;1;1;3;0;0;0;1;60.0;2;0;2;8000;5;2;2;2;47313;0;0;1;1;0;2;1;23000;1;23000;2;0;2;0;2;0;1;23000;1;30000;15000.0;2;2;3;44
114;1;1;3;27;2;1;1;1;3;0;0;0;1;25.0;2;0;1;7000;5;2;1;1;10332;1;1;2;0;0;0;1;9600;1;12600;2;0;2;0;2;0;1;12600;1;53600;13400.0;1;3;2;214
114;1;2;3;29;1;2;1;1;3;0;0;0;1;36.0;2;0;2;8401;6;1;2;1;48333;0;0;1;1;0;1;1;28000;1;41000;2;0;2;0;2;0;1;41000;1;53600;13400.0;1;3;2;214
114;1;3;3;6;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;53600;13400.0;1;1;2;214
114;1;4;3;3;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;53600;13400.0;1;1;2;214
115;1;1;2;27;1;1;5;1;3;0;0;0;2;9.0;1;1;1;9000;8;2;1;1;45331;1;1;2;0;0;0;1;4000;1;10000;2;0;2;0;2;0;1;10000;1;10000;10000.0;1;3;2;559
115;2;1;2;29;1;1;5;1;2;0;0;0;1;56.0;2;0;1;1400;1;2;1;1;80113;2;0;0;0;0;0;1;5000;1;5000;2;0;2;0;1;10000;1;15000;1;15000;15000.0;2;2;1;559
116;1;1;1;27;2;1;5;1;3;0;0;0;1;36.0;2;0;2;8600;7;2;2;2;10333;0;0;1;1;0;2;1;31000;1;31000;2;0;2;0;2;0;1;31000;1;31000;31000.0;1;3;2;728
117;1;1;2;27;2;1;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;20000;1;20000;1;20000;20000.0;1;3;1;559
117;2;1;2;29;2;1;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;17000;1;17000;1;17000;17000.0;1;3;1;559
118;1;1;3;27;1;1;5;1;3;0;0;0;1;48.0;2;0;2;8401;6;1;5;1;48332;0;0;1;1;0;1;1;40000;1;55000;2;0;2;0;2;0;1;55000;1;55000;55000.0;1;3;2;470
119;1;1;2;27;1;1;5;1;2;0;0;0;1;25.0;2;0;2;9502;8;2;1;1;82132;2;0;0;0;0;0;1;13000;1;13000;2;0;2;0;2;0;1;13000;1;13000;13000.0;1;3;1;569
119;2;1;2;56;2;1;2;1;3;1;1;1;0;0.0;0;0;1;9700;9;0;0;0;55314;0;0;1;1;0;1;1;15000;1;22000;2;0;2;0;2;0;1;22000;9;60873;30436.5;1;3;5;569
119;2;2;2;27;1;3;5;1;3;0;0;0;1;36.0;1;1;2;8200;5;2;2;2;30333;0;0;1;1;0;1;9;26000;9;38873;2;0;2;0;2;0;9;38873;9;60873;30436.5;1;3;2;569
120;1;1;1;27;1;1;1;1;3;0;0;0;2;35.0;2;0;2;2900;1;2;4;2;20332;0;0;3;1;0;1;1;9500;1;31000;2;0;2;0;2;0;1;31000;1;31000;15500.0;1;3;2;76
120;1;2;1;25;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;31000;15500.0;2;3;1;76
