id;nhogar;miembro;zona;edad;sexo;parentes_3;p5_3;estado;categori;t28;t29;t29a;t30;sem_hs;t33;t34;t35;t37_cod_2;t37_coda_2;t38;t39;t40_2;t41_cod_2;t47;t48;t51_bis;i1;i4;i6_3;codioph_neto;ioph_neto_2;codlab;inglab_2;codi3_1x;i3_1x_2;codi3_2x;i3_2x_2;codnolab;ingnolab_2;coding;ingtot_2;codi_tot;itfb_2;ipcfb_2;e2;nivel_2;tipcob2_2;fexp
1385;1;1;3;63;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7650;1;10000;1;17650;1;17650;1;47650;23825.0;2;2;3;524
1385;1;2;3;55;2;2;1;1;3;0;0;0;1;40.0;2;0;2;8501;7;1;3;1;3001;0;0;1;1;0;2;1;30000;1;30000;2;0;2;0;2;0;1;30000;1;47650;23825.0;2;4;3;524
1386;1;1;3;63;1;1;1;1;3;0;0;0;1;45.0;2;0;2;3800;10;1;5;2;72202;0;0;1;1;0;1;9;26000;9;38692;2;0;2;0;2;0;9;38692;9;38692;19346.0;2;2;3;494
1386;1;2;3;64;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;38692;19346.0;2;1;3;494
1387;1;1;1;63;1;1;1;1;3;0;0;0;1;48.0;2;0;2;9409;8;2;1;1;56313;0;0;1;1;0;2;1;26000;1;26000;2;0;2;0;2;0;1;26000;1;33000;16500.0;2;1;2;417
1387;1;2;1;64;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7000;2;0;1;7000;1;7000;1;33000;16500.0;2;1;5;417
1388;1;1;3;63;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;34000;2;0;9;34000;9;34000;9;61000;30500.0;2;2;2;472
1388;1;2;3;26;1;3;5;1;3;0;0;0;1;24.0;1;1;2;8401;6;1;2;2;48333;0;0;1;1;0;1;1;19000;1;27000;2;0;2;0;2;0;1;27000;9;61000;30500.0;2;3;2;472
1389;1;1;3;63;1;1;1;1;2;0;0;0;1;48.0;2;0;2;4804;3;2;2;1;30113;2;0;0;0;0;0;9;45000;9;45000;2;0;2;0;2;0;9;45000;9;52300;26150.0;2;1;2;494
1389;1;2;3;62;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7300;2;0;1;7300;1;7300;9;52300;26150.0;2;1;2;494
1390;1;1;3;63;1;1;1;1;2;0;0;0;1;40.0;2;0;2;4804;3;2;3;1;30133;2;0;0;0;0;0;1;30000;1;30000;2;0;2;0;2;0;1;30000;1;45000;15000.0;2;2;2;557
1390;1;2;3;61;2;2;1;1;2;0;0;0;1;48.0;2;0;2;4804;3;2;3;1;30113;2;0;0;0;0;0;1;15000;1;15000;2;0;2;0;2;0;1;15000;1;45000;15000.0;2;2;2;557
1390;1;3;3;14;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;45000;15000.0;1;1;2;557
1391;1;1;2;63;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;60000;2;0;1;60000;1;60000;1;100000;50000.0;2;2;2;1272
1391;1;2;2;44;1;2;1;1;3;0;0;0;1;60.0;2;0;2;8401;6;1;3;1;48313;0;0;1;1;0;2;1;40000;1;40000;2;0;2;0;2;0;1;40000;1;100000;50000.0;2;4;2;1272
1392;1;1;3;63;1;1;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;7500;2;0;2;0;2;0;9;7500;9;15700;7850.0;2;2;1;382
1392;1;2;3;64;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6200;2;0;9;8200;9;8200;9;15700;7850.0;2;1;2;382
1393;1;1;2;63;1;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;2;0;0.0;2;2;2;466
1394;1;1;3;63;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;18000;2;0;1;18000;1;18000;1;18000;18000.0;2;2;5;465
1395;1;1;3;63;1;1;1;1;2;0;0;0;1;19.0;1;1;2;4904;4;2;5;1;34123;2;0;0;0;0;0;1;7500;1;7500;2;0;2;0;2;0;1;7500;1;17500;8750.0;2;2;3;524
1395;1;2;3;64;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;10000;2;0;1;10000;1;10000;1;17500;8750.0;2;2;3;524
1396;1;1;2;63;2;1;1;1;3;0;0;0;1;18.0;1;1;2;9700;9;0;0;0;55314;0;0;3;1;0;2;1;6500;1;6500;2;0;2;0;2;0;1;6500;9;36500;12166.7;2;2;1;134
1396;1;2;2;62;1;2;1;1;2;0;0;0;1;44.3;2;0;2;4810;3;2;2;1;33114;2;0;0;0;0;0;1;5000;1;5000;2;0;2;0;2;0;1;5000;9;36500;12166.7;2;1;1;134
1396;1;3;2;40;1;3;5;1;3;0;0;0;1;70.0;2;0;2;4903;4;2;2;1;34323;0;0;1;1;0;2;9;25000;9;25000;2;0;2;0;2;0;9;25000;9;36500;12166.7;2;2;2;134
1397;1;1;2;63;1;1;3;1;3;0;0;0;1;37.3;2;0;2;1009;1;2;2;1;20313;0;0;3;1;0;2;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;28400;7100.0;2;2;1;141
1397;1;2;2;52;2;4;2;1;3;0;0;0;1;8.0;1;1;1;9700;9;0;0;0;55314;0;0;3;2;3;0;9;9000;1;8400;2;0;2;0;2;0;1;8400;1;28400;7100.0;2;1;2;141
1397;1;3;2;13;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;28400;7100.0;1;1;1;141
1397;1;4;2;26;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;28400;7100.0;2;1;1;141
1398;1;1;2;63;1;1;2;1;3;0;0;0;1;12.0;1;1;2;5601;3;2;2;1;53313;0;0;2;1;0;2;1;8000;1;8000;2;0;2;0;2;0;1;8000;1;8000;8000.0;2;1;1;177
1399;1;1;3;63;1;1;1;1;3;1;3;2;0;0.0;0;0;2;7000;5;2;2;1;10333;0;0;1;1;0;2;1;28000;1;28000;2;0;2;0;2;0;1;28000;9;71500;11916.7;2;1;2;985
1399;1;2;3;61;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;71500;11916.7;2;4;2;985
1399;1;3;3;31;2;3;2;1;3;1;2;2;0;0.0;0;0;2;1009;1;2;3;2;10333;0;0;1;1;0;2;9;22000;9;22000;2;0;2;0;9;3500;9;25500;9;71500;11916.7;2;4;2;985
1399;1;4;3;28;2;3;5;1;3;2;1;1;0;0.0;0;0;2;8600;7;2;2;1;40312;0;0;2;1;0;2;9;15000;9;18000;2;0;2;0;2;0;9;18000;9;71500;11916.7;2;4;2;985
1399;1;5;3;25;2;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;71500;11916.7;2;2;2;985
1399;1;6;3;5;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;71500;11916.7;1;1;2;985
1400;1;1;2;63;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7300;2;0;1;7300;1;7300;1;83300;16660.0;2;1;2;293
1400;1;2;2;58;1;2;1;1;2;0;0;0;1;48.0;2;0;2;4803;3;2;1;1;30133;2;0;0;0;0;0;1;25000;1;25000;2;0;2;0;2;0;1;25000;1;83300;16660.0;2;2;2;293
1400;1;3;2;30;1;3;5;1;3;0;0;0;1;30.0;2;0;2;8401;6;1;2;1;42333;0;0;2;1;0;2;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;83300;16660.0;1;3;2;293
1400;1;4;2;85;2;4;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;9000;2;0;1;9000;1;9000;1;83300;16660.0;2;1;2;293
1400;1;5;2;36;1;3;2;1;3;0;0;0;1;28.0;2;0;2;9409;8;3;2;1;51312;0;0;1;1;0;2;1;22000;1;22000;2;0;2;0;2;0;1;22000;1;83300;16660.0;2;1;2;293
1401;1;1;1;63;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;28500;2;0;9;28500;9;28500;9;55500;27750.0;2;4;5;374
1401;1;2;1;68;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;27000;2;0;9;27000;9;27000;9;55500;27750.0;2;4;5;374
1402;1;1;1;63;2;1;4;1;1;0;0;0;1;24.0;2;0;2;9602;8;2;2;1;5002;2;0;0;0;0;0;9;16000;9;16000;2;0;9;7000;9;7000;9;23000;9;23000;23000.0;2;4;4;768
1403;1;1;1;63;1;1;1;1;3;0;0;0;1;40.0;2;0;2;6400;5;1;2;2;81331;0;0;1;1;0;2;1;80000;1;80000;2;0;2;0;2;0;1;80000;1;135000;67500.0;2;4;2;416
1403;1;2;1;56;2;2;1;1;3;0;0;0;1;40.0;2;0;2;6400;5;1;2;2;81331;0;0;1;1;0;2;1;55000;1;55000;2;0;2;0;2;0;1;55000;1;135000;67500.0;1;3;2;416
1404;1;1;1;63;1;1;2;1;3;1;2;2;0;0.0;0;0;2;7000;5;2;2;2;92332;0;0;1;1;0;1;1;20000;1;30000;2;0;1;1700;1;1700;1;31700;1;31700;31700.0;2;3;2;859
1405;1;1;1;63;1;1;1;1;3;0;0;0;1;44.0;2;0;2;9409;8;2;1;1;56313;0;0;1;1;0;2;1;26000;1;26000;2;0;2;0;2;0;1;26000;1;42000;21000.0;2;3;2;374
1405;1;2;1;69;2;2;1;1;3;0;0;0;1;4.0;2;0;2;9700;9;0;0;0;55314;0;0;3;1;0;2;1;8000;1;8000;1;8000;2;0;1;8000;1;16000;1;42000;21000.0;2;1;2;374
1406;1;1;3;63;1;1;1;1;2;1;2;2;0;0.0;0;0;2;6900;5;2;2;1;11131;2;0;0;0;0;0;1;45000;1;45000;2;0;2;0;2;0;1;45000;1;66500;22166.7;2;4;4;637
1406;1;2;3;59;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;66500;22166.7;2;3;4;637
1406;1;3;3;87;2;4;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;21500;2;0;1;21500;1;21500;1;66500;22166.7;2;1;2;637
1407;1;1;2;63;2;1;2;1;2;0;0;0;1;10.7;1;1;2;8502;7;2;1;1;41111;2;0;0;0;0;0;9;18000;9;18000;1;7000;2;0;1;7000;9;25000;9;25000;25000.0;2;4;5;1419
1408;1;1;3;63;1;1;4;1;3;0;0;0;1;40.0;2;0;2;8600;7;2;3;2;40311;0;0;1;1;0;2;1;30000;1;30000;2;0;2;0;2;0;1;30000;1;30000;30000.0;2;4;2;430
1409;1;1;1;63;1;1;2;1;3;0;0;0;1;35.0;2;0;2;9409;8;2;2;2;20333;0;0;1;1;0;2;1;55000;1;55000;2;0;2;0;2;0;1;55000;1;55000;55000.0;2;3;3;858
1410;1;1;1;63;1;1;1;1;1;0;0;0;1;45.0;2;0;2;6200;5;2;2;2;7001;1;1;0;0;0;0;9;15000;9;15000;2;0;9;27000;9;27000;9;42000;9;81000;20250.0;2;4;2;58
1410;1;2;1;63;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;9000;2;0;1;9000;1;9000;9;81000;20250.0;2;4;2;58
1410;1;3;1;38;1;3;2;1;3;0;0;0;1;45.0;2;0;2;6200;5;2;2;2;7001;0;0;1;1;0;1;1;15000;1;30000;2;0;2;0;2;0;1;30000;9;81000;20250.0;2;4;2;58
1410;1;4;1;36;2;3;2;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;81000;20250.0;2;4;2;58
1411;1;1;1;63;1;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;9;4000;9;4000;9;4000;4000.0;2;4;4;957
1412;1;1;2;63;1;1;1;1;3;2;3;2;0;0.0;0;0;2;8600;7;1;2;2;40311;0;0;1;1;0;2;9;53000;9;61000;2;0;2;0;2;0;9;61000;9;96000;32000.0;2;4;2;1116
1412;1;2;2;61;2;2;1;1;3;0;0;0;1;25.0;2;0;2;8600;7;2;2;2;40332;0;0;1;1;0;2;9;35000;9;35000;2;0;2;0;2;0;9;35000;9;96000;32000.0;2;4;2;1116
1412;1;3;2;21;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;96000;32000.0;1;3;2;1116
1413;1;1;3;63;1;1;1;1;3;0;0;0;2;18.0;1;1;2;8401;6;1;3;1;51312;0;0;2;1;0;2;1;6000;1;9000;2;0;2;0;1;1500;1;10500;1;12500;6250.0;2;3;2;132
1413;1;2;3;54;2;2;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2000;2;0;2;0;2;0;1;2000;1;12500;6250.0;2;2;2;132
1414;1;1;2;63;1;1;4;1;1;0;0;0;1;50.0;2;0;2;4000;2;2;2;1;5001;2;0;0;0;0;0;1;100000;1;100000;2;0;2;0;2;0;1;100000;1;100000;100000.0;2;4;3;1332
1415;1;1;2;63;1;1;4;1;1;0;0;0;1;44.0;2;0;2;1501;1;2;3;1;5002;2;0;0;0;0;0;1;25000;1;25000;2;0;2;0;2;0;1;25000;1;25000;25000.0;2;4;4;1479
1416;1;1;1;63;1;1;3;1;2;0;0;0;2;51.0;2;0;2;8600;7;2;1;1;40111;2;0;0;0;0;0;9;15000;9;20500;2;0;2;0;2;0;9;20500;9;20500;20500.0;2;4;3;957
1417;1;1;1;63;2;1;3;1;3;0;0;0;2;46.0;2;0;2;8600;7;1;2;2;40311;0;0;1;1;0;2;1;57000;1;100000;1;19000;2;0;1;19000;1;119000;1;119000;119000.0;2;4;3;188
1418;1;1;1;64;1;1;1;1;3;0;0;0;2;64.0;2;0;2;9409;8;2;1;1;56313;0;0;1;1;0;1;1;24000;1;56000;2;0;2;0;2;0;1;56000;1;56000;56000.0;2;1;3;858
1419;1;1;2;64;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;29000;2;0;1;29000;1;29000;1;68200;22733.3;2;1;2;1224
1419;1;2;2;65;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7200;2;0;1;7200;1;7200;1;68200;22733.3;2;4;2;1224
1419;1;3;2;37;1;3;5;1;3;0;0;0;2;20.0;1;1;2;8501;7;1;2;2;41312;0;0;1;1;0;2;1;22000;1;32000;2;0;2;0;2;0;1;32000;1;68200;22733.3;2;4;2;1224
1420;1;1;3;64;1;1;5;1;3;0;0;0;1;20.0;1;1;2;3800;10;3;2;2;56203;0;0;3;1;0;2;1;6000;1;6000;2;0;2;0;1;1300;1;7300;1;7300;7300.0;2;1;1;200
1421;1;1;2;64;1;1;1;1;1;0;0;0;2;47.0;2;0;2;9503;8;2;2;1;5002;2;0;0;0;0;0;1;30000;1;30000;2;0;1;40000;1;40000;1;70000;9;133000;66500.0;2;1;4;400
1421;1;2;2;62;2;2;1;1;1;0;0;0;1;18.0;2;0;2;9503;8;2;2;1;5002;2;0;0;0;0;0;1;30000;1;30000;1;8000;9;25000;9;33000;9;63000;9;133000;66500.0;2;3;4;400
1422;1;1;3;64;2;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;700;1;700;1;700;700.0;2;1;1;204
1423;1;1;2;64;1;1;1;1;2;0;0;0;1;50.0;2;0;2;2500;1;2;2;1;80113;2;0;0;0;0;0;1;16000;1;16000;2;0;2;0;2;0;1;16000;1;16000;8000.0;2;1;2;1141
1423;1;2;2;55;2;2;1;1;4;0;0;0;1;20.0;1;1;2;2500;1;2;2;1;80313;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;2;0;1;16000;8000.0;2;1;1;1141
1424;1;1;3;64;2;1;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;1000;1;1000;1;1000;1000.0;2;1;1;204
1425;1;1;3;64;1;1;1;1;3;0;0;0;1;30.0;1;1;2;4000;2;2;5;1;72314;0;0;3;1;0;2;1;1000;1;3000;2;0;2;0;2;0;1;3000;9;38000;9500.0;2;1;1;156
1425;1;2;3;58;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;38000;9500.0;2;2;1;156
1425;1;3;3;34;1;3;5;1;3;0;0;0;1;40.0;2;0;2;9301;8;2;2;1;51312;0;0;1;1;0;2;9;20000;9;20000;2;0;2;0;2;0;9;20000;9;38000;9500.0;2;2;2;156
1425;1;4;3;25;1;3;5;1;3;0;0;0;1;30.0;2;0;2;6000;5;2;2;1;10333;0;0;1;1;0;2;9;15000;9;15000;2;0;2;0;2;0;9;15000;9;38000;9500.0;1;3;2;156
1426;1;1;2;64;2;1;1;1;2;0;0;0;1;56.0;2;0;2;4803;3;2;1;1;30113;2;0;0;0;0;0;1;20000;1;20000;1;7300;2;0;1;7300;1;27300;1;39300;19650.0;2;1;2;151
1426;1;2;2;57;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12000;2;0;1;12000;1;12000;1;39300;19650.0;2;2;1;151
1427;1;1;2;64;1;1;1;1;3;0;0;0;1;44.0;2;0;2;9409;8;2;1;1;56313;0;0;1;1;0;2;1;18000;1;18000;2;0;2;0;2;0;1;18000;1;38000;19000.0;2;1;2;166
1427;1;2;2;68;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;20000;2;0;1;20000;1;20000;1;38000;19000.0;2;2;2;166
1428;1;1;3;64;2;1;1;1;3;0;0;0;1;40.0;1;2;2;9409;8;2;2;1;56314;0;0;3;1;0;2;1;8000;1;8000;1;7200;2;0;1;7200;1;15200;9;42900;10725.0;2;1;3;160
1428;1;2;3;63;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;4700;2;0;9;4700;9;4700;9;42900;10725.0;2;2;3;160
1428;1;3;3;36;2;3;5;1;3;0;0;0;1;40.0;2;0;2;4803;3;2;2;1;30314;0;0;1;1;0;2;1;10000;1;10000;2;0;2;0;2;0;1;10000;9;42900;10725.0;2;3;3;160
1428;1;4;3;31;1;3;5;1;2;0;0;0;1;25.0;2;0;2;9609;8;2;5;1;58113;2;0;0;0;0;0;9;13000;9;13000;2;0;2;0;2;0;9;13000;9;42900;10725.0;2;2;3;160
1429;1;1;3;64;2;1;3;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;2;10333;0;0;1;1;0;2;9;12800;9;12800;2;0;2;0;2;0;9;12800;9;44800;14933.3;2;2;2;522
1429;1;2;3;25;2;3;5;1;3;0;0;0;2;18.0;2;0;2;8600;7;2;2;2;40312;0;0;1;1;0;2;1;8000;1;12000;2;0;2;0;2;0;1;12000;9;44800;14933.3;1;3;2;522
1429;1;3;3;39;1;3;4;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;2;10333;0;0;1;1;0;2;9;20000;9;20000;2;0;2;0;2;0;9;20000;9;44800;14933.3;2;2;2;522
1430;1;1;1;64;1;1;1;1;3;0;0;0;1;45.0;2;0;2;4804;3;2;2;2;30334;0;0;2;1;0;2;9;15000;9;15000;2;0;2;0;2;0;9;15000;9;30000;15000.0;2;2;4;416
1430;1;2;1;64;2;2;1;1;3;0;0;0;1;45.0;2;0;2;4804;3;2;2;2;30334;0;0;2;1;0;2;9;15000;9;15000;2;0;2;0;2;0;9;15000;9;30000;15000.0;2;2;4;416
1431;1;1;2;64;1;1;1;1;3;0;0;0;1;45.0;2;0;2;2900;1;2;3;2;80331;0;0;1;1;0;1;9;32000;9;47622;9;7200;2;0;9;7200;9;54822;9;210639;70213.0;2;2;2;501
1431;1;2;2;65;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;6000;2;0;9;6000;9;6000;9;210639;70213.0;2;2;2;501
1431;1;3;2;28;1;3;5;1;3;0;0;0;2;34.0;2;0;2;6200;5;2;2;2;81201;0;0;1;1;0;1;9;100000;9;149817;2;0;2;0;2;0;9;149817;9;210639;70213.0;2;4;3;501
1432;1;1;1;64;1;1;1;1;3;0;0;0;2;55.0;2;0;2;9409;8;2;1;1;56313;0;0;1;1;0;2;1;27000;1;40000;2;0;2;0;2;0;1;40000;1;40000;20000.0;2;1;2;464
1432;1;2;1;61;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;40000;20000.0;2;1;2;464
1433;1;1;2;64;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;6000;2;0;9;6000;9;6000;9;50755;16918.3;2;2;2;1224
1433;1;2;2;67;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;16755;2;0;9;16755;9;16755;9;50755;16918.3;2;2;2;1224
1433;1;3;2;38;1;3;5;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;2;81331;0;0;1;1;0;2;9;28000;9;28000;2;0;2;0;2;0;9;28000;9;50755;16918.3;2;4;3;1224
1434;1;1;2;64;1;1;4;1;3;0;0;0;1;40.0;2;0;2;8000;5;2;2;2;47313;0;0;1;1;0;1;1;15200;1;23000;2;0;2;0;2;0;1;23000;1;32500;16250.0;2;1;2;527
1434;1;2;2;85;1;4;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;9500;2;0;1;9500;1;9500;1;32500;16250.0;2;1;2;527
1435;1;1;2;64;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;25000;1;25000;1;35200;11733.3;2;1;2;465
1435;1;2;2;40;2;2;1;1;3;0;0;0;1;44.0;2;0;2;9700;9;0;0;0;55314;0;0;1;1;0;2;1;10200;1;10200;2;0;2;0;2;0;1;10200;1;35200;11733.3;2;1;2;465
1435;1;3;2;15;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;35200;11733.3;1;1;2;465
1436;1;1;2;64;1;1;2;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;6000;2000.0;2;2;1;478
1436;1;2;2;22;2;3;5;1;2;0;0;0;1;36.0;2;0;2;4804;3;2;2;1;30113;2;0;0;0;0;0;1;6000;1;6000;2;0;2;0;2;0;1;6000;1;6000;2000.0;2;2;2;478
1436;1;3;2;11;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;6000;2000.0;1;1;2;478
1437;1;1;3;64;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;17000;2;0;9;17000;9;17000;9;64800;21600.0;2;1;2;607
1437;1;2;3;66;1;2;1;1;2;0;0;0;1;27.6;2;0;1;4803;3;2;5;1;31123;2;0;0;0;0;0;9;10000;9;10000;9;7300;2;0;9;7300;9;17300;9;64800;21600.0;2;2;2;607
1437;1;3;3;27;2;3;5;1;2;0;0;0;2;37.8;1;1;1;8600;7;2;5;1;40112;2;0;0;0;0;0;1;20000;1;30500;2;0;2;0;2;0;1;30500;9;64800;21600.0;2;4;3;607
1438;1;1;3;64;2;1;3;1;3;0;0;0;1;40.0;2;0;2;6400;5;1;2;1;20333;0;0;1;1;0;1;9;12000;9;17858;2;0;2;0;2;0;9;17858;9;17858;17858.0;2;2;2;439
1439;1;1;3;64;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;9000;2;0;1;9000;1;9000;1;39000;6500.0;2;1;2;254
1439;1;2;3;36;2;3;5;1;3;0;0;0;1;39.0;2;0;2;8401;6;1;2;2;56314;0;0;1;1;0;1;1;20000;1;30000;2;0;2;0;2;0;1;30000;1;39000;6500.0;2;2;2;254
1439;1;3;3;17;2;4;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;39000;6500.0;1;1;2;254
1439;1;4;3;12;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;39000;6500.0;1;1;2;254
1439;1;5;3;9;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39000;6500.0;1;1;2;254
1439;1;6;3;7;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39000;6500.0;1;1;2;254
1440;1;1;2;64;1;1;1;1;3;0;0;0;1;25.0;1;1;2;1400;1;2;2;1;31314;0;0;3;1;0;2;9;9000;9;9000;2;0;2;0;2;0;9;9000;9;40500;10125.0;2;1;2;1303
1440;1;2;2;58;2;2;1;1;3;0;0;0;1;40.0;2;0;2;1400;1;2;2;1;10333;0;0;1;1;0;2;9;6500;9;6500;2;0;2;0;2;0;9;6500;9;40500;10125.0;2;1;2;1303
1440;1;3;2;23;2;3;5;1;3;0;0;0;1;30.0;2;0;1;8501;7;2;2;1;41312;0;0;1;1;0;2;9;25000;9;25000;2;0;2;0;2;0;9;25000;9;40500;10125.0;2;4;2;1303
1440;1;4;2;22;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;40500;10125.0;2;2;2;1303
