id;nhogar;miembro;zona;edad;sexo;parentes_3;p5_3;estado;categori;t28;t29;t29a;t30;sem_hs;t33;t34;t35;t37_cod_2;t37_coda_2;t38;t39;t40_2;t41_cod_2;t47;t48;t51_bis;i1;i4;i6_3;codioph_neto;ioph_neto_2;codlab;inglab_2;codi3_1x;i3_1x_2;codi3_2x;i3_2x_2;codnolab;ingnolab_2;coding;ingtot_2;codi_tot;itfb_2;ipcfb_2;e2;nivel_2;tipcob2_2;fexp
1423;1;1;1;62;2;1;5;1;3;0;0;0;1;60.0;2;0;2;4804;3;2;2;1;30314;0;0;1;1;0;2;9;11000;9;11000;1;7200;2;0;1;7200;9;18200;9;25400;12700.0;2;3;2;429
1423;1;2;1;69;2;4;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7200;2;0;1;7200;1;7200;9;25400;12700.0;2;3;2;429
1424;1;1;1;62;2;1;2;1;3;0;0;0;2;27.0;1;2;2;8501;7;2;2;2;41331;0;0;1;1;0;2;1;10000;1;16000;2;0;2;0;2;0;1;16000;1;16000;16000.0;2;4;2;743
1425;1;1;1;62;1;1;3;1;1;0;0;0;1;70.0;2;0;2;5601;3;2;2;1;6001;2;0;0;0;0;0;1;19000;1;19000;1;6900;1;8700;1;15600;1;34600;1;34600;34600.0;2;3;4;888
1426;1;1;2;62;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;22200;2;0;9;22200;9;22200;9;22200;22200.0;2;4;2;1512
1427;1;1;2;62;1;1;1;1;1;0;0;0;1;40.0;2;0;2;4000;2;2;2;1;6001;2;0;0;0;0;0;2;0;2;0;2;0;1;200000;1;200000;1;200000;1;228000;76000.0;2;4;4;1233
1427;1;2;2;64;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;8000;2;0;1;8000;1;8000;1;228000;76000.0;2;2;4;1233
1427;1;3;2;24;2;3;5;1;3;0;0;0;1;40.0;2;0;2;5500;3;2;2;2;32331;0;0;1;1;0;2;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;228000;76000.0;2;4;3;1233
1428;1;1;1;62;2;1;4;1;3;0;0;0;1;40.0;2;0;2;7000;5;2;2;1;20332;0;0;2;1;0;2;1;34000;1;34000;1;15000;1;10000;1;25000;1;59000;1;59000;59000.0;2;3;3;866
1429;1;1;1;62;2;1;1;1;2;0;0;0;1;24.0;2;0;2;6900;5;2;1;1;11131;2;0;0;0;0;0;1;25000;1;25000;1;24000;2;0;1;24000;1;49000;1;85000;21250.0;2;4;5;601
1429;1;2;1;65;1;2;1;1;2;0;0;0;1;30.0;2;0;2;7400;5;2;5;1;43131;2;0;0;0;0;0;1;30000;1;30000;2;0;2;0;2;0;1;30000;1;85000;21250.0;2;4;5;601
1429;1;3;1;22;2;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6000;2;0;2;0;2;0;1;6000;1;85000;21250.0;1;3;4;601
1429;1;4;1;15;1;4;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;85000;21250.0;1;1;4;601
1430;1;1;1;62;2;1;5;1;3;0;0;0;1;42.0;1;1;2;8401;6;1;2;2;10332;0;0;1;1;0;2;1;30000;1;30000;2;0;2;0;2;0;1;30000;1;30000;30000.0;2;4;5;867
1431;1;1;2;62;1;1;1;1;3;0;0;0;1;35.0;1;1;2;8401;6;1;2;2;10331;0;0;1;1;0;2;1;36000;1;36000;2;0;2;0;2;0;1;36000;1;115000;28750.0;2;3;2;309
1431;1;2;2;55;2;2;1;1;3;0;0;0;1;40.0;2;0;2;6400;5;2;2;2;20332;0;0;1;1;0;2;1;45000;1;45000;2;0;2;0;2;0;1;45000;1;115000;28750.0;2;3;2;309
1431;1;3;2;30;1;3;2;1;3;0;0;0;1;35.0;2;0;2;8401;6;1;2;2;10331;0;0;2;1;0;2;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;115000;28750.0;2;4;3;309
1431;1;4;2;23;2;3;5;1;3;0;0;0;2;30.0;1;1;2;8502;7;2;2;1;41312;0;0;3;1;0;2;1;12000;1;14000;2;0;2;0;2;0;1;14000;1;115000;28750.0;1;3;2;309
1432;1;1;2;62;1;1;2;1;3;1;3;2;0;0.0;0;0;2;8501;7;1;3;2;41331;0;0;1;1;0;2;1;30000;1;30000;2;0;2;0;2;0;1;30000;1;30000;30000.0;2;4;2;488
1433;1;1;2;62;2;1;3;1;3;0;0;0;1;40.0;2;0;2;9700;9;0;0;0;55314;0;0;1;1;0;2;1;8900;1;8900;2;0;2;0;2;0;1;8900;1;8900;8900.0;2;3;2;201
1434;1;1;3;62;1;1;1;1;3;0;0;0;1;74.0;2;0;2;8600;7;3;2;2;7001;0;0;1;1;0;2;1;160000;1;210000;2;0;1;14000;1;14000;1;224000;1;306000;76500.0;2;4;5;528
1434;1;2;3;59;2;2;1;1;3;2;1;2;0;0.0;0;0;2;8600;7;2;2;2;20331;0;0;2;1;0;2;1;50000;1;50000;2;0;2;0;2;0;1;50000;1;306000;76500.0;2;4;5;528
1434;1;3;3;31;1;3;5;1;3;0;0;0;2;38.0;2;0;2;7000;5;3;2;1;10333;0;0;1;1;0;2;1;22000;1;32000;2;0;2;0;2;0;1;32000;1;306000;76500.0;1;3;5;528
1434;1;4;3;22;1;3;5;1;3;0;0;0;1;40.0;2;0;2;8600;7;3;2;2;81331;0;0;3;2;4;0;2;0;2;0;2;0;2;0;2;0;2;0;1;306000;76500.0;1;3;5;528
1435;1;1;1;62;1;1;1;1;1;0;0;0;1;40.0;2;0;2;8600;7;2;2;1;5001;2;0;0;0;0;0;1;100000;1;100000;2;0;2;0;2;0;1;100000;1;100000;50000.0;2;4;4;386
1435;1;2;1;48;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;100000;50000.0;2;4;4;386
1436;1;1;2;63;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;26000;3714.3;2;1;2;163
1436;1;2;2;61;2;2;1;1;3;0;0;0;1;30.0;2;0;2;8501;7;1;2;2;56313;0;0;1;1;0;2;1;16000;1;16000;2;0;2;0;2;0;1;16000;1;26000;3714.3;2;2;2;163
1436;1;3;2;31;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;26000;3714.3;2;1;1;163
1436;1;4;2;24;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;10000;1;10000;1;26000;3714.3;2;2;1;163
1436;1;5;2;22;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;26000;3714.3;1;3;2;163
1436;1;6;2;20;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;26000;3714.3;1;3;2;163
1436;1;7;2;14;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;26000;3714.3;1;1;2;163
1437;1;1;3;63;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7600;2;0;1;10600;1;10600;1;20600;5150.0;2;1;2;276
1437;1;2;3;26;1;3;5;1;3;0;0;0;1;16.0;1;1;1;8000;5;2;2;2;47313;0;0;3;1;0;2;1;6000;1;6000;2;0;2;0;2;0;1;6000;1;20600;5150.0;2;2;1;276
1437;1;3;3;24;1;3;5;1;2;0;0;0;1;24.0;1;1;1;9602;8;2;2;1;57113;2;0;0;0;0;0;1;4000;1;4000;2;0;2;0;2;0;1;4000;1;20600;5150.0;2;2;1;276
1437;1;4;3;18;1;4;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;20600;5150.0;2;2;2;276
1438;1;1;2;63;1;1;1;1;3;0;0;0;1;30.0;1;1;2;1800;1;2;2;1;80314;0;0;3;1;0;2;1;10000;1;10000;1;5000;2;0;1;5000;1;15000;1;23000;11500.0;2;1;1;1108
1438;1;2;2;64;2;2;1;1;2;0;0;0;1;54.0;2;0;2;4804;3;2;2;1;30113;2;0;0;0;0;0;1;500;1;500;1;7500;2;0;1;7500;1;8000;1;23000;11500.0;2;2;2;1108
1439;1;1;2;63;1;1;3;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7020;2;0;1;7020;1;7020;1;7020;7020.0;2;1;2;255
1440;1;1;3;63;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7000;2;0;1;7000;1;7000;9;77000;11000.0;2;1;2;225
1440;1;2;3;28;2;3;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;77000;11000.0;2;2;2;225
1440;1;3;3;31;1;4;1;1;3;0;0;0;1;45.0;1;1;2;4000;2;2;3;1;72313;0;0;1;1;0;2;9;48000;9;48000;2;0;2;0;2;0;9;48000;9;77000;11000.0;2;1;2;225
1440;1;4;3;2;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;77000;11000.0;3;1;2;225
1440;1;5;3;25;2;3;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;77000;11000.0;2;2;2;225
1440;1;6;3;25;1;4;1;1;3;0;0;0;1;45.0;1;1;2;4000;2;2;3;1;72313;0;0;1;1;0;2;9;22000;9;22000;2;0;2;0;2;0;9;22000;9;77000;11000.0;2;1;2;225
1440;1;7;3;5;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;77000;11000.0;1;1;2;225
1441;1;1;3;63;1;1;1;1;3;0;0;0;1;45.0;2;0;2;3600;10;1;2;2;72202;0;0;1;1;0;2;9;40000;9;40000;2;0;2;0;2;0;9;40000;9;40000;20000.0;2;2;3;476
1441;1;2;3;64;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;40000;20000.0;2;1;3;476
1442;1;1;2;63;1;1;1;1;2;0;0;0;1;84.0;2;0;2;4803;3;2;2;1;30113;2;0;0;0;0;0;9;12000;9;12000;2;0;2;0;2;0;9;12000;9;19800;9900.0;2;1;1;1176
1442;1;2;2;65;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7800;2;0;1;7800;1;7800;9;19800;9900.0;2;2;2;1176
1443;1;1;3;63;1;1;1;1;3;0;0;0;1;40.0;2;0;2;1502;1;2;2;2;34323;0;0;1;1;0;2;1;32000;1;32000;2;0;2;0;2;0;1;32000;1;52000;13000.0;2;2;2;675
1443;1;2;3;52;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;52000;13000.0;2;2;2;675
1443;1;3;3;22;1;3;5;1;3;0;0;0;1;30.0;2;0;2;5202;4;2;2;1;34323;0;0;3;1;0;2;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;52000;13000.0;2;2;1;675
1443;1;4;3;19;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;52000;13000.0;2;1;2;675
1444;1;1;2;63;1;1;4;1;2;0;0;0;1;58.0;2;0;2;7400;5;2;1;1;58132;2;0;0;0;0;0;1;50000;1;50000;2;0;2;0;2;0;1;50000;1;50000;50000.0;2;2;2;487
1445;1;1;2;63;1;1;1;1;2;0;0;0;1;3.0;1;1;1;9501;8;2;1;1;82113;2;0;0;0;0;0;9;4000;9;4000;2;0;2;0;9;5000;9;9000;9;16200;8100.0;2;2;5;1176
1445;1;2;2;68;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7200;2;0;1;7200;1;7200;9;16200;8100.0;2;2;2;1176
1446;1;1;3;63;1;1;1;1;3;0;0;0;1;56.0;1;1;1;8600;7;2;2;2;72313;0;0;1;2;2;0;1;28000;2;0;2;0;2;0;2;0;2;0;1;18500;9250.0;2;2;2;571
1446;1;2;3;60;2;2;1;1;3;0;0;0;2;49.0;1;1;2;8401;6;1;3;2;11331;0;0;1;1;0;2;1;18000;1;18500;2;0;2;0;2;0;1;18500;1;18500;9250.0;1;4;2;571
1447;1;1;3;63;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7300;2;0;1;7300;1;7300;1;7300;7300.0;2;1;2;469
1448;1;1;3;63;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;15300;2;0;1;15300;1;15300;1;15300;15300.0;2;2;5;563
1449;1;1;3;63;1;1;1;1;2;0;0;0;1;25.0;2;0;1;4803;3;2;1;1;31123;2;0;0;0;0;0;1;14000;1;14000;2;0;2;0;2;0;1;14000;1;20200;10100.0;2;2;4;572
1449;1;2;3;64;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6200;2;0;1;6200;1;6200;1;20200;10100.0;2;2;5;572
1450;1;1;3;63;1;1;1;1;3;0;0;0;1;9.0;2;0;2;7000;5;2;2;1;11331;0;0;1;1;0;2;9;23500;9;23500;2;0;2;0;2;0;9;23500;9;90485;15080.8;2;1;2;853
1450;1;2;3;61;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7500;2;0;1;7500;1;7500;9;90485;15080.8;2;4;2;853
1450;1;3;3;32;2;3;5;1;3;0;0;0;1;40.0;2;0;2;2100;1;2;3;1;20333;0;0;1;1;0;2;9;32000;9;32000;2;0;2;0;2;0;9;32000;9;90485;15080.8;2;4;2;853
1450;1;4;3;28;2;3;5;1;3;0;0;0;2;29.0;2;0;2;8600;7;2;2;1;40332;0;0;2;1;0;2;9;12485;9;27485;2;0;2;0;2;0;9;27485;9;90485;15080.8;2;4;2;853
1450;1;5;3;25;2;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;90485;15080.8;2;2;2;853
1450;1;6;3;5;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;90485;15080.8;1;1;5;853
1451;1;1;2;63;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;8000;2;0;1;8000;1;8000;1;58000;19333.3;2;2;2;301
1451;1;2;2;58;1;2;1;1;2;0;0;0;1;36.0;2;0;2;4803;3;2;5;1;30123;2;0;0;0;0;0;1;25000;1;25000;2;0;2;0;2;0;1;25000;1;58000;19333.3;2;2;2;301
1451;1;3;2;30;1;3;5;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;1;42333;0;0;1;1;0;2;1;25000;1;25000;2;0;2;0;2;0;1;25000;1;58000;19333.3;1;3;2;301
1452;1;1;2;63;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6400;2;0;1;7300;1;7300;1;7300;7300.0;2;1;2;509
1453;1;1;1;63;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;30000;2;0;1;30000;1;30000;1;43000;21500.0;2;4;2;399
1453;1;2;1;34;2;3;5;1;3;0;0;0;1;40.0;2;0;1;6900;5;2;2;2;45331;0;0;1;1;0;2;1;13000;1;13000;2;0;2;0;2;0;1;13000;1;43000;21500.0;2;4;2;399
1454;1;1;1;63;1;1;1;1;3;0;0;0;1;35.0;2;0;2;6400;5;1;2;2;81331;0;0;1;1;0;2;1;100000;1;100000;2;0;2;0;2;0;1;100000;1;165000;82500.0;2;4;2;651
1454;1;2;1;57;2;2;1;1;3;0;0;0;1;35.0;2;0;2;6400;5;1;2;2;81331;0;0;1;1;0;2;1;65000;1;65000;2;0;2;0;2;0;1;65000;1;165000;82500.0;2;4;2;651
1455;1;1;3;63;2;1;2;1;2;0;0;0;1;35.0;2;0;1;4804;3;2;2;1;30113;2;0;0;0;0;0;1;800;1;800;2;0;2;0;1;700;1;1500;1;1500;1500.0;2;3;1;139
1456;1;1;3;63;1;1;1;1;3;1;2;2;0;0.0;0;0;2;4000;2;2;2;1;20332;0;0;1;1;0;2;1;21400;1;21400;2;0;2;0;2;0;1;21400;1;74400;18600.0;2;3;2;49
1456;1;2;3;59;2;2;1;1;3;0;0;0;2;40.0;2;0;2;6900;5;2;2;1;10333;0;0;1;1;0;2;1;11000;1;21000;2;0;2;0;2;0;1;21000;1;74400;18600.0;2;4;2;49
1456;1;3;3;26;1;3;5;1;3;0;0;0;1;40.0;2;0;2;6200;5;2;2;2;81331;0;0;1;1;0;2;1;32000;1;32000;2;0;2;0;2;0;1;32000;1;74400;18600.0;1;3;2;49
1456;1;4;3;22;2;3;5;1;2;0;0;0;1;6.0;1;2;1;8502;7;2;5;1;41132;2;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;2;0;1;74400;18600.0;1;3;2;49
1457;1;1;1;63;1;1;1;1;3;0;0;0;1;44.0;2;0;2;9409;8;2;2;1;56313;0;0;1;1;0;2;1;37000;1;37000;2;0;2;0;2;0;1;37000;1;44600;22300.0;2;3;2;426
1457;1;2;1;69;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7600;2;0;1;7600;1;7600;1;44600;22300.0;2;1;2;426
1458;1;1;3;63;1;1;1;1;3;0;0;0;1;40.0;2;0;2;8600;7;2;2;1;40331;0;0;1;1;0;2;1;25000;1;25000;2;0;2;0;2;0;1;25000;1;47000;15666.7;2;4;2;47
1458;1;2;3;60;2;2;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;47000;15666.7;2;4;2;47
1458;1;3;3;23;1;3;5;1;3;0;0;0;1;30.0;2;0;2;8401;6;1;2;2;20333;0;0;1;1;0;2;1;22000;1;22000;2;0;2;0;2;0;1;22000;1;47000;15666.7;1;3;2;47
1459;1;1;2;63;1;1;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;9;10000;9;10000;9;10000;9;20000;10000.0;2;3;2;1109
1459;1;2;2;60;2;2;1;1;2;0;0;0;1;10.0;1;1;2;3200;1;2;1;1;80113;2;0;0;0;0;0;9;10000;9;10000;2;0;2;0;2;0;9;10000;9;20000;10000.0;2;2;2;1109
1460;1;1;2;63;2;1;2;1;2;0;0;0;1;10.0;1;1;2;8502;7;2;1;1;41111;2;0;0;0;0;0;9;8000;9;8000;1;6500;2;0;1;6500;9;14500;9;14500;14500.0;2;4;5;1512
1461;1;1;1;63;2;1;5;1;2;0;0;0;1;22.0;2;0;2;1400;1;2;1;1;82123;2;0;0;0;0;0;9;4200;9;4200;1;7800;2;0;1;7800;9;12000;9;12000;12000.0;2;3;2;866
1462;1;1;1;63;1;1;1;1;1;0;0;0;1;45.0;2;0;2;8200;5;2;2;2;7001;2;0;0;0;0;0;9;200000;9;200000;2;0;2;0;2;0;9;200000;9;212600;106300.0;2;4;4;115
1462;1;2;1;63;2;2;1;1;3;0;0;0;1;15.0;2;0;2;6000;5;2;2;1;45332;1;1;2;0;0;0;1;5000;1;5000;1;7600;2;0;1;7600;1;12600;9;212600;106300.0;2;4;5;115
1463;1;1;2;63;2;1;4;1;3;0;0;0;1;40.0;2;0;2;6900;5;2;2;1;20203;0;0;1;1;0;2;9;15000;9;15000;2;0;2;0;2;0;9;15000;9;33000;11000.0;2;4;2;519
1463;1;2;2;26;1;3;5;1;3;0;0;0;1;25.0;1;1;1;4503;3;2;2;1;10333;0;0;3;1;0;2;1;10000;1;10000;2;0;2;0;2;0;1;10000;9;33000;11000.0;1;3;4;519
1463;1;3;2;22;2;3;5;1;3;0;0;0;1;20.0;1;1;1;9700;9;0;0;0;57314;0;0;3;1;0;2;9;8000;9;8000;2;0;2;0;2;0;9;8000;9;33000;11000.0;1;3;2;519
1464;1;1;1;63;2;1;1;1;2;0;0;0;1;49.0;2;0;2;6900;5;2;2;1;20131;2;0;0;0;0;0;1;40000;1;40000;2;0;1;4000;1;4000;1;44000;9;164300;82150.0;2;4;4;559
1464;1;2;1;63;1;2;1;1;3;0;0;0;1;45.0;2;0;1;1902;1;2;2;2;7001;0;0;1;1;0;2;1;120000;1;120000;2;0;2;0;9;300;9;120300;9;164300;82150.0;2;4;3;559
1465;1;1;2;63;1;1;1;1;3;0;0;0;2;60.0;2;0;2;8600;7;1;2;2;40331;0;0;1;1;0;2;9;30000;9;95000;2;0;2;0;2;0;9;95000;9;115000;38333.3;2;4;2;1119
1465;1;2;2;61;2;2;1;1;3;0;0;0;1;25.0;2;0;2;8600;7;2;2;2;40332;0;0;1;1;0;2;1;20000;1;20000;2;0;2;0;2;0;1;20000;9;115000;38333.3;2;4;2;1119
1465;1;3;2;21;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;115000;38333.3;1;3;2;1119
1466;1;1;2;63;1;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;13500;2;0;1;13500;1;13500;1;13500;13500.0;2;3;2;488
1467;1;1;2;63;2;1;2;1;3;0;0;0;1;35.0;2;0;2;6400;5;2;2;2;72331;0;0;1;1;0;2;1;50000;1;50000;2;0;1;21000;1;21000;1;71000;1;71000;35500.0;2;4;3;211
1467;1;2;2;10;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;71000;35500.0;1;1;3;211
1468;1;1;2;63;1;1;4;1;1;0;0;0;2;48.0;2;0;2;4000;2;2;2;1;5001;2;0;0;0;0;0;1;65000;1;65000;2;0;2;0;2;0;1;65000;1;65000;65000.0;2;4;4;1448
1469;1;1;1;63;2;1;3;1;3;0;0;0;2;53.0;2;0;2;8600;7;1;2;2;40331;0;0;1;1;0;2;1;53000;1;105000;1;20000;2;0;1;20000;1;125000;1;125000;125000.0;2;4;3;152
1470;1;1;3;63;1;1;4;1;2;0;0;0;2;43.3;2;0;2;8600;7;2;3;1;40111;2;0;0;0;0;0;1;15000;1;30000;2;0;2;0;2;0;1;30000;1;30000;30000.0;2;4;4;473
1471;1;1;2;63;2;1;4;1;1;0;0;0;1;40.0;1;1;2;6900;5;2;2;1;5001;2;0;0;0;0;0;1;30000;1;30000;1;8000;2;0;1;8000;1;38000;1;39000;19500.0;2;4;4;687
1471;1;2;2;24;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;1000;1;1000;1;39000;19500.0;1;3;4;687
1472;1;1;2;63;1;1;4;1;1;0;0;0;1;40.0;2;0;2;1501;1;2;3;1;5002;2;0;0;0;0;0;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;20000;20000.0;2;4;4;1523
1473;1;1;2;64;1;1;1;1;3;0;0;0;2;19.0;1;1;2;5202;4;2;2;1;47314;0;0;3;1;0;2;1;3500;1;8500;1;5000;2;0;1;15000;1;23500;9;32500;16250.0;2;1;2;352
1473;1;2;2;38;1;3;2;1;3;0;0;0;1;66.0;2;0;2;5202;4;2;2;1;47314;0;0;1;1;0;2;9;9000;9;9000;2;0;2;0;2;0;9;9000;9;32500;16250.0;2;3;2;352
1474;1;1;3;64;1;1;1;1;2;0;0;0;1;36.0;2;0;2;8102;5;2;5;1;58113;2;0;0;0;0;0;1;8000;1;8000;1;7300;2;0;1;7300;1;15300;1;30300;15150.0;2;1;2;141
1474;1;2;3;59;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;15000;2;0;1;15000;1;15000;1;30300;15150.0;2;2;2;141
1475;1;1;2;64;1;1;1;1;3;0;0;0;1;43.2;2;0;2;9409;8;2;1;1;56313;0;0;1;1;0;2;1;17000;1;17000;2;0;2;0;2;0;1;17000;9;32300;16150.0;2;1;2;148
1475;1;2;2;68;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;15300;2;0;9;15300;9;15300;9;32300;16150.0;2;2;2;148
1476;1;1;3;64;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;40000;2;0;1;40000;1;40000;1;62000;31000.0;2;2;2;477
1476;1;2;3;26;1;3;5;1;3;0;0;0;1;36.0;2;0;2;8401;6;1;2;2;48313;0;0;1;1;0;2;1;22000;1;22000;2;0;2;0;2;0;1;22000;1;62000;31000.0;2;3;2;477
1477;1;1;3;64;1;1;1;1;2;0;0;0;1;48.0;2;0;2;4804;3;2;2;1;30133;2;0;0;0;0;0;9;7500;9;7500;2;0;2;0;2;0;9;7500;9;14900;7450.0;2;1;3;476
1477;1;2;3;62;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;7400;2;0;9;7400;9;7400;9;14900;7450.0;2;1;2;476
1478;1;1;2;64;1;1;1;1;2;0;0;0;1;40.0;2;0;2;1400;1;2;1;1;80113;2;0;0;0;0;0;9;25000;9;25000;2;0;2;0;2;0;9;25000;9;32500;16250.0;2;2;4;499
1478;1;2;2;63;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7500;2;0;1;7500;1;7500;9;32500;16250.0;2;4;4;499
1479;1;1;2;64;1;1;4;1;3;0;0;0;1;48.0;2;0;2;8000;5;2;2;2;47313;0;0;1;1;0;2;1;16000;1;16000;2;0;2;0;2;0;1;16000;1;24000;12000.0;2;1;2;482
1479;1;2;2;86;1;4;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;8000;2;0;1;8000;1;8000;1;24000;12000.0;2;1;2;482
1480;1;1;2;64;1;1;2;1;3;0;0;0;1;20.0;2;0;2;8200;5;2;5;1;10314;0;0;3;1;0;2;1;10000;1;10000;2;0;2;0;2;0;1;10000;1;30000;10000.0;2;2;1;518
