id;nhogar;miembro;zona;edad;sexo;parentes_3;p5_3;estado;categori;t28;t29;t29a;t30;sem_hs;t33;t34;t35;t37_cod_2;t37_coda_2;t38;t39;t40_2;t41_cod_2;t47;t48;t51_bis;i1;i4;i6_3;codioph_neto;ioph_neto_2;codlab;inglab_2;codi3_1x;i3_1x_2;codi3_2x;i3_2x_2;codnolab;ingnolab_2;coding;ingtot_2;codi_tot;itfb_2;ipcfb_2;e2;nivel_2;tipcob2_2;fexp
1038;1;3;2;27;2;3;2;1;3;0;0;0;1;40.0;1;1;1;8600;7;2;2;2;40312;0;0;1;1;0;2;1;8000;1;8000;2;0;2;0;2;0;1;8000;1;22200;3700.0;1;3;2;327
1038;1;4;2;25;2;3;5;1;3;0;0;0;1;32.0;1;1;1;8600;7;2;2;2;40312;0;0;1;1;0;2;1;8000;1;8000;2;0;2;0;2;0;1;8000;1;22200;3700.0;1;3;2;327
1038;1;5;2;20;2;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;400;1;400;1;22200;3700.0;1;3;1;327
1038;1;6;2;15;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;22200;3700.0;1;1;1;327
1039;1;1;1;49;2;1;2;1;3;0;0;0;1;60.0;2;0;2;3200;1;2;2;1;80203;0;0;1;1;0;2;1;12000;1;12000;2;0;2;0;2;0;1;12000;1;12000;12000.0;2;2;3;603
1040;1;1;3;49;2;1;1;1;3;0;0;0;1;10.0;1;1;1;9700;9;0;0;0;55314;0;0;3;1;0;2;1;4000;1;4000;2;0;2;0;1;500;1;4500;1;9500;3166.7;2;2;1;238
1040;1;2;3;46;1;2;1;1;2;0;0;0;1;18.0;1;1;1;4000;2;2;1;1;72113;2;0;0;0;0;0;1;5000;1;5000;2;0;2;0;2;0;1;5000;1;9500;3166.7;2;2;2;238
1040;1;3;3;25;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;9500;3166.7;1;3;1;238
1041;1;1;2;49;2;1;1;1;3;0;0;0;1;20.0;2;0;2;9000;8;1;2;2;50311;0;0;1;1;0;2;1;18000;1;18000;2;0;2;0;2;0;1;18000;1;19500;9750.0;2;2;2;443
1041;1;2;2;28;2;2;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1500;2;0;2;0;2;0;1;1500;1;19500;9750.0;1;4;2;443
1042;1;1;3;49;2;1;3;1;3;0;0;0;1;48.0;2;0;2;4901;4;1;2;2;56314;0;0;1;1;0;2;1;11000;1;11000;2;0;2;0;2;0;1;11000;1;21000;7000.0;2;1;5;167
1042;1;2;3;19;1;3;5;1;3;0;0;0;1;40.0;2;0;2;5300;4;2;2;2;35313;0;0;1;2;3;0;9;14000;2;0;2;0;2;0;2;0;2;0;1;21000;7000.0;2;2;1;167
1042;1;3;3;22;1;3;5;1;3;0;0;0;1;48.0;2;0;2;4901;4;1;2;2;56314;0;0;1;1;0;2;1;10000;1;10000;2;0;2;0;2;0;1;10000;1;21000;7000.0;2;1;2;167
1043;1;1;2;49;2;1;2;1;3;0;0;0;2;37.0;1;1;1;9409;8;2;2;1;56313;0;0;1;1;0;2;1;1950;1;5450;2;0;2;0;2;0;1;5450;1;10450;3483.3;2;1;2;375
1043;1;2;2;23;1;3;5;1;3;0;0;0;1;36.0;1;1;1;4808;3;2;2;2;10333;0;0;1;1;0;2;1;5000;1;5000;2;0;2;0;2;0;1;5000;1;10450;3483.3;1;3;2;375
1043;1;3;2;15;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;10450;3483.3;1;1;2;375
1044;1;1;2;49;1;1;2;1;1;0;0;0;1;70.0;2;0;2;9301;8;2;2;1;6001;2;0;0;0;0;0;9;17000;9;17000;2;0;2;0;2;0;9;17000;9;18000;9000.0;2;2;1;292
1044;1;2;2;50;2;6;2;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;1;1000;1;1000;1;1000;9;18000;9000.0;2;1;1;292
1045;1;1;3;49;2;1;3;1;2;0;0;0;1;52.0;1;1;1;4810;3;2;3;1;30113;2;0;0;0;0;0;1;8000;1;8000;2;0;2;0;2;0;1;8000;1;19500;3900.0;2;1;2;94
1045;1;2;3;30;1;3;5;1;3;0;0;0;1;14.0;2;0;2;4810;3;2;3;1;30323;0;0;3;1;0;2;1;1500;1;1500;2;0;2;0;2;0;1;1500;1;19500;3900.0;1;3;1;94
1045;1;3;3;23;1;3;5;1;3;0;0;0;1;21.0;2;0;2;4810;3;2;3;1;30313;0;0;3;1;0;2;1;4000;1;4000;2;0;2;0;2;0;1;4000;1;19500;3900.0;2;3;1;94
1045;1;4;3;21;2;3;5;1;3;0;0;0;1;23.0;1;1;1;4810;3;2;3;1;30313;0;0;3;1;0;2;1;3000;1;3000;2;0;2;0;2;0;1;3000;1;19500;3900.0;2;3;1;94
1045;1;5;3;19;2;3;5;1;3;0;0;0;1;19.0;2;0;2;4810;3;2;3;1;30313;0;0;3;1;0;2;1;3000;1;3000;2;0;2;0;2;0;1;3000;1;19500;3900.0;2;2;1;94
1046;1;1;3;49;2;1;1;1;3;0;0;0;1;60.0;2;0;2;8600;7;1;2;2;40312;0;0;1;1;0;2;1;12700;1;12700;2;0;2;0;2;0;1;12700;1;65700;8212.5;2;4;2;399
1046;1;2;3;49;1;2;1;1;3;0;0;0;1;50.0;2;0;2;1400;1;2;2;1;30313;0;0;1;1;0;2;1;12000;1;12000;2;0;2;0;2;0;1;12000;1;65700;8212.5;2;2;2;399
1046;1;3;3;32;2;3;2;1;3;0;0;0;1;35.0;2;0;2;8600;7;1;2;2;40312;0;0;1;1;0;2;1;11000;1;11000;2;0;2;0;2;0;1;11000;1;65700;8212.5;2;2;2;399
1046;1;4;3;31;1;3;5;1;3;0;0;0;1;45.0;2;0;2;1502;1;2;2;1;10334;0;0;3;1;0;2;1;13000;1;13000;2;0;2;0;2;0;1;13000;1;65700;8212.5;2;2;1;399
1046;1;5;3;27;2;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;65700;8212.5;2;2;1;399
1046;1;6;3;25;2;3;5;1;3;0;0;0;1;36.0;1;1;2;8600;7;1;2;2;40312;0;0;1;1;0;2;1;17000;1;17000;2;0;2;0;2;0;1;17000;1;65700;8212.5;1;3;2;399
1046;1;7;3;17;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;65700;8212.5;1;1;2;399
1046;1;8;3;3;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;65700;8212.5;1;1;2;399
1047;1;1;1;49;1;1;4;1;1;0;0;0;2;60.0;2;0;2;5202;4;2;2;1;6001;2;0;0;0;0;0;1;50000;1;50000;2;0;2;0;2;0;1;50000;1;50000;50000.0;2;4;4;696
1048;1;1;2;49;1;1;4;1;3;0;0;0;2;55.0;2;0;2;8401;6;1;2;2;10333;0;0;1;1;0;2;1;12000;1;20000;2;0;1;3000;1;4000;1;24000;1;24000;12000.0;2;4;3;1304
1048;1;2;2;10;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;24000;12000.0;1;1;3;1304
1049;1;1;3;49;2;1;1;1;3;0;0;0;2;45.0;2;0;2;8501;7;1;2;2;41312;0;0;1;1;0;2;1;15000;9;22500;2;0;2;0;2;0;9;22500;9;28400;9466.7;2;4;2;603
1049;1;2;3;59;1;2;1;1;2;0;0;0;1;48.0;2;0;2;4904;4;2;5;1;34123;2;0;0;0;0;0;1;5900;1;5900;2;0;2;0;2;0;1;5900;9;28400;9466.7;2;1;2;603
1049;1;3;3;5;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;28400;9466.7;1;1;2;603
1050;1;1;3;49;1;1;1;1;3;0;0;0;1;40.0;2;0;2;8600;7;2;2;2;7001;0;0;1;1;0;2;1;25000;1;25000;2;0;2;0;2;0;1;25000;1;25000;12500.0;2;4;2;60
1050;1;2;3;50;1;2;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;25000;12500.0;1;3;2;60
1051;1;1;2;49;2;1;2;1;3;0;0;0;1;60.0;2;0;2;8600;7;2;2;1;40314;0;0;1;1;0;2;1;12000;1;12000;2;0;2;0;2;0;1;12000;1;12000;6000.0;2;4;2;500
1051;1;2;2;17;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;12000;6000.0;1;1;2;500
1052;1;1;3;49;1;1;1;1;3;0;0;0;1;45.0;2;0;2;7301;5;2;2;2;10333;0;0;1;1;0;2;1;15300;1;15300;2;0;2;0;2;0;1;15300;1;39300;9825.0;2;3;3;42
1052;1;2;3;46;2;2;1;1;3;0;0;0;1;45.0;2;0;2;8502;7;2;2;1;43331;0;0;2;1;0;2;1;24000;1;24000;2;0;2;0;2;0;1;24000;1;39300;9825.0;2;3;3;42
1052;1;3;3;17;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;39300;9825.0;1;1;3;42
1052;1;4;3;12;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;39300;9825.0;1;1;3;42
1053;1;1;3;49;1;1;1;1;3;0;0;0;1;72.0;2;0;2;8600;7;1;2;2;40331;0;0;1;1;0;2;1;18000;1;18000;2;0;2;0;2;0;1;18000;1;30000;10000.0;2;4;3;108
1053;1;2;3;41;2;2;1;1;2;0;0;0;1;36.0;2;0;2;8600;7;2;5;1;40112;2;0;0;0;0;0;1;12000;1;12000;2;0;2;0;2;0;1;12000;1;30000;10000.0;2;4;2;108
1053;1;3;3;13;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;30000;10000.0;1;1;2;108
1054;1;1;3;49;1;1;1;1;3;0;0;0;1;50.0;2;0;2;8501;7;2;2;2;3001;0;0;1;1;0;2;1;16000;1;16000;2;0;2;0;2;0;1;16000;9;46000;11500.0;2;4;2;362
1054;1;2;3;45;2;2;1;1;3;0;0;0;1;40.0;2;0;2;8501;7;1;2;1;41312;0;0;1;1;0;2;9;30000;9;30000;2;0;2;0;2;0;9;30000;9;46000;11500.0;2;4;2;362
1054;1;3;3;16;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;46000;11500.0;1;1;2;362
1054;1;4;3;14;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;46000;11500.0;1;1;2;362
1055;1;1;3;49;1;1;1;1;1;0;0;0;1;55.0;2;0;2;4000;2;2;2;1;6001;2;0;0;0;0;0;1;78000;1;78000;2;0;1;1800;1;1800;1;79800;1;79800;9975.0;2;4;4;1342
1055;1;2;3;42;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;79800;9975.0;2;3;4;1342
1055;1;3;3;18;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;79800;9975.0;1;3;4;1342
1055;1;4;3;16;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;79800;9975.0;1;1;4;1342
1055;1;5;3;14;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;79800;9975.0;1;1;4;1342
1055;1;6;3;12;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;79800;9975.0;1;1;4;1342
1055;1;7;3;6;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;79800;9975.0;1;1;4;1342
1055;1;8;3;3;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;79800;9975.0;1;1;4;1342
1056;1;1;2;49;1;1;1;1;3;0;0;0;1;23.0;2;0;2;8501;7;1;3;2;41312;0;0;1;1;0;2;1;15000;1;15000;2;0;2;0;2;0;1;15000;1;33000;11000.0;2;4;2;496
1056;1;2;2;46;2;2;1;1;3;0;0;0;2;25.0;2;0;2;8501;7;1;2;2;41312;0;0;1;1;0;2;1;10000;1;18000;2;0;2;0;2;0;1;18000;1;33000;11000.0;2;4;2;496
1056;1;3;2;2;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33000;11000.0;1;1;2;496
1057;1;1;3;49;1;1;1;1;2;0;0;0;1;69.0;2;0;2;4903;4;2;5;1;34123;2;0;0;0;0;0;1;14000;1;14000;2;0;2;0;1;12000;1;26000;1;28000;7000.0;2;3;2;590
1057;1;2;3;37;2;2;1;1;3;0;0;0;1;15.0;1;1;2;4804;3;2;2;1;30323;0;0;3;1;0;2;1;2000;1;2000;2;0;2;0;2;0;1;2000;1;28000;7000.0;2;3;2;590
1057;1;3;3;20;2;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;28000;7000.0;1;3;1;590
1057;1;4;3;8;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28000;7000.0;1;1;2;590
1058;1;1;2;49;1;1;1;1;3;0;0;0;1;40.0;2;0;2;6200;5;2;2;1;81332;0;0;1;1;0;2;9;20000;9;20000;2;0;2;0;2;0;9;20000;9;30000;15000.0;2;3;2;487
1058;1;2;2;45;2;2;1;1;3;0;0;0;1;40.0;2;0;2;6900;5;2;2;1;11332;0;0;1;1;0;2;1;10000;1;10000;2;0;2;0;2;0;1;10000;9;30000;15000.0;2;3;5;487
1059;1;1;2;49;1;1;2;1;3;0;0;0;1;52.0;2;0;1;9603;8;2;4;1;30333;0;0;1;1;0;2;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;20000;20000.0;2;3;2;354
1060;1;1;1;49;1;1;1;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;2;81331;0;0;1;1;0;2;9;20000;9;20000;2;0;2;0;2;0;9;20000;9;30000;6000.0;2;4;3;347
1060;1;2;1;45;2;2;1;1;2;0;0;0;1;34.0;2;0;1;8502;7;2;5;1;41132;2;0;0;0;0;0;9;8000;9;8000;2;0;2;0;2;0;9;8000;9;30000;6000.0;1;4;3;347
1060;1;3;1;20;2;3;5;1;3;0;0;0;1;3.0;1;1;1;9301;8;2;2;1;51312;0;0;2;1;0;2;1;2000;1;2000;2;0;2;0;2;0;1;2000;9;30000;6000.0;1;3;3;347
1060;1;4;1;17;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;30000;6000.0;1;1;3;347
1060;1;5;1;12;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;30000;6000.0;1;1;3;347
1061;1;1;1;49;1;1;1;1;3;0;0;0;2;46.0;1;1;2;2100;1;2;2;2;7001;0;0;1;1;0;2;1;50000;1;72000;2;0;2;0;2;0;1;72000;1;82000;27333.3;2;4;2;785
1061;1;2;1;50;2;2;1;1;2;0;0;0;1;30.0;1;1;2;6900;5;2;1;1;11131;2;0;0;0;0;0;1;10000;1;10000;2;0;2;0;2;0;1;10000;1;82000;27333.3;2;4;2;785
1061;1;3;1;15;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;82000;27333.3;1;1;2;785
1062;1;1;2;49;1;1;1;1;1;0;0;0;1;50.0;2;0;2;2009;1;2;2;1;5001;2;0;0;0;0;0;9;35000;9;35000;2;0;2;0;2;0;9;35000;9;69000;17250.0;2;4;4;145
1062;1;2;2;40;2;2;1;1;2;0;0;0;2;40.0;2;0;2;7100;5;2;1;1;72131;2;0;0;0;0;0;9;30000;9;34000;2;0;2;0;2;0;9;34000;9;69000;17250.0;2;4;3;145
1062;1;3;2;12;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;69000;17250.0;1;1;3;145
1062;1;4;2;9;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;69000;17250.0;1;1;4;145
1063;1;1;1;50;1;1;1;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;2;10202;0;0;1;1;0;2;9;20000;9;20000;2;0;2;0;2;0;9;20000;9;100000;33333.3;1;3;3;772
1063;1;2;1;37;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;9;80000;9;80000;9;100000;33333.3;2;2;3;772
1063;1;3;1;0;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;100000;33333.3;1;1;3;772
1064;1;1;2;50;1;1;1;1;2;0;0;0;1;36.0;1;1;1;4000;2;2;1;1;72113;2;0;0;0;0;0;1;5000;1;5000;2;0;2;0;2;0;1;5000;1;6400;2133.3;2;1;1;207
1064;1;2;2;45;2;2;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;900;1;900;1;6400;2133.3;2;1;1;207
1064;1;3;2;20;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;500;1;500;1;6400;2133.3;1;3;1;207
1065;1;1;3;50;1;1;2;1;2;0;0;0;1;20.0;1;1;2;4502;3;2;1;1;82113;2;0;0;0;0;0;1;4000;1;4000;2;0;2;0;2;0;1;4000;1;4000;2000.0;2;1;2;193
1065;1;2;3;21;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;4000;2000.0;2;2;1;193
1066;1;1;3;50;2;1;1;1;3;0;0;0;1;24.0;2;0;2;3800;10;3;2;2;56314;0;0;2;1;0;2;1;4700;1;4700;1;4700;2;0;1;6720;1;11420;1;29220;3246.7;2;1;1;258
1066;1;2;3;52;1;2;1;1;3;0;0;0;1;24.0;1;1;2;4000;2;3;2;2;72313;0;0;2;1;0;2;1;11700;1;11700;2;0;2;0;2;0;1;11700;1;29220;3246.7;2;1;1;258
1066;1;3;3;26;2;3;2;1;3;0;0;0;1;24.0;1;1;1;3800;10;3;2;2;56314;0;0;2;1;0;2;1;4700;1;4700;2;0;2;0;1;1400;1;6100;1;29220;3246.7;2;2;1;258
1066;1;4;3;17;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;29220;3246.7;1;1;1;258
1066;1;5;3;14;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;29220;3246.7;1;1;1;258
1066;1;6;3;10;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;29220;3246.7;1;1;1;258
1066;1;7;3;13;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;29220;3246.7;1;1;1;258
1066;1;8;3;6;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29220;3246.7;1;1;1;258
1066;1;9;3;1;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29220;3246.7;1;1;1;258
1067;1;1;2;50;1;1;1;1;2;0;0;0;1;38.0;2;0;2;4903;4;2;1;1;34123;2;0;0;0;0;0;1;5000;1;5000;2;0;2;0;2;0;1;5000;1;7500;2500.0;2;1;1;205
1067;1;2;2;55;2;2;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2500;2;0;2;0;2;0;1;2500;1;7500;2500.0;2;1;1;205
1067;1;3;2;15;1;4;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;7500;2500.0;1;1;1;205
1068;1;1;2;50;2;1;2;1;3;0;0;0;1;40.0;2;0;2;9700;9;0;0;0;55314;0;0;1;1;0;2;1;7000;1;7000;2;0;2;0;2;0;1;7000;1;7000;7000.0;2;1;2;137
1069;1;1;2;50;1;1;5;1;3;0;0;0;1;24.0;2;0;2;5601;3;2;2;1;56314;0;0;3;1;0;2;1;1000;1;1000;1;1500;2;0;1;1500;1;2500;1;2500;2500.0;2;1;1;226
1070;1;1;2;50;2;1;4;1;2;0;0;0;1;34.0;1;1;1;9602;8;2;1;1;57123;2;0;0;0;0;0;1;5000;1;5000;2;0;2;0;2;0;1;5000;1;10200;3400.0;2;1;1;1376
1070;1;2;2;17;2;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;10200;3400.0;1;3;1;1376
1070;1;3;2;21;2;3;5;1;3;0;0;0;1;35.0;2;0;1;8401;6;1;3;2;49313;0;0;1;1;0;2;1;5200;1;5200;2;0;2;0;2;0;1;5200;1;10200;3400.0;2;2;2;1376
1071;1;1;3;50;1;1;2;1;2;0;0;0;1;24.0;1;1;2;9609;8;2;1;1;58113;2;0;0;0;0;0;1;3000;1;3000;2;0;1;1500;1;1500;1;4500;1;4500;4500.0;2;2;1;809
1072;1;1;2;50;1;1;2;1;2;0;0;0;2;58.0;2;0;2;9000;8;2;5;1;50111;2;0;0;0;0;0;1;5000;1;10000;2;0;2;0;2;0;1;10000;1;14900;7450.0;2;1;3;378
1072;1;2;2;82;2;4;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4900;2;0;1;4900;1;4900;1;14900;7450.0;2;1;2;378
1073;1;1;3;50;2;1;2;1;3;0;0;0;1;30.0;1;1;2;8600;7;1;2;2;10333;0;0;1;1;0;2;1;10000;1;10000;2;0;2;0;1;2000;1;12000;1;12000;4000.0;2;2;2;404
1073;1;2;3;20;2;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;12000;4000.0;1;1;2;404
1073;1;3;3;18;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;12000;4000.0;1;1;2;404
1074;1;1;3;50;1;1;1;1;2;0;0;0;1;40.0;2;0;2;1400;1;2;1;1;80123;2;0;0;0;0;0;9;3000;9;3000;2;0;2;0;2;0;9;3000;9;13000;2166.7;2;1;1;257
1074;1;2;3;40;2;2;1;1;2;0;0;0;1;40.0;2;0;2;1400;1;2;1;1;80123;2;0;0;0;0;0;9;6000;9;6000;2;0;2;0;2;0;9;6000;9;13000;2166.7;2;1;2;257
1074;1;3;3;17;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;13000;2166.7;1;1;1;257
1074;1;4;3;26;1;3;5;1;3;0;0;0;1;24.0;2;0;2;4804;3;2;2;1;36314;0;0;3;1;0;2;1;4000;1;4000;2;0;2;0;2;0;1;4000;9;13000;2166.7;1;3;1;257
1074;1;5;3;6;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13000;2166.7;1;1;1;257
1074;1;6;3;3;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13000;2166.7;3;1;1;257
1075;1;1;2;50;2;1;4;1;3;0;0;0;1;44.0;1;1;2;9409;8;2;2;1;56313;0;0;1;1;0;2;1;9000;1;9000;2;0;2;0;2;0;1;9000;1;9000;9000.0;2;2;2;488
1076;1;1;3;50;1;1;1;1;3;0;0;0;1;48.0;2;0;2;4903;4;2;3;2;34323;0;0;1;1;0;2;1;25000;1;25000;2;0;2;0;2;0;1;25000;1;25000;5000.0;2;2;2;678
1076;1;2;3;44;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;25000;5000.0;2;2;2;678
1076;1;3;3;20;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;25000;5000.0;1;3;2;678
1076;1;4;3;17;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;25000;5000.0;1;1;2;678
1076;1;5;3;16;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;25000;5000.0;1;1;2;678
1077;1;1;3;50;2;1;4;1;3;0;0;0;1;40.0;2;0;2;9700;9;0;0;0;40314;0;0;1;1;0;2;1;12000;1;12000;2;0;2;0;2;0;1;12000;1;12000;6000.0;2;2;2;439
1077;1;2;3;22;2;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;12000;6000.0;1;1;1;439
