id;nhogar;miembro;zona;edad;sexo;parentes_3;p5_3;estado;categori;t28;t29;t29a;t30;sem_hs;t33;t34;t35;t37_cod_2;t37_coda_2;t38;t39;t40_2;t41_cod_2;t47;t48;t51_bis;i1;i4;i6_3;codioph_neto;ioph_neto_2;codlab;inglab_2;codi3_1x;i3_1x_2;codi3_2x;i3_2x_2;codnolab;ingnolab_2;coding;ingtot_2;codi_tot;itfb_2;ipcfb_2;e2;nivel_2;tipcob2_2;fexp
874;1;2;3;42;2;2;1;1;3;0;0;0;1;30.0;2;0;2;8501;7;1;2;1;41312;0;0;1;1;0;2;1;15000;1;15000;2;0;2;0;2;0;1;15000;1;15000;3000.0;2;4;2;881
874;1;3;3;14;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;15000;3000.0;1;1;2;881
874;1;4;3;12;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;15000;3000.0;1;1;2;881
874;1;5;3;3;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15000;3000.0;1;1;2;881
875;1;1;2;46;1;1;1;1;3;0;0;0;1;40.0;2;0;2;5100;4;2;2;2;34322;0;0;1;1;0;2;1;45000;1;45000;2;0;2;0;2;0;1;45000;1;45000;45000.0;2;4;2;263
876;1;1;2;46;2;1;1;1;3;0;0;0;1;45.0;2;0;2;6900;5;2;2;1;20331;0;0;1;1;0;2;9;27000;9;27000;2;0;2;0;2;0;9;27000;9;35700;8925.0;2;4;2;1384
876;1;2;2;47;1;2;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;35700;8925.0;2;3;1;1384
876;1;3;2;20;1;3;5;1;3;0;0;0;1;30.0;1;1;1;8200;5;2;2;2;10333;0;0;1;1;0;2;1;8700;1;8700;2;0;2;0;2;0;1;8700;9;35700;8925.0;1;3;2;1384
876;1;4;2;22;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;35700;8925.0;1;3;1;1384
877;1;1;1;46;1;1;2;1;3;0;0;0;1;45.0;2;0;2;6400;5;1;3;1;6001;0;0;1;1;0;2;1;80000;1;80000;2;0;2;0;2;0;1;80000;1;80000;80000.0;2;4;2;723
878;1;1;2;46;1;1;1;1;3;0;0;0;1;56.0;2;0;2;4503;3;2;3;2;7001;0;0;1;1;0;2;9;16200;9;16200;2;0;2;0;2;0;9;16200;9;16200;4050.0;2;4;3;1331
878;1;2;2;44;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;16200;4050.0;2;4;3;1331
878;1;3;2;10;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;16200;4050.0;1;1;3;1331
878;1;4;2;14;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;16200;4050.0;1;1;3;1331
879;1;1;1;47;1;1;1;1;1;0;0;0;1;45.0;2;0;2;5900;5;2;2;1;6001;2;0;0;0;0;0;1;80000;1;80000;2;0;2;0;2;0;1;80000;1;100000;20000.0;1;3;4;594
879;1;2;1;39;2;2;1;1;3;0;0;0;1;30.0;2;0;2;7000;5;2;2;1;10201;1;1;2;0;0;0;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;100000;20000.0;2;4;4;594
879;1;3;1;10;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;100000;20000.0;1;1;4;594
879;1;4;1;8;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100000;20000.0;1;1;4;594
879;1;5;1;2;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100000;20000.0;1;1;4;594
880;1;1;3;47;1;1;1;1;3;0;0;0;1;54.0;2;0;2;6500;5;2;2;1;10333;0;0;1;1;0;2;1;16500;1;16500;2;0;2;0;2;0;1;16500;1;35800;7160.0;1;3;2;617
880;1;2;3;37;2;2;1;1;3;0;0;0;2;60.0;2;0;1;4804;3;2;2;1;20332;0;0;1;1;0;2;1;16500;1;17100;2;0;2;0;2;0;1;17100;1;35800;7160.0;2;2;2;617
880;1;3;3;20;2;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;2200;1;2200;1;35800;7160.0;2;2;2;617
880;1;4;3;2;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35800;7160.0;1;1;2;617
880;1;5;3;0;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35800;7160.0;3;1;2;617
881;1;1;2;47;2;1;1;1;3;0;0;0;1;15.0;2;0;2;9700;9;0;0;0;57314;0;0;1;1;0;2;1;4500;1;4500;2;0;2;0;2;0;1;4500;1;46500;9300.0;2;1;2;975
881;1;2;2;54;1;2;1;1;3;0;0;0;1;40.0;2;0;2;9409;8;2;1;1;56313;0;0;1;1;0;2;1;22000;1;22000;2;0;2;0;2;0;1;22000;1;46500;9300.0;2;1;2;975
881;1;3;2;27;1;3;5;1;3;0;0;0;1;35.0;2;0;2;8600;7;2;2;2;40313;0;0;1;1;0;2;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;46500;9300.0;2;4;2;975
881;1;4;2;18;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;46500;9300.0;1;3;1;975
881;1;5;2;11;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;46500;9300.0;1;1;2;975
882;1;1;3;47;1;1;1;1;3;0;0;0;1;35.0;2;0;2;4502;3;2;2;2;82313;0;0;1;1;0;2;1;18000;1;18000;2;0;2;0;2;0;1;18000;1;28880;7220.0;2;1;2;547
882;1;2;3;57;2;2;1;1;3;0;0;0;2;14.0;1;1;1;4807;3;2;2;2;56314;0;0;3;1;0;2;1;2880;1;8880;2;0;2;0;2;0;1;8880;1;28880;7220.0;2;4;2;547
882;1;3;3;22;2;3;5;1;2;0;0;0;1;4.0;1;1;1;8502;7;2;5;1;41112;2;0;0;0;0;0;1;2000;1;2000;2;0;2;0;2;0;1;2000;1;28880;7220.0;1;3;2;547
882;1;4;3;18;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;28880;7220.0;1;1;2;547
883;1;1;2;47;1;1;5;1;2;0;0;0;1;45.0;2;0;2;5601;3;2;2;1;53113;2;0;0;0;0;0;1;11000;1;11000;2;0;2;0;2;0;1;11000;1;11000;11000.0;2;1;1;263
884;1;1;2;47;1;1;1;1;3;0;0;0;1;81.0;2;0;1;4502;3;2;2;1;56314;0;0;3;1;0;2;1;9000;1;9000;1;4200;2;0;1;4200;1;13200;1;28400;5680.0;2;1;1;317
884;1;2;2;56;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;28400;5680.0;2;1;1;317
884;1;3;2;15;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4200;2;0;1;4200;1;4200;1;28400;5680.0;1;0;1;317
884;1;4;2;15;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;28400;5680.0;1;1;1;317
884;1;5;2;18;2;3;5;1;3;0;0;0;1;45.0;2;0;1;1009;1;2;2;2;80323;0;0;1;1;0;2;1;11000;1;11000;2;0;2;0;2;0;1;11000;1;28400;5680.0;2;1;2;317
885;1;1;1;47;2;1;1;1;3;0;0;0;1;40.0;2;0;2;9602;8;2;2;1;57313;0;0;3;1;0;2;1;6000;1;6000;2;0;2;0;2;0;1;6000;1;6000;2000.0;2;2;4;637
885;1;2;1;53;1;2;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;6000;2000.0;2;1;1;637
885;1;3;1;7;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6000;2000.0;1;1;4;637
886;1;1;2;47;1;1;1;1;3;0;0;0;1;40.0;2;0;2;5300;4;2;2;2;10333;0;0;1;1;0;2;9;12500;9;12500;2;0;2;0;2;0;9;12500;9;24800;6200.0;2;2;2;553
886;1;2;2;41;2;2;1;1;3;0;0;0;1;36.0;2;0;2;8401;6;1;2;2;20333;0;0;1;1;0;2;9;12300;9;12300;2;0;2;0;2;0;9;12300;9;24800;6200.0;2;3;2;553
886;1;3;2;16;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;24800;6200.0;1;1;2;553
886;1;4;2;11;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;24800;6200.0;1;1;2;553
887;1;1;3;47;1;1;2;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400;2;0;1;10000;1;10000;1;10400;1;10400;5200.0;2;1;1;723
887;1;2;3;4;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10400;5200.0;3;1;2;723
888;1;1;1;47;1;1;1;1;1;0;0;0;1;61.0;2;0;2;1400;1;2;3;1;6001;2;0;0;0;0;0;1;15000;1;15000;2;0;2;0;2;0;1;15000;9;21000;5250.0;2;2;1;325
888;1;2;1;49;2;2;1;1;3;0;0;0;1;30.0;2;0;2;9700;9;0;0;0;55314;0;0;3;1;0;2;9;6000;9;6000;2;0;2;0;2;0;9;6000;9;21000;5250.0;2;2;1;325
888;1;3;1;18;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;21000;5250.0;1;3;1;325
888;1;4;1;11;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;21000;5250.0;1;1;1;325
889;1;1;2;47;1;1;5;1;2;0;0;0;1;56.0;2;0;2;4810;3;2;3;1;33114;2;0;0;0;0;0;1;7000;1;7000;2;0;2;0;2;0;1;7000;1;19000;9500.0;2;1;1;526
889;1;2;2;55;1;4;5;1;3;0;0;0;1;60.0;2;0;2;9601;8;2;2;1;56314;0;0;1;1;0;2;1;12000;1;12000;2;0;2;0;2;0;1;12000;1;19000;9500.0;2;1;2;526
890;1;1;2;47;2;1;5;1;3;0;0;0;1;40.0;2;0;2;9700;9;0;0;0;55314;0;0;1;1;0;2;1;6000;1;6000;2;0;2;0;2;0;1;6000;1;6000;6000.0;2;2;2;578
891;1;1;2;47;1;1;1;1;3;0;0;0;1;55.0;2;0;2;4807;3;2;2;1;30203;0;0;1;1;0;2;1;26000;1;26000;2;0;2;0;2;0;1;26000;1;26000;13000.0;2;2;3;1503
891;1;2;2;41;2;2;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;26000;13000.0;2;2;3;1503
892;1;1;2;47;1;1;1;1;2;0;0;0;1;40.0;2;0;2;2500;1;2;5;1;80113;2;0;0;0;0;0;9;15000;9;15000;2;0;2;0;2;0;9;15000;9;16500;3300.0;2;1;1;261
892;1;2;2;37;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;1500;1;1500;9;16500;3300.0;2;1;1;261
892;1;3;2;13;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;16500;3300.0;1;1;1;261
892;1;4;2;10;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;16500;3300.0;1;1;1;261
892;1;5;2;2;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;16500;3300.0;3;1;1;261
893;1;1;3;47;2;1;4;1;3;0;0;0;1;25.0;1;1;1;8401;6;1;2;2;11313;0;0;2;1;0;2;1;11000;1;11000;2;0;2;0;2;0;1;11000;1;11000;5500.0;2;4;2;526
893;1;2;3;21;2;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;11000;5500.0;2;3;1;526
894;1;1;3;47;2;1;1;1;3;0;0;0;1;40.0;2;0;2;8600;7;2;2;1;40312;0;0;1;1;0;2;1;22000;1;22000;2;0;2;0;2;0;1;22000;1;54000;18000.0;2;4;3;528
894;1;2;3;54;1;2;1;1;3;0;0;0;1;48.0;2;0;2;8600;7;2;2;1;40312;0;0;1;1;0;2;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;54000;18000.0;2;4;3;528
894;1;3;3;21;2;3;5;1;3;0;0;0;1;36.0;2;0;2;8200;5;2;2;1;30333;0;0;1;1;0;2;1;12000;1;12000;2;0;2;0;2;0;1;12000;1;54000;18000.0;2;2;2;528
895;1;1;2;47;1;1;2;1;3;0;0;0;1;27.0;2;0;2;6900;5;2;2;1;20332;0;0;1;1;0;2;9;55000;9;55000;2;0;2;0;2;0;9;55000;9;55000;55000.0;2;4;2;1859
896;1;1;1;47;1;1;1;1;3;0;0;0;1;40.0;2;0;2;6900;5;2;2;1;20333;0;0;1;1;0;2;1;25000;1;25000;2;0;2;0;2;0;1;25000;1;33000;11000.0;2;3;5;354
896;1;2;1;45;2;2;1;1;3;0;0;0;1;21.0;2;0;2;8600;7;2;2;1;10333;0;0;1;1;0;2;1;8000;1;8000;2;0;2;0;2;0;1;8000;1;33000;11000.0;2;3;5;354
896;1;3;1;13;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;33000;11000.0;1;1;4;354
897;1;1;1;47;2;1;4;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;2;0;0.0;2;4;4;670
898;1;1;1;47;1;1;1;1;3;0;0;0;1;50.0;2;0;2;4801;3;2;4;9;20331;0;0;1;1;0;2;9;23000;9;23000;2;0;2;0;2;0;9;23000;9;110000;18333.3;2;4;3;390
898;1;2;1;46;2;2;1;1;3;3;3;2;0;0.0;0;0;2;8501;7;2;2;2;10333;0;0;1;1;0;2;1;40000;9;87000;2;0;2;0;2;0;9;87000;9;110000;18333.3;2;4;3;390
898;1;3;1;18;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;110000;18333.3;1;1;3;390
898;1;4;1;15;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;110000;18333.3;1;1;3;390
898;1;5;1;12;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;110000;18333.3;1;1;3;390
898;1;6;1;6;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;110000;18333.3;1;1;3;390
899;1;1;2;47;2;1;2;1;3;0;0;0;2;53.0;2;0;2;8600;7;1;2;2;40311;0;0;1;1;0;2;9;52000;9;64000;2;0;2;0;2;0;9;64000;9;64000;21333.3;2;4;3;1725
899;1;2;2;17;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;64000;21333.3;1;1;3;1725
899;1;3;2;15;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;64000;21333.3;1;1;3;1725
900;1;1;2;47;1;1;5;1;3;0;0;0;1;20.0;1;1;2;6800;5;2;2;1;10333;0;0;1;2;3;0;1;5000;2;0;2;0;1;6000;1;6000;1;6000;1;6000;6000.0;2;4;4;772
901;1;1;3;47;2;1;3;1;2;0;0;0;1;6.0;2;0;1;5601;3;2;1;1;80113;2;0;0;0;0;0;1;3000;1;3000;2;0;2;0;1;5000;1;8000;1;9200;4600.0;2;3;1;593
901;1;2;3;19;2;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;1200;1;1200;1;9200;4600.0;2;2;2;593
902;1;1;2;47;1;1;1;1;3;0;0;0;1;52.0;2;0;2;4807;3;2;2;1;30314;0;0;3;1;0;2;1;10000;1;10000;2;0;2;0;2;0;1;10000;1;23000;5750.0;2;3;4;188
902;1;2;2;49;2;2;1;1;3;0;0;0;1;36.0;2;0;2;4807;3;2;2;1;30334;0;0;1;1;0;2;1;13000;1;13000;2;0;2;0;2;0;1;13000;1;23000;5750.0;2;4;3;188
902;1;3;2;15;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;23000;5750.0;1;1;3;188
902;1;4;2;13;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;23000;5750.0;1;1;3;188
903;1;1;2;47;2;1;2;1;1;0;0;0;1;62.0;2;0;2;2100;1;2;3;1;6001;2;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;2;0;9;9000;4500.0;2;4;4;1191
903;1;2;2;83;2;4;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;9000;2;0;9;9000;9;9000;9;9000;4500.0;2;1;4;1191
904;1;1;1;47;1;1;1;1;2;0;0;0;2;43.0;1;1;1;8600;7;2;2;1;40111;2;0;0;0;0;0;1;30000;1;34000;2;0;2;0;2;0;1;34000;1;79000;19750.0;2;4;3;456
904;1;2;1;43;2;2;1;1;3;0;0;0;2;30.0;2;0;1;9409;8;3;2;1;42331;0;0;2;1;0;2;1;25000;1;45000;2;0;2;0;2;0;1;45000;1;79000;19750.0;1;4;3;456
904;1;3;1;15;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;79000;19750.0;1;1;3;456
904;1;4;1;8;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;79000;19750.0;1;1;3;456
905;1;1;3;47;2;1;2;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;3400;2;0;1;4900;1;4900;1;4900;1225.0;2;4;1;249
905;1;2;3;13;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;4900;1225.0;1;1;2;249
905;1;3;3;8;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4900;1225.0;1;1;2;249
905;1;4;3;6;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4900;1225.0;1;1;2;249
906;1;1;1;47;2;1;1;1;2;0;0;0;1;3.0;2;0;2;8600;7;2;1;1;40111;2;0;0;0;0;0;9;10000;9;10000;2;0;1;1000000;1;1000000;9;1010000;9;1019400;509700.0;2;4;4;122
906;1;2;1;64;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;4900;9;4500;9;9400;9;9400;9;1019400;509700.0;2;4;4;122
907;1;1;2;47;1;1;1;1;3;0;0;0;1;40.0;2;0;2;7200;5;1;2;2;42331;0;0;1;1;0;2;1;29000;1;29000;2;0;2;0;2;0;1;29000;1;53000;26500.0;2;4;3;1446
907;1;2;2;39;2;2;1;1;3;0;0;0;1;40.0;2;0;2;7200;5;1;2;2;42331;0;0;1;1;0;2;1;24000;1;24000;2;0;2;0;2;0;1;24000;1;53000;26500.0;2;4;3;1446
908;1;1;1;48;2;1;5;1;3;0;0;0;1;40.0;2;0;1;8600;7;2;2;2;35333;0;0;1;1;0;2;1;15600;1;15600;2;0;2;0;2;0;1;15600;1;15600;15600.0;1;3;2;670
909;1;1;1;48;2;1;2;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;1;11331;0;0;1;1;0;2;1;35000;1;35000;2;0;2;0;2;0;1;35000;1;35000;35000.0;1;4;2;620
910;1;1;3;48;1;1;1;1;2;0;0;0;1;6.0;1;1;1;4000;2;2;5;1;72113;2;0;0;0;0;0;1;5000;1;5000;2;0;2;0;2;0;1;5000;1;16000;5333.3;2;1;2;560
910;1;2;3;55;2;2;1;1;3;0;0;0;1;48.0;1;2;2;8700;7;2;2;1;56314;0;0;1;1;0;2;1;11000;1;11000;2;0;2;0;2;0;1;11000;1;16000;5333.3;2;2;2;560
910;1;3;3;19;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;16000;5333.3;2;1;2;560
911;1;1;3;48;1;1;1;1;3;0;0;0;1;48.0;2;0;2;1400;1;2;2;1;80323;0;0;3;1;0;2;1;12000;1;12000;2;0;2;0;1;1200;1;13200;1;13200;4400.0;2;1;1;297
911;1;2;3;46;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;13200;4400.0;2;1;1;297
911;1;3;3;11;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;13200;4400.0;1;1;1;297
912;1;1;2;48;1;1;1;1;2;0;0;0;1;40.0;2;0;2;4000;2;2;5;1;72113;2;0;0;0;0;0;1;10000;1;10000;2;0;2;0;2;0;1;10000;1;15800;5266.7;2;1;2;1311
912;1;2;2;43;2;2;1;1;3;0;0;0;1;18.0;1;1;2;5500;3;2;2;1;56314;0;0;1;1;0;2;1;5000;1;5000;2;0;2;0;2;0;1;5000;1;15800;5266.7;2;1;2;1311
912;1;3;2;17;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;800;1;800;1;15800;5266.7;1;1;2;1311
913;1;1;2;48;2;1;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;4500;1125.0;2;1;1;994
913;1;2;2;65;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4500;2;0;1;4500;1;4500;1;4500;1125.0;2;1;2;994
913;1;3;2;28;1;3;2;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;4500;1125.0;2;1;1;994
913;1;4;2;18;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;4500;1125.0;1;1;1;994
914;1;1;3;48;1;1;1;1;2;0;0;0;1;58.0;1;1;2;4903;4;2;5;1;34123;2;0;0;0;0;0;1;18000;1;18000;2;0;2;0;2;0;1;18000;1;19500;4875.0;2;2;1;406
914;1;2;3;39;2;2;1;1;2;0;0;0;1;5.0;1;1;2;5601;3;2;1;1;53113;2;0;0;0;0;0;1;1000;1;1000;2;0;2;0;1;500;1;1500;1;19500;4875.0;2;2;1;406
914;1;3;3;7;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19500;4875.0;1;1;1;406
914;1;4;3;3;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19500;4875.0;1;1;1;406
915;1;1;2;48;1;1;1;1;3;0;0;0;1;60.0;2;0;2;4000;2;2;2;1;34314;0;0;1;1;0;2;1;18000;1;18000;2;0;2;0;2;0;1;18000;1;34000;5666.7;2;1;2;152
915;1;2;2;47;2;2;1;1;2;0;0;0;1;40.0;2;0;2;1009;1;2;1;1;80113;2;0;0;0;0;0;1;4000;1;4000;2;0;2;0;2;0;1;4000;1;34000;5666.7;2;1;2;152
915;1;3;2;26;2;3;5;1;3;0;0;0;1;48.0;2;0;2;8600;7;2;2;1;40312;0;0;1;1;0;2;1;12000;1;12000;2;0;2;0;2;0;1;12000;1;34000;5666.7;2;4;2;152
915;1;4;2;16;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;34000;5666.7;1;1;2;152
915;1;5;2;14;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;34000;5666.7;1;1;2;152
915;1;6;2;9;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34000;5666.7;1;1;2;152
916;1;1;2;48;1;1;1;1;3;0;0;0;2;10.0;2;0;2;6000;5;2;2;2;45332;0;0;2;1;0;2;1;15000;1;17800;2;0;9;9000;9;9000;9;26800;9;39600;6600.0;2;2;2;1205
