id;nhogar;miembro;zona;edad;sexo;parentes_3;p5_3;estado;categori;t28;t29;t29a;t30;sem_hs;t33;t34;t35;t37_cod_2;t37_coda_2;t38;t39;t40_2;t41_cod_2;t47;t48;t51_bis;i1;i4;i6_3;codioph_neto;ioph_neto_2;codlab;inglab_2;codi3_1x;i3_1x_2;codi3_2x;i3_2x_2;codnolab;ingnolab_2;coding;ingtot_2;codi_tot;itfb_2;ipcfb_2;e2;nivel_2;tipcob2_2;fexp
1627;1;1;2;70;1;1;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;35000;2;0;1;35000;1;35000;1;65000;32500.0;2;2;5;1268
1627;1;2;2;65;2;2;1;1;3;0;0;0;1;30.0;2;0;2;8401;6;1;2;1;10333;0;0;1;1;0;2;1;30000;1;30000;2;0;2;0;2;0;1;30000;1;65000;32500.0;2;3;5;1268
1628;1;1;3;70;2;1;3;1;3;0;0;0;1;35.0;2;0;2;8501;7;1;2;2;56313;0;0;1;1;0;1;1;20000;1;29000;2;0;2;0;2;0;1;29000;1;29000;29000.0;2;1;2;488
1629;1;1;2;70;2;1;5;1;2;0;0;0;1;23.0;2;0;2;3200;1;2;2;1;80113;2;0;0;0;0;0;1;5000;1;5000;1;8000;2;0;1;8000;1;13000;1;13000;13000.0;2;2;2;1828
1630;1;1;2;70;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3000;1;11000;2;0;1;11000;1;14000;1;14000;14000.0;2;1;2;587
1631;1;1;2;70;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;15600;2;0;1;15600;1;15600;9;37300;18650.0;2;1;2;1488
1631;1;2;2;87;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;13000;9;8700;9;21700;9;21700;9;37300;18650.0;2;2;2;1488
1632;1;1;1;70;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;8500;9;60000;9;85500;9;85500;9;85500;28500.0;2;2;4;547
1632;1;2;1;19;2;4;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;85500;28500.0;1;3;3;547
1632;1;3;1;16;2;4;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;85500;28500.0;1;1;3;547
1633;1;1;3;70;1;1;1;1;1;0;0;0;1;76.8;2;0;2;5601;3;2;2;1;5002;2;0;0;0;0;0;9;7000;9;7000;1;7600;2;0;1;7600;9;14600;9;22200;11100.0;2;1;5;710
1633;1;2;3;72;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7600;2;0;1;7600;1;7600;9;22200;11100.0;2;2;5;710
1634;1;1;3;70;1;1;1;1;3;0;0;0;1;15.0;2;0;2;8200;5;2;5;1;10314;1;1;3;0;0;0;9;200;9;200;1;9200;2;0;1;9200;9;9400;9;17400;8700.0;2;2;2;812
1634;1;2;3;65;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;8000;2;0;1;8000;1;8000;9;17400;8700.0;2;2;2;812
1635;1;1;2;70;1;1;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15000;1;22000;2;0;1;22000;1;37000;1;192000;96000.0;2;2;3;464
1635;1;2;2;67;2;2;1;1;3;0;0;0;1;30.0;2;0;2;2100;1;2;2;2;10203;0;0;2;1;0;1;1;55000;1;85000;1;70000;2;0;1;70000;1;155000;1;192000;96000.0;2;4;3;464
1636;1;1;3;70;1;1;1;1;2;0;0;0;1;18.0;1;1;2;4000;2;2;5;1;72113;2;0;0;0;0;0;1;5000;1;5000;1;22000;2;0;1;22000;1;27000;1;52000;26000.0;2;2;5;50
1636;1;2;3;60;2;2;1;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;2;49313;0;0;1;1;0;2;1;25000;1;25000;2;0;2;0;2;0;1;25000;1;52000;26000.0;2;1;5;50
1637;1;1;3;70;1;1;1;1;2;0;0;0;1;3.0;1;1;2;4804;3;2;1;1;80113;2;0;0;0;0;0;1;1000;1;1000;1;5700;2;0;1;5700;1;6700;1;11700;5850.0;2;1;2;631
1637;1;2;3;66;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5000;2;0;1;5000;1;5000;1;11700;5850.0;2;2;2;631
1638;1;1;3;70;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;15000;2;0;9;15000;9;15000;9;15000;7500.0;2;4;2;66
1638;1;2;3;16;1;4;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;15000;7500.0;1;1;1;66
1639;1;1;3;70;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7200;2;0;1;7200;1;7200;1;22200;11100.0;2;4;2;776
1639;1;2;3;74;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;15000;2;0;1;15000;1;15000;1;22200;11100.0;2;1;2;776
1640;1;1;1;70;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;15000;2;0;1;35000;1;35000;1;35000;35000.0;2;4;5;130
1641;1;1;2;70;1;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;80000;2;0;1;80000;1;80000;1;80000;80000.0;2;4;5;561
1642;1;1;1;70;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;25000;2;0;1;25000;1;25000;1;25000;25000.0;2;4;5;471
1643;1;1;1;70;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;70000;1;35000;1;105000;1;105000;1;105000;105000.0;2;4;5;678
1644;1;1;2;70;1;1;1;1;2;0;0;0;1;43.2;2;0;2;4805;3;2;2;1;30133;2;0;0;0;0;0;9;25000;9;25000;1;11000;2;0;1;11000;9;36000;9;48000;24000.0;2;3;4;940
1644;1;2;2;69;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12000;2;0;1;12000;1;12000;9;48000;24000.0;2;4;4;940
1645;1;1;2;70;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12000;2;0;1;12000;1;12000;1;24000;12000.0;2;3;5;752
1645;1;2;2;68;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12000;2;0;1;12000;1;12000;1;24000;12000.0;2;2;5;752
1646;1;1;1;70;1;1;2;1;1;0;0;0;1;56.0;2;0;2;7000;5;2;1;1;5001;2;0;0;0;0;0;1;10000;1;10000;1;8090;1;15000;1;23090;1;33090;1;33090;33090.0;2;4;4;951
1647;1;1;3;70;2;1;4;1;2;0;0;0;1;17.0;2;0;1;8200;5;2;5;1;10113;2;0;0;0;0;0;1;15000;1;15000;1;7800;2;0;1;7800;1;22800;1;22800;22800.0;2;3;5;392
1648;1;1;1;70;1;1;1;1;1;0;0;0;1;56.0;2;0;2;4804;3;2;2;1;6001;2;0;0;0;0;0;9;82000;9;82000;1;7100;2;0;1;7100;9;89100;9;127200;63600.0;2;3;5;335
1648;1;2;1;69;2;2;1;1;1;0;0;0;1;56.0;2;0;2;4804;3;2;2;1;5002;2;0;0;0;0;0;9;30000;9;30000;1;8100;2;0;1;8100;9;38100;9;127200;63600.0;2;3;5;335
1649;1;1;2;70;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;8000;2;0;1;8000;1;8000;9;48000;16000.0;2;3;2;280
1649;1;2;2;77;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;40000;2;0;9;40000;9;40000;9;48000;16000.0;2;4;2;280
1649;1;3;2;42;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;48000;16000.0;2;4;2;280
1650;1;1;2;70;1;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12000;2;0;1;12000;1;12000;9;50253;25126.5;2;3;2;1514
1650;1;2;2;35;1;3;5;1;3;0;0;0;1;54.0;2;0;2;3001;1;1;2;2;49322;0;0;1;1;0;1;9;26000;9;38253;2;0;2;0;2;0;9;38253;9;50253;25126.5;2;3;2;1514
1651;1;1;1;70;2;1;5;1;3;0;0;0;1;30.0;2;0;2;8501;7;2;4;2;41332;0;0;2;1;0;2;1;20000;1;20000;1;8200;2;0;1;8200;1;28200;1;28200;28200.0;2;4;4;945
1652;1;1;2;70;1;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;56000;1;21000;1;77000;1;77000;1;77000;77000.0;2;4;5;1580
1653;1;1;1;70;1;1;1;1;2;0;0;0;1;40.0;2;0;2;7000;5;2;1;1;43131;2;0;0;0;0;0;1;43000;1;43000;1;10500;2;0;1;10500;1;53500;1;61500;30750.0;2;4;3;435
1653;1;2;1;70;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;8000;2;0;1;8000;1;8000;1;61500;30750.0;2;3;3;435
1654;1;1;2;70;1;1;1;1;3;0;0;0;1;20.0;2;0;2;9409;8;3;2;1;43331;0;0;2;1;0;2;9;31000;9;31000;1;30000;2;0;1;30000;9;61000;9;76000;38000.0;2;4;2;465
1654;1;2;2;67;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;15000;2;0;9;15000;9;15000;9;76000;38000.0;2;4;2;465
1655;1;1;1;70;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;150000;2;0;1;150000;1;150000;1;150300;75150.0;2;4;2;435
1655;1;2;1;68;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;300;2;0;1;300;1;300;1;150300;75150.0;2;4;2;435
1656;1;1;3;71;2;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6500;2;0;1;7700;1;7700;1;7700;7700.0;2;1;2;212
1657;1;1;2;71;1;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;16000;2;0;1;16000;1;16000;9;70000;23333.3;2;1;5;294
1657;1;2;2;41;2;3;5;1;3;0;0;0;1;35.0;2;0;2;8401;6;1;2;2;11331;0;0;1;1;0;2;1;40000;1;40000;2;0;2;0;2;0;1;40000;9;70000;23333.3;1;4;2;294
1657;1;3;2;37;1;3;5;1;3;0;0;0;1;40.0;2;0;2;6400;5;2;2;2;20333;0;0;1;1;0;2;9;14000;9;14000;2;0;2;0;2;0;9;14000;9;70000;23333.3;2;3;2;294
1658;1;1;3;71;1;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;9000;2;0;1;9000;1;9000;1;9000;9000.0;2;1;2;217
1659;1;1;2;71;2;1;2;1;3;0;0;0;1;24.0;1;1;1;9602;8;2;2;1;56314;0;0;1;1;0;2;1;4500;1;4500;1;11000;2;0;1;11000;1;15500;1;15500;15500.0;2;1;2;368
1660;1;1;3;71;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;18000;2;0;1;18000;1;18000;1;29200;14600.0;2;1;2;873
1660;1;2;3;65;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;11200;2;0;1;11200;1;11200;1;29200;14600.0;2;4;2;873
1661;1;1;3;71;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;11000;2;0;9;11000;9;11000;9;18300;9150.0;2;1;2;230
1661;1;2;3;69;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7300;2;0;1;7300;1;7300;9;18300;9150.0;2;1;2;230
1662;1;1;1;71;2;1;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;20000;2;0;1;20000;1;20000;1;40000;20000.0;2;2;5;430
1662;1;2;1;75;2;4;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;20000;2;0;1;20000;1;20000;1;40000;20000.0;2;2;5;430
1663;1;1;3;71;2;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7400;2;0;1;7400;1;7400;1;7400;7400.0;2;2;2;141
1664;1;1;3;71;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12000;2;0;1;12000;1;12000;1;30300;10100.0;2;1;2;248
1664;1;2;3;68;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;8300;2;0;1;8300;1;8300;1;30300;10100.0;2;1;2;248
1664;1;3;3;39;1;3;5;1;3;0;0;0;1;48.0;1;1;2;4904;4;2;2;1;34314;0;0;3;1;0;2;1;10000;1;10000;2;0;2;0;2;0;1;10000;1;30300;10100.0;2;1;1;248
1665;1;1;3;71;1;1;1;1;2;0;0;0;1;43.0;2;0;2;4803;3;2;2;1;30113;2;0;0;0;0;0;1;7000;1;7000;1;11000;2;0;1;11000;1;18000;1;28000;14000.0;2;1;2;219
1665;1;2;3;72;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;10000;2;0;1;10000;1;10000;1;28000;14000.0;2;1;2;219
1666;1;1;1;71;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;8600;9;4500;9;13100;9;13100;9;13100;13100.0;2;2;5;539
1667;1;1;2;71;2;1;2;1;3;0;0;0;1;40.0;2;0;2;4807;3;2;2;1;10333;0;0;1;1;0;2;9;15000;9;15000;9;8800;2;0;9;8800;9;23800;9;23800;23800.0;2;1;2;1206
1668;1;1;2;71;1;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;8100;2;0;1;10800;1;10800;1;10800;10800.0;2;2;2;469
1669;1;1;3;71;1;1;2;1;3;0;0;0;1;37.0;2;0;2;2202;1;2;2;1;31313;0;0;2;1;0;2;9;18500;9;18500;1;8500;2;0;1;8500;9;27000;9;35500;17750.0;2;1;2;703
1669;1;2;3;73;1;4;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;8500;2;0;1;8500;1;8500;9;35500;17750.0;2;1;2;703
1670;1;1;3;71;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;14400;2;0;1;14400;1;14400;1;14400;14400.0;2;2;2;465
1671;1;1;1;71;2;1;2;1;3;0;0;0;1;45.0;2;0;2;9700;9;0;0;0;55314;0;0;3;1;0;2;1;16000;1;17000;1;8090;2;0;1;8090;1;25090;1;25090;25090.0;2;3;4;791
1672;1;1;3;71;2;1;3;1;3;0;0;0;2;20.0;1;2;2;9000;8;3;2;1;4001;0;0;3;2;4;0;2;0;2;0;1;35000;2;0;1;35000;1;35000;1;35000;35000.0;2;3;2;47
1673;1;1;1;71;1;1;1;1;2;0;0;0;1;15.0;1;2;1;7000;5;2;1;1;43131;2;0;0;0;0;0;1;20000;1;20000;1;13000;2;0;1;13000;1;33000;1;44000;22000.0;2;4;2;587
1673;1;2;1;72;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;11000;2;0;1;11000;1;11000;1;44000;22000.0;2;2;2;587
1674;1;1;1;71;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;35000;2;0;1;35000;1;35000;1;35000;35000.0;2;4;5;843
1675;1;1;2;71;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;40000;1;8000;1;48000;1;48000;1;55800;27900.0;2;4;5;538
1675;1;2;2;70;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7800;2;0;1;7800;1;7800;1;55800;27900.0;2;1;5;538
1676;1;1;1;71;1;1;1;1;4;0;0;0;1;3.0;2;0;2;6900;5;2;1;1;20331;0;0;0;0;0;0;2;0;2;0;1;11000;1;25300;1;36300;1;36300;1;107300;53650.0;2;4;4;891
1676;1;2;1;70;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;11000;1;60000;1;71000;1;71000;1;107300;53650.0;2;4;4;891
1677;1;1;1;71;1;1;1;1;2;0;0;0;2;61.0;2;0;2;8600;7;2;2;1;40111;2;0;0;0;0;0;1;30000;9;42000;1;15000;2;0;1;15000;9;57000;9;152000;76000.0;2;4;4;572
1677;1;2;1;68;2;2;1;1;1;0;0;0;1;44.0;2;0;2;7000;5;2;1;1;5002;2;0;0;0;0;0;9;80000;9;80000;1;15000;2;0;1;15000;9;95000;9;152000;76000.0;2;4;4;572
1678;1;1;3;71;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;54000;2;0;1;54000;1;54000;1;54000;27000.0;2;3;2;607
1678;1;2;3;42;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;54000;27000.0;2;2;2;607
1679;1;1;3;71;2;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;54000;9;9000;9;63000;9;63000;9;63000;63000.0;2;4;5;388
1680;1;1;2;71;2;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;11000;2;0;1;31000;1;31000;1;45000;22500.0;2;4;5;330
1680;1;2;2;67;2;4;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;14000;2;0;1;14000;1;14000;1;45000;22500.0;2;1;5;330
1680;1;3;2;53;2;5;3;1;3;0;0;0;1;64.0;2;0;2;9700;9;0;0;0;57314;0;0;3;1;0;2;1;27000;1;27000;1;7000;2;0;1;7000;1;34000;1;45000;22500.0;2;1;2;330
1681;1;1;3;71;1;1;1;1;3;0;0;0;1;32.0;2;0;2;8401;6;1;2;2;10332;0;0;1;1;0;1;1;25000;1;40000;2;0;2;0;2;0;1;40000;1;80000;40000.0;2;4;2;978
1681;1;2;3;70;2;2;1;1;3;0;0;0;2;23.0;2;0;2;8600;7;1;3;2;40331;0;0;1;1;0;2;1;30000;1;40000;2;0;2;0;2;0;1;40000;1;80000;40000.0;2;4;2;978
1682;1;1;2;72;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12000;2;0;1;12000;1;12000;1;43500;10875.0;2;1;2;171
1682;1;2;2;60;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;43500;10875.0;2;1;2;171
1682;1;3;2;28;1;3;5;1;3;0;0;0;1;40.0;2;0;2;6900;5;2;2;1;10333;0;0;1;1;0;1;1;18000;1;27000;2;0;2;0;2;0;1;27000;1;43500;10875.0;2;2;2;171
1682;1;4;2;33;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4500;2;0;1;4500;1;4500;1;43500;10875.0;2;1;1;171
1683;1;1;3;72;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;14000;2;0;1;14000;1;14000;1;15210;5070.0;2;1;2;824
1683;1;2;3;62;1;2;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;15210;5070.0;2;1;1;824
1683;1;3;3;42;1;4;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;1210;1;1210;1;15210;5070.0;2;3;1;824
1684;1;1;2;72;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;8400;2;0;1;8400;1;8400;1;16800;8400.0;2;1;2;1092
1684;1;2;2;72;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;8400;2;0;1;8400;1;8400;1;16800;8400.0;2;1;2;1092
1685;1;1;3;72;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;8600;2;0;1;8600;1;8600;1;8600;8600.0;2;1;2;387
1686;1;1;2;72;2;1;1;1;3;0;0;0;1;45.6;2;0;2;9409;8;2;1;1;56313;0;0;1;1;0;1;1;25000;1;38000;2;0;2;0;2;0;1;38000;1;51000;25500.0;2;1;2;470
1686;1;2;2;79;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;13000;2;0;1;13000;1;13000;1;51000;25500.0;2;1;2;470
1687;1;1;2;72;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;49000;2;0;1;49000;1;49000;9;77700;38850.0;2;2;5;1253
1687;1;2;2;56;1;2;1;1;3;0;0;0;1;47.0;2;0;2;9409;8;2;2;1;56314;0;0;1;1;0;2;1;28000;9;28700;2;0;2;0;2;0;9;28700;9;77700;38850.0;2;4;2;1253
1688;1;1;3;72;1;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;25000;2;0;1;25000;1;25000;1;25000;25000.0;2;2;2;1037
1689;1;1;2;72;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;9000;2;0;9;9000;9;9000;9;9000;9000.0;2;2;2;1233
1690;1;1;2;72;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;35000;2;0;1;35000;1;35000;1;35000;35000.0;2;1;2;369
1691;1;1;3;72;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;24000;2;0;1;24000;1;24000;1;24000;24000.0;2;2;2;349
1692;1;1;2;72;2;1;3;1;3;0;0;0;1;30.0;2;0;2;9700;9;0;0;0;55314;0;0;3;1;0;1;1;5000;1;7000;9;25000;2;0;9;25000;9;32000;9;32000;32000.0;2;2;2;1387
1693;1;1;3;72;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;8700;2;0;9;8700;9;8700;9;30700;10233.3;2;2;2;570
1693;1;2;3;73;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;21000;2;0;9;21000;9;21000;9;30700;10233.3;2;2;2;570
1693;1;3;3;18;1;4;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;9;1000;9;1000;9;30700;10233.3;1;3;2;570
1694;1;1;2;72;2;1;2;1;3;0;0;0;2;6.0;2;0;2;9700;9;0;0;0;55314;0;0;3;1;0;2;1;600;1;1200;1;11000;2;0;1;11000;1;12200;1;12200;12200.0;2;2;2;414
1695;1;1;3;72;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;45000;2;0;1;45000;1;45000;1;52500;26250.0;2;3;5;762
1695;1;2;3;61;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7500;2;0;1;7500;1;7500;1;52500;26250.0;2;2;5;762
1696;1;1;2;72;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;37000;2;0;1;37000;1;37000;1;37000;18500.0;2;4;2;987
1696;1;2;2;46;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;37000;18500.0;2;3;1;987
1697;1;1;1;72;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;14000;2;0;1;14000;1;14000;1;35000;17500.0;2;3;3;430
1697;1;2;1;71;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;21000;2;0;1;21000;1;21000;1;35000;17500.0;2;2;3;430
1698;1;1;3;72;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;15000;2;0;1;15000;1;15000;1;15000;15000.0;2;4;3;465
1699;1;1;3;72;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;12000;2;0;9;52000;9;52000;9;63000;31500.0;2;3;5;631
1699;1;2;3;72;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;11000;2;0;1;11000;1;11000;9;63000;31500.0;2;3;5;631
1700;1;1;2;72;2;1;3;1;3;0;0;0;1;35.0;2;0;2;9409;8;2;2;2;43333;0;0;3;2;4;0;2;0;2;0;9;8800;2;0;9;8800;9;8800;9;28800;7200.0;2;3;5;710
1700;1;2;2;47;1;3;2;1;3;0;0;0;1;45.0;2;0;2;900;10;2;4;2;70331;0;0;1;1;0;2;9;20000;9;20000;2;0;2;0;2;0;9;20000;9;28800;7200.0;2;4;1;710
