id;nhogar;miembro;zona;edad;sexo;parentes_3;p5_3;estado;categori;t28;t29;t29a;t30;sem_hs;t33;t34;t35;t37_cod_2;t37_coda_2;t38;t39;t40_2;t41_cod_2;t47;t48;t51_bis;i1;i4;i6_3;codioph_neto;ioph_neto_2;codlab;inglab_2;codi3_1x;i3_1x_2;codi3_2x;i3_2x_2;codnolab;ingnolab_2;coding;ingtot_2;codi_tot;itfb_2;ipcfb_2;e2;nivel_2;tipcob2_2;fexp
1741;1;1;2;76;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5400;2;0;1;8900;1;8900;1;8900;8900.0;2;2;2;1548
1742;1;1;2;76;2;1;3;1;1;0;0;0;1;50.0;2;0;2;5601;3;2;2;1;6001;1;1;0;0;0;0;9;50000;9;50000;1;14000;2;0;1;14000;9;64000;9;64000;64000.0;2;1;4;1548
1743;1;1;1;76;1;1;3;1;1;0;0;0;1;45.0;2;0;2;4502;3;2;2;1;5002;2;0;0;0;0;0;9;20000;9;20000;1;8100;2;0;1;8100;9;28100;9;28100;28100.0;2;1;4;800
1744;1;1;1;76;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5490;2;0;1;5490;1;5490;1;5490;5490.0;2;2;2;813
1745;1;1;2;76;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;62000;2;0;1;62000;1;62000;1;81000;40500.0;2;2;4;1471
1745;1;2;2;77;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;19000;2;0;1;19000;1;19000;1;81000;40500.0;2;2;5;1471
1746;1;1;3;76;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;40000;2;0;1;40000;1;40000;1;40000;40000.0;2;4;2;560
1747;1;1;1;76;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;10000;2;0;1;10000;1;10000;1;10000;10000.0;2;4;2;813
1748;1;1;1;76;1;1;1;1;2;0;0;0;1;7.0;2;0;2;4811;3;2;1;1;30133;2;0;0;0;0;0;1;2000;1;2000;1;21000;2;0;1;21000;1;23000;9;53000;26500.0;2;3;5;456
1748;1;2;1;69;2;2;1;1;3;1;2;2;0;0.0;0;0;2;8600;7;1;4;2;40331;0;0;1;1;0;2;9;30000;9;30000;2;0;2;0;2;0;9;30000;9;53000;26500.0;2;4;3;456
1749;1;1;1;76;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;20000;2;0;1;20000;1;20000;1;20000;20000.0;2;4;4;813
1750;1;1;3;76;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6400;2;0;1;6400;1;6400;1;6400;6400.0;2;4;2;561
1751;1;1;1;76;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;15000;2;0;9;18000;9;18000;9;18000;18000.0;2;3;3;771
1752;1;1;3;76;1;1;1;1;2;0;0;0;1;25.0;1;2;2;7100;5;2;1;1;72131;2;0;0;0;0;0;1;30000;1;30000;1;6000;2;0;1;6000;1;36000;1;61000;30500.0;2;4;2;57
1752;1;2;3;79;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;25000;2;0;1;25000;1;25000;1;61000;30500.0;2;4;5;57
1753;1;1;1;76;1;1;1;1;2;0;0;0;1;68.0;2;0;2;6900;5;2;1;1;20131;2;0;0;0;0;0;1;50000;1;50000;1;5400;2;0;1;5400;1;55400;1;60800;30400.0;2;4;4;433
1753;1;2;1;67;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5400;2;0;1;5400;1;5400;1;60800;30400.0;2;2;4;433
1754;1;1;2;76;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5550;2;0;1;5550;1;5550;1;5550;5550.0;2;3;5;606
1755;1;1;2;76;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6800;2;0;1;6800;1;6800;1;6800;6800.0;2;4;2;606
1756;1;1;2;76;2;1;3;1;3;0;0;0;1;43.0;2;0;2;6900;5;2;2;2;11331;1;1;2;0;0;0;9;18000;9;18000;9;7500;2;0;9;7500;9;25500;9;25500;25500.0;2;4;2;476
1757;1;1;3;76;1;1;1;1;1;0;0;0;1;60.0;2;0;2;2500;1;2;3;1;6001;2;0;0;0;0;0;1;25000;1;25000;1;7000;2;0;1;7000;1;32000;1;37000;18500.0;2;4;4;539
1757;1;2;3;80;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5000;2;0;1;5000;1;5000;1;37000;18500.0;2;1;4;539
1758;1;1;1;76;1;1;1;1;1;2;1;2;0;0.0;0;0;2;8600;7;2;2;1;5001;2;0;0;0;0;0;9;8000;9;18000;1;16000;2;0;1;16000;9;34000;9;81900;40950.0;2;4;4;77
1758;1;2;1;76;2;2;1;1;2;1;1;2;0;0.0;0;0;1;9000;8;2;1;1;50111;2;0;0;0;0;0;2;0;2;0;1;5900;1;12000;1;47900;1;47900;9;81900;40950.0;2;4;4;77
1759;1;1;1;76;2;1;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32000;1;16000;2;0;1;16000;1;48000;1;48000;48000.0;2;4;5;813
1760;1;1;2;77;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;11000;2;0;1;11000;1;11000;1;11000;11000.0;2;1;2;1595
1761;1;1;2;77;2;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;10000;2;0;9;10837;9;10837;9;10837;10837.0;2;1;2;1548
1762;1;1;2;77;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4900;2;0;1;4900;1;4900;1;4900;4900.0;2;1;2;1595
1763;1;1;2;77;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;9000;2;0;1;9000;1;9000;9;29000;14500.0;2;1;2;407
1763;1;2;2;54;2;3;2;1;3;0;0;0;1;45.0;2;0;2;9100;8;1;2;1;10332;0;0;1;1;0;2;9;20000;9;20000;2;0;2;0;2;0;9;20000;9;29000;14500.0;2;4;2;407
1764;1;1;2;77;1;1;1;1;2;0;0;0;1;24.0;2;0;2;4810;3;2;5;1;33114;2;0;0;0;0;0;1;2000;1;2000;2;0;2;0;2;0;1;2000;1;10000;2500.0;2;1;1;426
1764;1;2;2;69;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;10000;2500.0;2;1;1;426
1764;1;3;2;44;1;3;5;1;2;0;0;0;1;42.0;1;1;1;4810;3;2;5;1;33114;2;0;0;0;0;0;1;4000;1;4000;2;0;2;0;2;0;1;4000;1;10000;2500.0;2;1;1;426
1764;1;4;2;41;1;3;5;1;2;0;0;0;1;42.0;1;1;1;4810;3;2;5;1;33114;2;0;0;0;0;0;1;4000;1;4000;2;0;2;0;2;0;1;4000;1;10000;2500.0;2;1;1;426
1765;1;1;1;77;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;12000;2;0;9;15000;9;15000;9;25600;12800.0;2;2;5;433
1765;1;2;1;74;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;10600;2;0;9;10600;9;10600;9;25600;12800.0;2;3;5;433
1766;1;1;1;77;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;30000;2;0;1;30000;1;30000;1;30000;30000.0;2;1;5;771
1767;1;1;1;77;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5500;2;0;1;5500;1;5500;1;5500;5500.0;2;2;2;671
1768;1;1;3;77;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;11000;2;0;1;11000;1;11000;1;16600;8300.0;2;2;2;539
1768;1;2;3;72;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5600;2;0;1;5600;1;5600;1;16600;8300.0;2;2;2;539
1769;1;1;1;77;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;8200;2;0;1;8200;1;8200;1;8200;8200.0;2;1;2;771
1770;1;1;3;77;1;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;4900;2;0;1;4900;1;4900;1;4900;4900.0;2;1;2;579
1771;1;1;2;77;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;8900;2;0;1;8900;1;8900;1;8900;8900.0;2;3;2;1595
1772;1;1;1;77;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;24000;2;0;1;24000;1;24000;1;24000;24000.0;2;4;5;813
1773;1;1;2;77;1;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;35000;2;0;1;35000;1;35000;1;35000;35000.0;2;4;4;1753
1774;1;1;1;77;1;1;5;1;3;1;1;2;0;0.0;0;0;2;1600;1;2;2;1;20313;0;0;3;1;0;2;1;3500;1;3500;1;28000;2;0;1;28000;1;31500;1;59500;29750.0;2;4;4;456
1774;1;2;1;70;2;4;5;1;3;0;0;0;1;35.0;2;0;2;1600;1;2;2;1;20333;0;0;3;1;0;2;1;15000;1;15000;1;13000;2;0;1;13000;1;28000;1;59500;29750.0;2;4;5;456
1775;1;1;1;77;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;15000;2;0;1;15000;1;15000;1;15000;15000.0;2;4;2;771
1776;1;1;1;77;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;10000;2;0;1;10000;1;10000;1;15500;5166.7;2;4;4;344
1776;1;2;1;77;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5500;2;0;1;5500;1;5500;1;15500;5166.7;2;4;4;344
1776;1;3;1;39;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;15500;5166.7;2;2;1;344
1777;1;1;1;77;1;1;1;1;2;0;0;0;1;30.0;2;0;2;2100;1;2;1;1;10112;2;0;0;0;0;0;1;15000;1;15000;1;14000;2;0;1;14000;1;29000;1;44400;22200.0;2;4;4;78
1777;1;2;1;68;2;2;1;1;2;0;0;0;1;40.0;2;0;2;2100;1;2;1;1;20132;2;0;0;0;0;0;1;10000;1;10000;1;5400;2;0;1;5400;1;15400;1;44400;22200.0;2;4;4;78
1778;1;1;1;78;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;2;0;0.0;2;1;1;432
1778;1;2;1;73;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;2;0;0.0;2;1;1;432
1779;1;1;2;78;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10000;1;6000;2;0;1;6000;1;16000;1;22000;11000.0;2;1;4;1427
1779;1;2;2;73;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6000;2;0;1;6000;1;6000;1;22000;11000.0;2;1;4;1427
1780;1;1;3;78;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;10000;2;0;1;10000;1;10000;1;10000;10000.0;2;1;2;560
1781;1;1;3;78;2;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5491;2;0;1;5491;1;5491;1;5491;2745.5;2;1;2;494
1781;1;2;3;54;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;5491;2745.5;2;1;1;494
1782;1;1;3;78;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;16000;2;0;1;16000;1;16000;1;16000;16000.0;2;1;2;381
1783;1;1;3;78;1;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;9000;2;0;1;9000;1;9000;1;19100;6366.7;2;1;2;751
1783;1;2;3;46;2;3;4;1;3;0;0;0;1;20.0;2;0;2;8600;7;3;2;2;30333;0;0;1;1;0;2;1;9000;1;9000;2;0;2;0;1;1100;1;10100;1;19100;6366.7;2;3;2;751
1783;1;3;3;9;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19100;6366.7;1;1;2;751
1784;1;1;3;78;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;28300;1;5000;1;33300;1;33300;1;42300;21150.0;2;1;5;156
1784;1;2;3;79;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;9000;2;0;1;9000;1;9000;1;42300;21150.0;2;1;5;156
1785;1;1;2;78;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;22600;2;0;1;22600;1;22600;9;31100;15550.0;2;1;2;1359
1785;1;2;2;52;2;3;5;1;3;1;1;1;0;0.0;0;0;1;8501;7;2;3;2;10332;0;0;1;1;0;2;9;8500;9;8500;2;0;2;0;2;0;9;8500;9;31100;15550.0;2;4;2;1359
1786;1;1;2;78;1;1;1;1;2;0;0;0;1;70.0;2;0;2;4803;3;2;1;1;30113;2;0;0;0;0;0;9;18000;9;18000;1;9750;2;0;1;9750;9;27750;9;30750;7687.5;2;2;2;407
1786;1;2;2;58;2;2;1;1;2;0;0;0;1;28.0;2;0;2;4803;3;2;1;1;30113;2;0;0;0;0;0;1;3000;1;3000;2;0;2;0;2;0;1;3000;9;30750;7687.5;2;1;1;407
1786;1;3;2;40;2;3;2;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;30750;7687.5;2;3;2;407
1786;1;4;2;15;1;4;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;30750;7687.5;1;1;2;407
1787;1;1;3;78;2;1;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5400;2;0;1;5400;1;5400;1;12800;6400.0;2;1;2;643
1787;1;2;3;75;2;4;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7400;2;0;1;7400;1;7400;1;12800;6400.0;2;2;2;643
1788;1;1;3;78;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;11000;2;0;1;11000;1;11000;1;11000;11000.0;2;2;2;560
1789;1;1;3;78;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;9000;2;0;1;14000;1;14000;1;30200;15100.0;2;2;2;68
1789;1;2;3;23;1;4;5;1;3;0;0;0;1;40.0;2;0;1;7000;5;2;2;2;20332;0;0;1;1;0;2;1;16200;1;16200;2;0;2;0;2;0;1;16200;1;30200;15100.0;1;3;2;68
1790;1;1;1;78;1;1;5;1;3;1;1;1;0;0.0;0;0;2;6800;5;2;2;1;30312;0;0;3;2;4;0;2;0;2;0;9;5490;2;0;9;5490;9;5490;9;5490;5490.0;2;2;4;799
1791;1;1;1;78;2;1;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;17000;1;4000;1;21000;1;21000;1;66000;33000.0;2;4;2;442
1791;1;2;1;75;2;4;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;45000;2;0;1;45000;1;45000;1;66000;33000.0;2;4;2;442
1792;1;1;1;78;2;1;3;1;2;0;0;0;2;9.0;2;0;2;8502;7;2;5;1;41112;2;0;0;0;0;0;9;20000;9;20000;9;16000;2;0;9;16000;9;36000;9;36000;36000.0;2;4;2;672
1793;1;1;1;78;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;7800;2;0;9;7800;9;7800;9;7800;7800.0;2;3;2;771
1794;1;1;1;78;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7800;9;4500;9;14300;9;14300;9;14300;14300.0;2;3;5;771
1795;1;1;1;78;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6200;9;10000;9;31200;9;31200;9;31200;31200.0;2;4;5;771
1796;1;1;1;78;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;12000;2;0;9;12000;9;12000;9;30000;15000.0;2;3;3;103
1796;1;2;1;54;1;3;5;1;3;0;0;0;1;40.0;2;0;2;6200;5;2;2;1;81331;0;0;1;1;0;2;9;18000;9;18000;2;0;2;0;2;0;9;18000;9;30000;15000.0;2;4;3;103
1797;1;1;1;78;1;1;3;1;2;0;0;0;1;44.0;2;0;2;9601;8;2;2;1;56113;2;0;0;0;0;0;1;10000;1;10000;1;5000;2;0;1;5000;1;15000;1;15000;15000.0;2;3;5;843
1798;1;1;1;78;2;1;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6000;1;4000;1;10000;1;10000;1;10000;10000.0;2;4;2;813
1799;1;1;1;78;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;10000;2;0;1;10000;1;10000;1;10000;10000.0;2;4;2;771
1800;1;1;3;79;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6500;2;0;1;6500;1;6500;1;12400;6200.0;2;1;2;248
1800;1;2;3;71;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5900;2;0;1;5900;1;5900;1;12400;6200.0;2;1;2;248
1801;1;1;3;79;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12500;2;0;1;12500;1;12500;1;17900;8950.0;2;1;5;367
1801;1;2;3;76;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5400;2;0;1;5400;1;5400;1;17900;8950.0;2;1;5;367
1802;1;1;1;79;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6000;2;0;1;6000;1;6000;1;6000;6000.0;2;1;4;813
1803;1;1;3;79;1;1;1;1;3;0;0;0;1;25.0;2;0;1;2100;1;2;2;1;30314;0;0;3;1;0;2;1;8000;1;8000;1;8300;2;0;1;8300;1;16300;1;22600;11300.0;2;1;2;598
1803;1;2;3;75;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6300;2;0;1;6300;1;6300;1;22600;11300.0;2;1;2;598
1804;1;1;3;79;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;9000;2;0;1;15000;1;15000;1;15000;7500.0;2;1;2;634
1804;1;2;3;46;2;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;15000;7500.0;2;2;1;634
1805;1;1;3;79;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6400;2;0;1;6400;1;6400;1;6400;6400.0;2;1;2;162
1806;1;1;2;79;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;42200;14066.7;2;1;2;388
1806;1;2;2;70;1;2;1;1;2;0;0;0;1;48.0;2;0;2;4502;3;2;3;1;82113;2;0;0;0;0;0;1;12000;1;12000;1;5200;2;0;1;5200;1;17200;1;42200;14066.7;2;3;2;388
1806;1;3;2;37;2;3;5;1;3;0;0;0;1;40.0;2;0;2;7000;5;2;2;1;43331;0;0;1;1;0;2;1;25000;1;25000;2;0;2;0;2;0;1;25000;1;42200;14066.7;2;4;2;388
1807;1;1;2;79;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;10400;2;0;9;10400;9;10400;9;10400;10400.0;2;2;2;1548
1808;1;1;3;79;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;10000;2;0;1;10000;1;10000;1;15600;7800.0;2;1;2;539
1808;1;2;3;81;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5600;2;0;1;5600;1;5600;1;15600;7800.0;2;1;2;539
1809;1;1;2;79;1;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;11000;2;0;1;11000;1;11000;1;11000;11000.0;2;2;2;1754
1810;1;1;2;79;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;31000;2;0;1;31000;1;31000;1;31000;31000.0;2;2;5;1547
1811;1;1;2;79;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;62000;2;0;9;62000;9;62000;9;67600;33800.0;2;2;3;439
1811;1;2;2;74;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5600;2;0;1;5600;1;5600;9;67600;33800.0;2;2;3;439
1812;1;1;1;79;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6000;2;0;9;25000;9;25000;9;25000;25000.0;2;2;2;771
1813;1;1;1;79;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;10500;2;0;1;10500;1;10500;1;63500;31750.0;2;1;2;575
1813;1;2;1;52;2;3;2;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;53000;1;53000;1;63500;31750.0;2;1;2;575
1814;1;1;1;79;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;8500;2;0;9;8500;9;8500;9;8500;8500.0;2;1;2;771
1815;1;1;1;79;2;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6700;9;6000;9;12700;9;12700;9;12700;12700.0;2;2;4;138
1816;1;1;3;79;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5600;2;0;1;5600;1;5600;1;11200;5600.0;2;1;2;539
1816;1;2;3;88;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5600;2;0;1;5600;1;5600;1;11200;5600.0;2;1;2;539
1817;1;1;1;79;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;11000;9;11100;9;22100;9;22100;9;22100;22100.0;2;3;2;812
1818;1;1;2;79;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6500;2;0;1;6500;1;6500;1;6500;6500.0;2;4;2;1548
1819;1;1;2;79;1;1;1;1;3;0;0;0;1;7.0;1;1;2;8600;7;2;3;1;40311;0;0;3;1;0;2;1;8000;1;8000;1;19000;2;0;1;19000;1;27000;1;59000;19666.7;2;4;2;433
1819;1;2;2;65;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;20000;2;0;1;20000;1;20000;1;59000;19666.7;2;4;2;433
1819;1;3;2;27;1;3;5;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;1;48313;0;0;2;1;0;2;1;12000;1;12000;2;0;2;0;2;0;1;12000;1;59000;19666.7;2;2;2;433
1820;1;1;1;79;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;25000;2;0;1;25000;1;25000;1;30200;15100.0;2;4;2;433
1820;1;2;1;77;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5200;2;0;1;5200;1;5200;1;30200;15100.0;2;2;2;433
1821;1;1;1;79;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;11500;1;100000;1;111500;1;111500;1;111500;111500.0;2;3;5;813
1822;1;1;3;79;1;1;1;1;3;0;0;0;1;40.0;2;0;2;4804;3;2;2;1;30203;0;0;1;1;0;2;9;17000;9;17000;2;0;2;0;2;0;9;17000;9;44500;11125.0;2;3;2;494
1822;1;2;3;74;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;44500;11125.0;2;1;2;494
