id;nhogar;miembro;zona;edad;sexo;parentes_3;p5_3;estado;categori;t28;t29;t29a;t30;sem_hs;t33;t34;t35;t37_cod_2;t37_coda_2;t38;t39;t40_2;t41_cod_2;t47;t48;t51_bis;i1;i4;i6_3;codioph_neto;ioph_neto_2;codlab;inglab_2;codi3_1x;i3_1x_2;codi3_2x;i3_2x_2;codnolab;ingnolab_2;coding;ingtot_2;codi_tot;itfb_2;ipcfb_2;e2;nivel_2;tipcob2_2;fexp
1043;1;1;3;53;2;1;4;1;2;0;0;0;1;12.0;1;1;1;4804;3;2;5;1;30113;2;0;0;0;0;0;1;8000;1;8000;2;0;2;0;1;2300;1;10300;1;15300;7650.0;2;2;2;532
1043;1;2;3;24;1;3;5;1;3;0;0;0;1;9.0;2;0;2;9302;8;2;2;1;31313;0;0;3;1;0;2;1;5000;1;5000;2;0;2;0;2;0;1;5000;1;15300;7650.0;2;4;4;532
1044;1;1;2;53;1;1;1;1;2;0;0;0;1;15.0;2;0;2;4810;3;2;5;1;33114;2;0;0;0;0;0;1;4000;1;4000;2;0;2;0;2;0;1;4000;1;10000;3333.3;2;1;1;396
1044;1;2;2;49;2;2;1;1;3;0;0;0;1;40.0;2;0;2;4804;3;2;2;1;30313;0;0;2;1;0;2;1;5000;1;5000;2;0;2;0;1;1000;1;6000;1;10000;3333.3;2;1;1;396
1044;1;3;2;12;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;10000;3333.3;1;1;1;396
1045;1;1;1;53;2;1;5;1;3;0;0;0;1;24.0;2;0;2;9409;8;2;1;1;56313;0;0;1;1;0;2;1;15000;1;15000;2;0;2;0;2;0;1;15000;1;15000;15000.0;2;2;2;844
1046;1;1;1;53;2;1;4;1;3;0;0;0;1;30.0;2;0;1;8401;6;1;3;2;11313;0;0;1;1;0;2;1;13000;1;13000;2;0;2;0;2;0;1;13000;1;13000;13000.0;2;1;2;845
1047;1;1;1;53;1;1;1;1;2;0;0;0;1;51.0;2;0;2;9602;8;2;2;1;57113;2;0;0;0;0;0;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;32400;16200.0;2;2;3;565
1047;1;2;1;67;2;2;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;12400;2;0;1;12400;1;12400;1;32400;16200.0;2;2;5;565
1048;1;1;2;53;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;4700;671.4;2;2;1;155
1048;1;2;2;52;2;2;1;1;2;0;0;0;1;8.0;1;1;1;4810;3;2;2;1;33113;2;0;0;0;0;0;1;4000;1;4000;2;0;2;0;2;0;1;4000;1;4700;671.4;2;2;1;155
1048;1;3;2;26;2;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;700;1;700;1;4700;671.4;1;3;1;155
1048;1;4;2;22;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;4700;671.4;1;1;1;155
1048;1;5;2;24;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;4700;671.4;1;1;1;155
1048;1;6;2;20;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;4700;671.4;1;1;1;155
1048;1;7;2;11;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;4700;671.4;1;1;1;155
1049;1;1;1;53;2;1;4;1;3;0;0;0;1;25.0;2;0;2;8501;7;2;2;2;41332;0;0;1;1;0;2;1;14000;1;14000;2;0;2;0;2;0;1;14000;1;22500;11250.0;2;4;3;841
1049;1;2;1;22;1;3;5;1;3;0;0;0;1;25.0;1;1;1;5900;5;2;2;1;10334;0;0;1;1;0;2;1;8500;1;8500;2;0;2;0;2;0;1;8500;1;22500;11250.0;1;3;3;841
1050;1;1;1;53;1;1;1;1;2;0;0;0;1;25.0;1;1;1;8502;7;2;2;1;41132;2;0;0;0;0;0;9;5000;9;5000;2;0;2;0;2;0;9;5000;9;53000;26500.0;2;4;3;518
1050;1;2;1;63;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;48000;2;0;9;48000;9;48000;9;53000;26500.0;2;4;2;518
1051;1;1;3;53;1;1;1;1;3;0;0;0;1;44.0;2;0;2;1400;1;2;2;1;80332;0;0;1;1;0;1;1;20000;1;30000;2;0;2;0;2;0;1;30000;1;38000;9500.0;2;4;3;550
1051;1;2;3;50;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;8000;1;8000;1;38000;9500.0;2;4;3;550
1051;1;3;3;21;2;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;38000;9500.0;1;3;3;550
1051;1;4;3;8;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38000;9500.0;1;1;3;550
1052;1;1;2;53;2;1;2;1;3;0;0;0;1;8.0;2;0;1;9700;9;0;0;0;55314;0;0;3;1;0;2;1;3200;1;3200;1;4300;2;0;1;4300;1;7500;1;8650;4325.0;2;4;1;613
1052;1;2;2;10;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;1150;1;1150;1;8650;4325.0;2;0;1;613
1053;1;1;3;53;1;1;1;1;2;0;0;0;1;6.0;1;1;2;8600;7;2;5;1;40112;2;0;0;0;0;0;1;4200;1;4200;2;0;2;0;2;0;1;4200;1;26200;8733.3;2;4;2;519
1053;1;2;3;51;2;2;1;1;3;0;0;0;1;40.0;2;0;2;8600;7;1;2;2;40312;0;0;1;1;0;2;1;18000;1;18000;1;4000;2;0;1;4000;1;22000;1;26200;8733.3;2;4;2;519
1053;1;3;3;16;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;26200;8733.3;1;0;2;519
1054;1;1;2;53;2;1;5;1;2;0;0;0;1;30.0;2;0;2;9602;8;2;5;1;40112;2;0;0;0;0;0;1;12000;1;12000;2;0;2;0;1;3000;1;15000;1;15000;15000.0;2;3;2;561
1055;1;1;2;53;2;1;3;1;2;0;0;0;1;20.0;1;1;2;4804;3;2;2;1;30113;2;0;0;0;0;0;1;10000;1;10000;1;8000;2;0;1;8000;1;18000;1;18600;6200.0;2;3;2;269
1055;1;2;2;18;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;300;1;300;1;18600;6200.0;1;1;2;269
1055;1;3;2;16;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;300;1;300;1;18600;6200.0;1;1;2;269
1056;1;1;2;53;2;1;2;1;3;0;0;0;1;52.0;1;1;1;9700;9;0;0;0;57314;0;0;2;1;0;2;1;15000;1;15000;2;0;2;0;1;1200;1;16200;9;46200;23100.0;2;4;2;1354
1056;1;2;2;60;1;6;2;1;3;0;0;0;1;56.0;1;1;2;4904;4;2;2;1;34323;0;0;2;1;0;2;9;30000;9;30000;2;0;2;0;2;0;9;30000;9;46200;23100.0;2;4;2;1354
1057;1;1;2;53;2;1;1;1;3;0;0;0;1;45.0;2;0;2;6400;5;3;2;2;81201;0;0;1;1;0;2;9;42000;9;42000;2;0;2;0;2;0;9;42000;9;72000;36000.0;2;4;3;1354
1057;1;2;2;61;1;2;1;1;3;0;0;0;1;40.0;2;0;2;4804;3;2;3;2;30202;0;0;1;1;0;2;9;30000;9;30000;2;0;2;0;2;0;9;30000;9;72000;36000.0;2;4;3;1354
1058;1;1;2;53;1;1;1;1;3;0;0;0;1;40.0;2;0;2;3502;10;1;3;2;92201;0;0;1;1;0;1;9;36000;9;53517;2;0;2;0;2;0;9;53517;9;70517;17629.3;2;4;3;428
1058;1;2;2;51;2;2;1;1;1;0;0;0;1;45.0;2;0;2;4804;3;2;2;1;5002;2;0;0;0;0;0;9;4000;9;4000;2;0;2;0;2;0;9;4000;9;70517;17629.3;2;4;3;428
1058;1;3;2;22;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;70517;17629.3;1;3;3;428
1058;1;4;2;83;2;4;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;13000;2;0;1;13000;1;13000;9;70517;17629.3;2;1;4;428
1059;1;1;3;53;2;1;1;1;2;0;0;0;2;29.0;2;0;2;3200;1;2;1;1;40112;2;0;0;0;0;0;1;13000;1;13000;2;0;2;0;2;0;1;13000;9;24500;8166.7;2;4;2;378
1059;1;2;3;71;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6500;2;0;1;6500;1;6500;9;24500;8166.7;2;3;2;378
1059;1;3;3;28;2;3;5;1;2;0;0;0;1;18.0;2;0;2;4811;3;2;3;1;30133;2;0;0;0;0;0;9;5000;9;5000;2;0;2;0;2;0;9;5000;9;24500;8166.7;1;3;1;378
1060;1;1;1;53;2;1;4;1;3;0;0;0;1;40.0;2;0;2;5900;5;2;2;1;30332;0;0;1;1;0;2;1;20000;1;20000;2;0;2;0;1;8000;1;28000;1;32400;16200.0;2;4;3;755
1060;1;2;1;18;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400;2;0;2;0;1;4000;1;4400;1;32400;16200.0;1;1;3;755
1061;1;1;3;53;1;1;1;1;1;0;0;0;2;53.0;2;0;1;4904;4;2;5;1;5002;2;0;0;0;0;0;1;30000;1;46000;2;0;2;0;2;0;1;46000;1;55000;11000.0;2;3;4;883
1061;1;2;3;39;2;2;1;1;2;0;0;0;1;17.0;1;1;2;4810;3;2;5;1;33114;2;0;0;0;0;0;1;9000;1;9000;2;0;2;0;2;0;1;9000;1;55000;11000.0;2;4;4;883
1061;1;3;3;9;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;55000;11000.0;1;1;4;883
1061;1;4;3;5;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;55000;11000.0;1;1;4;883
1061;1;5;3;3;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;55000;11000.0;1;1;4;883
1062;1;1;2;53;1;1;1;1;3;0;0;0;1;44.0;2;0;2;5202;4;2;2;1;58203;0;0;1;1;0;2;1;15000;1;15000;2;0;2;0;2;0;1;15000;1;15000;7500.0;2;4;2;604
1062;1;2;2;57;2;2;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;15000;7500.0;2;4;2;604
1063;1;1;2;53;2;1;2;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;2;10331;0;0;1;1;0;1;9;25000;9;37164;2;0;2;0;9;5500;9;42664;9;42664;21332.0;2;4;3;503
1063;1;2;2;19;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;42664;21332.0;1;3;4;503
1064;1;1;1;53;1;1;1;1;3;2;3;2;0;0.0;0;0;2;9409;8;2;1;1;56313;0;0;1;1;0;1;1;12000;1;33000;2;0;2;0;2;0;1;33000;1;41600;13866.7;2;3;2;139
1064;1;2;1;54;2;2;1;1;3;0;0;0;2;32.0;1;1;2;9700;9;0;0;0;55314;0;0;3;1;0;2;1;3600;1;8600;2;0;2;0;2;0;1;8600;1;41600;13866.7;2;3;2;139
1064;1;3;1;18;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;41600;13866.7;1;1;2;139
1065;1;1;2;53;2;1;1;1;3;0;0;0;1;20.0;1;1;2;8501;7;1;2;1;41332;0;0;1;1;0;2;1;15000;1;15000;2;0;2;0;2;0;1;15000;1;69500;17375.0;2;4;5;1210
1065;1;2;2;59;1;2;1;1;1;0;0;0;1;60.0;2;0;2;2709;1;2;2;1;6001;2;0;0;0;0;0;1;30000;1;30000;2;0;2;0;2;0;1;30000;1;69500;17375.0;2;4;4;1210
1065;1;3;2;26;1;3;5;1;3;0;0;0;1;60.0;2;0;1;1502;1;2;3;1;81332;0;0;3;1;0;2;1;15000;1;15000;2;0;2;0;1;2500;1;17500;1;69500;17375.0;2;4;4;1210
1065;1;4;2;24;1;3;5;1;3;0;0;0;1;24.0;1;1;1;8101;5;2;2;1;44323;0;0;3;1;0;2;1;7000;1;7000;2;0;2;0;2;0;1;7000;1;69500;17375.0;2;2;4;1210
1066;1;1;2;53;1;1;1;1;2;0;0;0;2;36.0;2;0;2;8600;7;2;2;1;40131;2;0;0;0;0;0;1;60000;1;80000;2;0;2;0;2;0;1;80000;1;80000;16000.0;2;4;5;1238
1066;1;2;2;46;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;80000;16000.0;2;4;4;1238
1066;1;3;2;18;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;80000;16000.0;1;1;4;1238
1066;1;4;2;15;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;80000;16000.0;1;1;4;1238
1066;1;5;2;11;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;80000;16000.0;1;1;4;1238
1067;1;1;3;54;1;1;4;1;2;0;0;0;1;3.0;1;1;1;4000;2;2;1;1;72113;2;0;0;0;0;0;1;4000;1;4000;1;4300;2;0;1;4300;1;8300;1;8300;8300.0;2;1;1;220
1068;1;1;3;54;1;1;2;1;2;0;0;0;1;45.0;2;0;2;5601;3;2;2;1;53113;2;0;0;0;0;0;1;8000;1;8000;2;0;2;0;2;0;1;8000;1;8000;8000.0;2;1;1;219
1069;1;1;2;54;1;1;1;1;3;0;0;0;1;78.0;2;0;2;1009;1;2;2;1;80313;0;0;1;1;0;2;1;17000;1;17000;2;0;2;0;2;0;1;17000;9;51200;10240.0;2;1;3;1077
1069;1;2;2;65;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5000;2;0;1;5000;1;5000;9;51200;10240.0;2;1;5;1077
1069;1;3;2;43;2;3;4;1;3;0;0;0;1;40.0;2;0;2;7000;5;2;2;2;10333;0;0;1;1;0;2;9;19200;9;19200;2;0;2;0;9;10000;9;29200;9;51200;10240.0;2;2;3;1077
1069;1;4;2;15;1;4;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;51200;10240.0;1;1;3;1077
1069;1;5;2;9;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;51200;10240.0;1;1;3;1077
1070;1;1;3;54;2;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;8500;1700.0;2;1;1;286
1070;1;2;3;28;2;3;2;1;3;0;0;0;1;45.0;2;0;2;4803;3;2;2;1;30314;0;0;3;1;0;2;1;8500;1;8500;2;0;2;0;2;0;1;8500;1;8500;1700.0;2;3;1;286
1070;1;3;3;11;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;8500;1700.0;1;1;1;286
1070;1;4;3;8;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8500;1700.0;1;1;1;286
1070;1;5;3;2;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8500;1700.0;3;1;1;286
1071;1;1;3;54;1;1;2;1;2;0;0;0;1;24.0;1;1;1;4000;2;2;5;1;72113;2;0;0;0;0;0;2;0;1;5000;2;0;2;0;2;0;1;5000;1;36000;7200.0;2;1;1;396
1071;1;2;3;58;2;4;3;1;2;0;0;0;1;60.0;2;0;2;4803;3;2;1;1;30113;2;0;0;0;0;0;1;4000;1;4000;2;0;2;0;1;1000;1;5000;1;36000;7200.0;2;1;1;396
1071;1;3;3;28;2;4;1;1;3;0;0;0;1;35.0;1;1;2;8600;7;1;2;2;40312;0;0;1;1;0;1;1;17000;1;26000;2;0;2;0;2;0;1;26000;1;36000;7200.0;2;4;2;396
1071;1;4;3;28;1;6;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;36000;7200.0;2;2;1;396
1071;1;5;3;0;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36000;7200.0;3;1;2;396
1072;1;1;3;54;2;1;5;1;3;0;0;0;1;40.0;2;0;2;8200;5;2;2;1;10333;0;0;1;1;0;1;1;15000;1;20000;2;0;2;0;2;0;1;20000;1;29300;14650.0;2;2;2;564
1072;1;2;3;86;1;4;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;9300;2;0;1;9300;1;9300;1;29300;14650.0;2;2;2;564
1073;1;1;3;54;2;1;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;34000;8500.0;2;1;2;535
1073;1;2;3;58;1;2;1;1;3;0;0;0;1;48.0;2;0;2;1009;1;2;2;2;80313;0;0;1;1;0;2;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;34000;8500.0;2;1;2;535
1073;1;3;3;21;1;3;5;1;3;0;0;0;1;45.0;2;0;2;4807;3;2;2;2;81332;0;0;1;1;0;2;1;14000;1;14000;2;0;2;0;2;0;1;14000;1;34000;8500.0;1;3;2;535
1073;1;4;3;13;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;34000;8500.0;1;1;2;535
1074;1;1;3;54;1;1;5;1;2;0;0;0;1;36.0;1;1;2;4903;4;2;5;1;54112;2;0;0;0;0;0;1;35000;1;35000;2;0;2;0;2;0;1;35000;1;35000;35000.0;2;2;3;52
1075;1;1;3;54;1;1;1;1;2;0;0;0;1;60.0;2;0;2;4803;3;2;2;1;30113;2;0;0;0;0;0;1;30000;1;30000;2;0;2;0;2;0;1;30000;1;40000;20000.0;2;1;2;134
1075;1;2;3;53;2;2;1;1;2;0;0;0;1;60.0;2;0;2;4803;3;2;2;1;30113;2;0;0;0;0;0;1;10000;1;10000;2;0;2;0;2;0;1;10000;1;40000;20000.0;2;1;2;134
1076;1;1;3;54;1;1;1;1;3;0;0;0;1;48.0;2;0;2;1800;1;2;2;2;80323;0;0;1;1;0;2;1;30000;1;30000;2;0;2;0;2;0;1;30000;1;56500;14125.0;2;2;2;341
1076;1;2;3;55;2;2;1;1;3;0;0;0;1;35.0;2;0;2;8401;6;1;2;2;10333;0;0;1;1;0;2;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;56500;14125.0;2;2;2;341
1076;1;3;3;23;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;56500;14125.0;2;2;1;341
1076;1;4;3;80;2;4;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6500;2;0;1;6500;1;6500;1;56500;14125.0;2;1;2;341
1077;1;1;2;54;2;1;3;1;3;0;0;0;1;35.0;1;1;1;9409;8;2;2;1;10333;0;0;1;1;0;2;1;14400;1;14400;1;7000;2;0;1;9000;1;23400;1;24900;8300.0;2;2;3;1106
1077;1;2;2;28;2;3;2;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;1500;1;1500;1;24900;8300.0;1;3;1;1106
1077;1;3;2;5;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24900;8300.0;1;1;2;1106
1078;1;1;1;54;1;1;2;1;3;0;0;0;1;40.0;1;1;2;4503;3;2;3;1;80313;0;0;1;1;0;2;1;18000;1;18000;2;0;2;0;2;0;1;18000;1;18000;18000.0;2;2;3;814
1079;1;1;2;54;1;1;1;1;3;0;0;0;1;44.4;2;0;2;9409;8;2;2;1;56313;0;0;1;1;0;2;1;16000;1;16000;2;0;2;0;2;0;1;16000;1;24000;12000.0;2;2;2;1377
1079;1;2;2;47;2;2;1;1;2;0;0;0;1;20.0;2;0;2;9602;8;2;5;1;40112;2;0;0;0;0;0;1;8000;1;8000;2;0;2;0;2;0;1;8000;1;24000;12000.0;2;4;2;1377
1080;1;1;3;54;2;1;5;1;2;0;0;0;1;34.0;2;0;2;4810;3;2;2;1;33114;2;0;0;0;0;0;1;5000;1;5000;2;0;2;0;2;0;1;5000;1;5000;5000.0;2;1;1;516
1081;1;1;2;54;1;1;1;1;3;0;0;0;1;51.0;1;1;1;4807;3;2;2;2;30334;0;0;2;1;0;2;9;9000;9;9000;2;0;2;0;2;0;9;9000;9;9000;3000.0;2;2;2;508
1081;1;2;2;52;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;9000;3000.0;2;3;2;508
1081;1;3;2;21;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;9000;3000.0;1;3;2;508
1082;1;1;2;54;2;1;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;15000;3750.0;2;2;1;147
1082;1;2;2;18;2;3;5;1;3;0;0;0;1;20.0;1;1;2;8101;5;2;2;2;56314;0;0;1;2;3;0;1;6000;2;0;2;0;2;0;2;0;2;0;9;15000;3750.0;2;1;2;147
1082;1;3;2;56;1;2;1;1;3;0;0;0;1;60.0;2;0;2;4903;4;2;5;1;34323;0;0;1;1;0;2;9;9000;9;9000;2;0;2;0;2;0;9;9000;9;15000;3750.0;2;2;2;147
1082;1;4;2;25;1;3;5;1;3;0;0;0;1;24.0;2;0;2;5601;3;2;2;1;35323;0;0;3;1;0;2;1;6000;1;6000;2;0;2;0;2;0;1;6000;9;15000;3750.0;2;2;1;147
1083;1;1;3;54;2;1;4;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1200;2;0;2;0;1;1500;1;2700;1;2700;2700.0;2;1;1;516
1084;1;1;2;54;2;1;2;1;3;0;0;0;1;40.0;2;0;2;8501;7;1;2;2;3001;0;0;1;1;0;2;1;36000;1;36000;2;0;1;4000;1;4000;1;40000;1;58000;19333.3;2;4;3;1385
1084;1;2;2;22;2;3;5;1;3;0;0;0;1;20.0;2;0;2;6900;5;2;2;1;20333;0;0;3;1;0;2;1;6000;1;6000;2;0;2;0;2;0;1;6000;1;58000;19333.3;1;3;3;1385
1084;1;3;2;21;2;3;5;1;3;0;0;0;1;40.0;2;0;2;7301;5;2;2;2;32331;0;0;1;1;0;2;1;12000;1;12000;2;0;2;0;2;0;1;12000;1;58000;19333.3;1;3;3;1385
1085;1;1;3;54;1;1;1;1;3;1;3;2;0;0.0;0;0;1;8501;7;1;3;2;41332;0;0;1;1;0;1;1;16000;1;22000;2;0;2;0;2;0;1;22000;1;48000;16000.0;2;4;5;730
1085;1;2;3;54;2;2;1;1;3;0;0;0;1;40.0;2;0;2;6400;5;2;2;2;20333;0;0;1;1;0;2;1;26000;1;26000;2;0;2;0;2;0;1;26000;1;48000;16000.0;2;3;3;730
1085;1;3;3;6;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;48000;16000.0;1;1;3;730
1086;1;1;2;54;2;1;1;1;3;0;0;0;2;32.0;2;0;2;8501;7;1;2;2;41312;0;0;1;1;0;2;1;12000;1;21000;2;0;2;0;2;0;1;21000;1;49000;24500.0;2;4;2;443
1086;1;2;2;44;1;2;1;1;2;0;0;0;1;30.0;2;0;2;3300;1;2;5;1;72113;2;0;0;0;0;0;1;28000;1;28000;2;0;2;0;2;0;1;28000;1;49000;24500.0;2;2;2;443
1087;1;1;2;54;2;1;2;1;3;0;0;0;1;40.0;2;0;2;8600;7;2;2;1;53314;0;0;1;1;0;1;9;14000;9;20812;2;0;2;0;2;0;9;20812;9;25812;8604.0;2;4;2;1116
1087;1;2;2;32;1;3;2;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;25812;8604.0;2;1;1;1116
1087;1;3;2;30;1;3;2;1;2;0;0;0;1;30.0;1;1;1;9602;8;2;5;1;57113;2;0;0;0;0;0;1;5000;1;5000;2;0;2;0;2;0;1;5000;9;25812;8604.0;2;1;1;1116
1088;1;1;1;54;2;1;1;1;3;0;0;0;1;40.0;2;0;2;7200;5;1;3;2;42331;0;0;1;1;0;2;1;27000;1;27000;2;0;2;0;2;0;1;27000;1;64000;32000.0;2;4;2;518
1088;1;2;1;61;1;2;1;1;3;0;0;0;1;40.0;2;0;2;8501;7;1;2;2;41331;0;0;1;1;0;2;1;37000;1;37000;2;0;2;0;2;0;1;37000;1;64000;32000.0;2;4;2;518
1089;1;1;3;54;1;1;4;1;2;1;2;1;0;0.0;0;0;2;6900;5;2;1;1;11131;2;0;0;0;0;0;1;12000;1;12000;2;0;2;0;2;0;1;12000;1;12000;12000.0;2;4;2;441
